Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE MAGOS,12/01/1993 09:00,,1.4,,,Santarém
BARRAGEM DE MAGOS,13/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/01/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/01/1993 09:00,,18.9,,,Santarém
BARRAGEM DE MAGOS,31/01/1993 09:00,,16.7,,,Santarém
BARRAGEM DE MAGOS,01/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/02/1993 09:00,,13.6,,,Santarém
BARRAGEM DE MAGOS,11/02/1993 09:00,,14.0,,,Santarém
BARRAGEM DE MAGOS,12/02/1993 09:00,,0.7,,,Santarém
BARRAGEM DE MAGOS,13/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/02/1993 09:00,,0.7,,,Santarém
BARRAGEM DE MAGOS,28/02/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/03/1993 09:00,,0.8,,,Santarém
BARRAGEM DE MAGOS,05/03/1993 09:00,,1.3,,,Santarém
BARRAGEM DE MAGOS,06/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/03/1993 09:00,,7.1,,,Santarém
BARRAGEM DE MAGOS,08/03/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,09/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/03/1993 09:00,,0.7,,,Santarém
BARRAGEM DE MAGOS,12/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,13/03/1993 09:00,,2.9,,,Santarém
BARRAGEM DE MAGOS,14/03/1993 09:00,,1.9,,,Santarém
BARRAGEM DE MAGOS,15/03/1993 09:00,,1.6,,,Santarém
BARRAGEM DE MAGOS,16/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/03/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,23/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,31/03/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/04/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,02/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/04/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,10/04/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,11/04/1993 09:00,,0.3,,,Santarém
BARRAGEM DE MAGOS,12/04/1993 09:00,,1.1,,,Santarém
BARRAGEM DE MAGOS,13/04/1993 09:00,,4.7,,,Santarém
BARRAGEM DE MAGOS,14/04/1993 09:00,,3.9,,,Santarém
BARRAGEM DE MAGOS,15/04/1993 09:00,,1.2,,,Santarém
BARRAGEM DE MAGOS,16/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/04/1993 09:00,,1.9,,,Santarém
BARRAGEM DE MAGOS,22/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/04/1993 09:00,,3.9,,,Santarém
BARRAGEM DE MAGOS,24/04/1993 09:00,,6.7,,,Santarém
BARRAGEM DE MAGOS,25/04/1993 09:00,,16.4,,,Santarém
BARRAGEM DE MAGOS,26/04/1993 09:00,,3.0,,,Santarém
BARRAGEM DE MAGOS,27/04/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/04/1993 09:00,,6.7,,,Santarém
BARRAGEM DE MAGOS,29/04/1993 09:00,,6.9,,,Santarém
BARRAGEM DE MAGOS,30/04/1993 09:00,,1.9,,,Santarém
BARRAGEM DE MAGOS,01/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/05/1993 09:00,,5.1,,,Santarém
BARRAGEM DE MAGOS,05/05/1993 09:00,,6.5,,,Santarém
BARRAGEM DE MAGOS,06/05/1993 09:00,,0.6,,,Santarém
BARRAGEM DE MAGOS,07/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/05/1993 09:00,,8.6,,,Santarém
BARRAGEM DE MAGOS,12/05/1993 09:00,,16.6,,,Santarém
BARRAGEM DE MAGOS,13/05/1993 09:00,,29.2,,,Santarém
BARRAGEM DE MAGOS,14/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/05/1993 09:00,,11.4,,,Santarém
BARRAGEM DE MAGOS,18/05/1993 09:00,,9.6,,,Santarém
BARRAGEM DE MAGOS,19/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/05/1993 09:00,,0.7,,,Santarém
BARRAGEM DE MAGOS,21/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/05/1993 09:00,,7.1,,,Santarém
BARRAGEM DE MAGOS,25/05/1993 09:00,,7.4,,,Santarém
BARRAGEM DE MAGOS,26/05/1993 09:00,,14.2,,,Santarém
BARRAGEM DE MAGOS,27/05/1993 09:00,,14.1,,,Santarém
BARRAGEM DE MAGOS,28/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,31/05/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/06/1993 09:00,,3.3,,,Santarém
BARRAGEM DE MAGOS,08/06/1993 09:00,,1.4,,,Santarém
BARRAGEM DE MAGOS,09/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/06/1993 09:00,,3.4,,,Santarém
BARRAGEM DE MAGOS,11/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,13/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/06/1993 09:00,,0.7,,,Santarém
BARRAGEM DE MAGOS,22/06/1993 09:00,,11.6,,,Santarém
BARRAGEM DE MAGOS,23/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/06/1993 09:00,,0.5,,,Santarém
BARRAGEM DE MAGOS,30/06/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,13/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,31/07/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,13/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/08/1993 09:00,,7.3,,,Santarém
BARRAGEM DE MAGOS,20/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/08/1993 09:00,,0.4,,,Santarém
BARRAGEM DE MAGOS,23/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/08/1993 09:00,,0.4,,,Santarém
BARRAGEM DE MAGOS,27/08/1993 09:00,,1.7,,,Santarém
BARRAGEM DE MAGOS,28/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,31/08/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/09/1993 09:00,,15.7,,,Santarém
BARRAGEM DE MAGOS,09/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/09/1993 09:00,,15.7,,,Santarém
BARRAGEM DE MAGOS,13/09/1993 09:00,,5.4,,,Santarém
BARRAGEM DE MAGOS,14/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/09/1993 09:00,,5.7,,,Santarém
BARRAGEM DE MAGOS,16/09/1993 09:00,,5.9,,,Santarém
BARRAGEM DE MAGOS,17/09/1993 09:00,,23.1,,,Santarém
BARRAGEM DE MAGOS,18/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/09/1993 09:00,,1.8,,,Santarém
BARRAGEM DE MAGOS,22/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/09/1993 09:00,,1.7,,,Santarém
BARRAGEM DE MAGOS,24/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/09/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/10/1993 09:00,,2.6,,,Santarém
BARRAGEM DE MAGOS,02/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,10/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,13/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/10/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,15/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,16/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,17/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,18/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,19/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,20/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,21/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,22/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,23/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/10/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/10/1993 09:00,,13.4,,,Santarém
BARRAGEM DE MAGOS,28/10/1993 09:00,,5.7,,,Santarém
BARRAGEM DE MAGOS,29/10/1993 09:00,,28.2,,,Santarém
BARRAGEM DE MAGOS,30/10/1993 09:00,,3.6,,,Santarém
BARRAGEM DE MAGOS,31/10/1993 09:00,,0.2,,,Santarém
BARRAGEM DE MAGOS,01/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/11/1993 09:00,,6.8,,,Santarém
BARRAGEM DE MAGOS,04/11/1993 09:00,,42.6,,,Santarém
BARRAGEM DE MAGOS,05/11/1993 09:00,,2.7,,,Santarém
BARRAGEM DE MAGOS,06/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/11/1993 09:00,,20.2,,,Santarém
BARRAGEM DE MAGOS,09/11/1993 09:00,,11.6,,,Santarém
BARRAGEM DE MAGOS,10/11/1993 09:00,,5.7,,,Santarém
BARRAGEM DE MAGOS,11/11/1993 09:00,,9.1,,,Santarém
BARRAGEM DE MAGOS,12/11/1993 09:00,,3.1,,,Santarém
BARRAGEM DE MAGOS,13/11/1993 09:00,,6.9,,,Santarém
BARRAGEM DE MAGOS,14/11/1993 09:00,,25.3,,,Santarém
BARRAGEM DE MAGOS,15/11/1993 09:00,,10.4,,,Santarém
BARRAGEM DE MAGOS,16/11/1993 09:00,,7.6,,,Santarém
BARRAGEM DE MAGOS,17/11/1993 09:00,,8.4,,,Santarém
BARRAGEM DE MAGOS,18/11/1993 09:00,,8.2,,,Santarém
BARRAGEM DE MAGOS,19/11/1993 09:00,,101.8,,,Santarém
BARRAGEM DE MAGOS,20/11/1993 09:00,,53.7,,,Santarém
BARRAGEM DE MAGOS,21/11/1993 09:00,,22.9,,,Santarém
BARRAGEM DE MAGOS,22/11/1993 09:00,,7.8,,,Santarém
BARRAGEM DE MAGOS,23/11/1993 09:00,,1.1,,,Santarém
BARRAGEM DE MAGOS,24/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/11/1993 09:00,,3.4,,,Santarém
BARRAGEM DE MAGOS,26/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/11/1993 09:00,,1.5,,,Santarém
BARRAGEM DE MAGOS,29/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/11/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,02/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,03/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,05/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,06/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,07/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,08/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,09/12/1993 09:00,,3.5,,,Santarém
BARRAGEM DE MAGOS,10/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,11/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,12/12/1993 09:00,,0.9,,,Santarém
BARRAGEM DE MAGOS,13/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,14/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,15/12/1993 09:00,,11.3,,,Santarém
BARRAGEM DE MAGOS,16/12/1993 09:00,,30.2,,,Santarém
BARRAGEM DE MAGOS,17/12/1993 09:00,,9.1,,,Santarém
BARRAGEM DE MAGOS,18/12/1993 09:00,,5.4,,,Santarém
BARRAGEM DE MAGOS,19/12/1993 09:00,,11.2,,,Santarém
BARRAGEM DE MAGOS,20/12/1993 09:00,,11.5,,,Santarém
BARRAGEM DE MAGOS,21/12/1993 09:00,,6.3,,,Santarém
BARRAGEM DE MAGOS,22/12/1993 09:00,,0.5,,,Santarém
BARRAGEM DE MAGOS,23/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,24/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,25/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,26/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,27/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,28/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,29/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,30/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,31/12/1993 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,01/01/1994 09:00,,1.1,,,Santarém
BARRAGEM DE MAGOS,02/01/1994 09:00,,0.3,,,Santarém
BARRAGEM DE MAGOS,03/01/1994 09:00,,0.0,,,Santarém
BARRAGEM DE MAGOS,04/01/1994 09:00,,10.1,,,Santarém
BARRAGEM DE MAGOS,05/01/1994 09:00,,0.6,,,Santarém
BARRAGEM DE MAGOS,06/01/1994 09:00,,25.9,,,Santarém
BARRAGEM DE MAGOS,07/01/1994 09:00,,9.1,,,Santarém
BARRAGEM DE MAGOS,08/01/1994 09:00,,2.5,,,Santarém
BARRAGEM DE MAGOS,09/01/1994 09:00,,3.8,,,Santarém
BARRAGEM DE MAGOS,10/01/1994 09:00,,11.4,,,Santarém
BARRAGEM DE MAGOS,11/01/1994 09:00,,1.6,,,Santarém
BARRAGEM DE MAGOS,12/01/1994 09:00,,2.3,,,Santarém
