Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LAMAROSA,03/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/02/1997 09:00,,1.6,,,Santarém
LAMAROSA,09/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/02/1997 09:00,,1.0,,,Santarém
LAMAROSA,15/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/02/1997 09:00,,1.0,,,Santarém
LAMAROSA,18/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/02/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/03/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/04/1997 09:00,,5.0,,,Santarém
LAMAROSA,16/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/04/1997 09:00,,18.0,,,Santarém
LAMAROSA,18/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/04/1997 09:00,,8.6,,,Santarém
LAMAROSA,26/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/04/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/05/1997 09:00,,0.9,,,Santarém
LAMAROSA,06/05/1997 09:00,,4.7,,,Santarém
LAMAROSA,07/05/1997 09:00,,0.3,,,Santarém
LAMAROSA,08/05/1997 09:00,,1.7,,,Santarém
LAMAROSA,09/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/05/1997 09:00,,3.8,,,Santarém
LAMAROSA,17/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/05/1997 09:00,,1.9,,,Santarém
LAMAROSA,19/05/1997 09:00,,31.1,,,Santarém
LAMAROSA,20/05/1997 09:00,,13.8,,,Santarém
LAMAROSA,21/05/1997 09:00,,3.9,,,Santarém
LAMAROSA,22/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/05/1997 09:00,,14.2,,,Santarém
LAMAROSA,25/05/1997 09:00,,4.3,,,Santarém
LAMAROSA,26/05/1997 09:00,,15.3,,,Santarém
LAMAROSA,27/05/1997 09:00,,9.5,,,Santarém
LAMAROSA,28/05/1997 09:00,,0.8,,,Santarém
LAMAROSA,29/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/05/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/06/1997 09:00,,8.3,,,Santarém
LAMAROSA,02/06/1997 09:00,,4.1,,,Santarém
LAMAROSA,03/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/06/1997 09:00,,10.3,,,Santarém
LAMAROSA,06/06/1997 09:00,,4.0,,,Santarém
LAMAROSA,07/06/1997 09:00,,2.4,,,Santarém
LAMAROSA,08/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/06/1997 09:00,,0.9,,,Santarém
LAMAROSA,11/06/1997 09:00,,0.8,,,Santarém
LAMAROSA,12/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/06/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/07/1997 09:00,,0.5,,,Santarém
LAMAROSA,03/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/07/1997 09:00,,8.3,,,Santarém
LAMAROSA,16/07/1997 09:00,,1.3,,,Santarém
LAMAROSA,17/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/07/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/08/1997 09:00,,9.9,,,Santarém
LAMAROSA,25/08/1997 09:00,,1.1,,,Santarém
LAMAROSA,26/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/08/1997 09:00,,18.2,,,Santarém
LAMAROSA,29/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/08/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,08/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,11/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/09/1997 09:00,,15.5,,,Santarém
LAMAROSA,15/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,20/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,21/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,22/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,25/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,27/09/1997 09:00,,0.9,,,Santarém
LAMAROSA,28/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/09/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/09/1997 09:00,,1.2,,,Santarém
LAMAROSA,01/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/10/1997 09:00,,2.0,,,Santarém
LAMAROSA,04/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/10/1997 09:00,,11.0,,,Santarém
LAMAROSA,06/10/1997 09:00,,17.8,,,Santarém
LAMAROSA,07/10/1997 09:00,,26.7,,,Santarém
LAMAROSA,08/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,09/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/10/1997 09:00,,0.9,,,Santarém
LAMAROSA,11/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,12/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,13/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,19/10/1997 09:00,,33.8,,,Santarém
LAMAROSA,20/10/1997 09:00,,30.0,,,Santarém
LAMAROSA,21/10/1997 09:00,,11.5,,,Santarém
LAMAROSA,22/10/1997 09:00,,26.0,,,Santarém
LAMAROSA,23/10/1997 09:00,,0.2,,,Santarém
LAMAROSA,24/10/1997 09:00,,0.7,,,Santarém
LAMAROSA,25/10/1997 09:00,,8.0,,,Santarém
LAMAROSA,26/10/1997 09:00,,7.5,,,Santarém
LAMAROSA,27/10/1997 09:00,,26.0,,,Santarém
LAMAROSA,28/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,30/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/10/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/11/1997 09:00,,110.0,,,Santarém
LAMAROSA,03/11/1997 09:00,,20.9,,,Santarém
LAMAROSA,04/11/1997 09:00,,5.6,,,Santarém
LAMAROSA,05/11/1997 09:00,,9.6,,,Santarém
LAMAROSA,06/11/1997 09:00,,28.0,,,Santarém
LAMAROSA,07/11/1997 09:00,,9.2,,,Santarém
LAMAROSA,08/11/1997 09:00,,2.1,,,Santarém
LAMAROSA,09/11/1997 09:00,,3.3,,,Santarém
LAMAROSA,10/11/1997 09:00,,3.0,,,Santarém
LAMAROSA,11/11/1997 09:00,,6.7,,,Santarém
LAMAROSA,12/11/1997 09:00,,3.2,,,Santarém
LAMAROSA,13/11/1997 09:00,,12.6,,,Santarém
LAMAROSA,14/11/1997 09:00,,14.8,,,Santarém
LAMAROSA,15/11/1997 09:00,,0.2,,,Santarém
LAMAROSA,16/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,17/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,18/11/1997 09:00,,35.5,,,Santarém
LAMAROSA,19/11/1997 09:00,,5.5,,,Santarém
LAMAROSA,20/11/1997 09:00,,9.8,,,Santarém
LAMAROSA,21/11/1997 09:00,,0.9,,,Santarém
LAMAROSA,22/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,23/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/11/1997 09:00,,21.0,,,Santarém
LAMAROSA,25/11/1997 09:00,,31.8,,,Santarém
LAMAROSA,26/11/1997 09:00,,11.5,,,Santarém
LAMAROSA,27/11/1997 09:00,,1.7,,,Santarém
LAMAROSA,28/11/1997 09:00,,7.1,,,Santarém
LAMAROSA,29/11/1997 09:00,,0.5,,,Santarém
LAMAROSA,30/11/1997 09:00,,0.0,,,Santarém
LAMAROSA,01/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,02/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,03/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,04/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,05/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,06/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,07/12/1997 09:00,,5.0,,,Santarém
LAMAROSA,08/12/1997 09:00,,2.6,,,Santarém
LAMAROSA,09/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,10/12/1997 09:00,,0.5,,,Santarém
LAMAROSA,11/12/1997 09:00,,2.0,,,Santarém
LAMAROSA,12/12/1997 09:00,,9.2,,,Santarém
LAMAROSA,13/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,14/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,15/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,16/12/1997 09:00,,7.2,,,Santarém
LAMAROSA,17/12/1997 09:00,,14.8,,,Santarém
LAMAROSA,18/12/1997 09:00,,15.0,,,Santarém
LAMAROSA,19/12/1997 09:00,,8.3,,,Santarém
LAMAROSA,20/12/1997 09:00,,5.5,,,Santarém
LAMAROSA,21/12/1997 09:00,,11.6,,,Santarém
LAMAROSA,22/12/1997 09:00,,28.4,,,Santarém
LAMAROSA,23/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,24/12/1997 09:00,,0.6,,,Santarém
LAMAROSA,25/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,26/12/1997 09:00,,6.8,,,Santarém
LAMAROSA,27/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,28/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,29/12/1997 09:00,,10.5,,,Santarém
LAMAROSA,30/12/1997 09:00,,0.0,,,Santarém
LAMAROSA,31/12/1997 09:00,,1.9,,,Santarém
LAMAROSA,01/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,02/01/1998 09:00,,2.1,,,Santarém
LAMAROSA,03/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,04/01/1998 09:00,,3.9,,,Santarém
LAMAROSA,05/01/1998 09:00,,6.9,,,Santarém
LAMAROSA,06/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,07/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,08/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,09/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,10/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,11/01/1998 09:00,,6.2,,,Santarém
LAMAROSA,12/01/1998 09:00,,13.3,,,Santarém
LAMAROSA,13/01/1998 09:00,,10.0,,,Santarém
LAMAROSA,14/01/1998 09:00,,0.5,,,Santarém
LAMAROSA,15/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,16/01/1998 09:00,,0.2,,,Santarém
LAMAROSA,17/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,18/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,19/01/1998 09:00,,0.9,,,Santarém
LAMAROSA,20/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,21/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,22/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,23/01/1998 09:00,,0.7,,,Santarém
LAMAROSA,24/01/1998 09:00,,0.8,,,Santarém
LAMAROSA,25/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,26/01/1998 09:00,,2.5,,,Santarém
LAMAROSA,27/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,28/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,29/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,30/01/1998 09:00,,0.0,,,Santarém
LAMAROSA,31/01/1998 09:00,,12.7,,,Santarém
LAMAROSA,01/02/1998 09:00,,8.1,,,Santarém
LAMAROSA,02/02/1998 09:00,,21.8,,,Santarém
LAMAROSA,03/02/1998 09:00,,25.0,,,Santarém
LAMAROSA,04/02/1998 09:00,,10.5,,,Santarém
LAMAROSA,05/02/1998 09:00,,0.2,,,Santarém
LAMAROSA,06/02/1998 09:00,,0.8,,,Santarém
LAMAROSA,07/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,08/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,09/02/1998 09:00,,1.5,,,Santarém
LAMAROSA,10/02/1998 09:00,,0.3,,,Santarém
LAMAROSA,11/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,12/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,13/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,14/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,15/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,16/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,17/02/1998 09:00,,0.2,,,Santarém
LAMAROSA,18/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,19/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,20/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,21/02/1998 09:00,,7.3,,,Santarém
LAMAROSA,22/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,23/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,24/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,25/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,26/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,27/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,28/02/1998 09:00,,0.0,,,Santarém
LAMAROSA,01/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,02/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,03/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,04/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,05/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,06/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,07/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,08/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,09/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,10/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,11/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,12/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,13/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,14/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,15/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,16/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,17/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,18/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,19/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,20/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,21/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,22/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,23/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,24/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,25/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,26/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,27/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,28/03/1998 09:00,,0.3,,,Santarém
LAMAROSA,29/03/1998 09:00,,16.2,,,Santarém
LAMAROSA,30/03/1998 09:00,,0.0,,,Santarém
LAMAROSA,31/03/1998 09:00,,6.1,,,Santarém
LAMAROSA,01/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,02/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,03/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,04/04/1998 09:00,,5.3,,,Santarém
LAMAROSA,05/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,06/04/1998 09:00,,5.3,,,Santarém
LAMAROSA,07/04/1998 09:00,,4.7,,,Santarém
LAMAROSA,08/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,09/04/1998 09:00,,2.0,,,Santarém
LAMAROSA,10/04/1998 09:00,,9.5,,,Santarém
LAMAROSA,11/04/1998 09:00,,2.3,,,Santarém
LAMAROSA,12/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,13/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,14/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,15/04/1998 09:00,,16.4,,,Santarém
LAMAROSA,16/04/1998 09:00,,2.3,,,Santarém
LAMAROSA,17/04/1998 09:00,,3.2,,,Santarém
LAMAROSA,18/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,19/04/1998 09:00,,0.8,,,Santarém
LAMAROSA,20/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,21/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,22/04/1998 09:00,,6.3,,,Santarém
LAMAROSA,23/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,24/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,25/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,26/04/1998 09:00,,0.0,,,Santarém
LAMAROSA,27/04/1998 09:00,,0.0,,,Santarém
