Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONTE REAL,25/10/2017 09:00,,,,,Leiria
MONTE REAL,26/10/2017 09:00,,,,,Leiria
MONTE REAL,27/10/2017 09:00,,,,,Leiria
MONTE REAL,28/10/2017 09:00,,,,,Leiria
MONTE REAL,29/10/2017 09:00,,,,,Leiria
MONTE REAL,30/10/2017 09:00,,,,,Leiria
MONTE REAL,31/10/2017 09:00,,,,,Leiria
MONTE REAL,01/11/2017 09:00,,,,,Leiria
MONTE REAL,02/11/2017 09:00,,,,,Leiria
MONTE REAL,03/11/2017 09:00,,,,,Leiria
MONTE REAL,04/11/2017 09:00,,,,,Leiria
MONTE REAL,05/11/2017 09:00,,,,,Leiria
MONTE REAL,06/11/2017 09:00,,,,,Leiria
MONTE REAL,07/11/2017 09:00,,,,,Leiria
MONTE REAL,08/11/2017 09:00,,,,,Leiria
MONTE REAL,09/11/2017 09:00,,,,,Leiria
MONTE REAL,10/11/2017 09:00,,,,,Leiria
MONTE REAL,11/11/2017 09:00,,,,,Leiria
MONTE REAL,12/11/2017 09:00,,,,,Leiria
MONTE REAL,13/11/2017 09:00,,,,,Leiria
MONTE REAL,14/11/2017 09:00,,,,,Leiria
MONTE REAL,15/11/2017 09:00,,,,,Leiria
MONTE REAL,16/11/2017 09:00,,,,,Leiria
MONTE REAL,17/11/2017 09:00,,,,,Leiria
MONTE REAL,18/11/2017 09:00,,,,,Leiria
MONTE REAL,19/11/2017 09:00,,,,,Leiria
MONTE REAL,20/11/2017 09:00,,,,,Leiria
MONTE REAL,21/11/2017 09:00,,,,,Leiria
MONTE REAL,22/11/2017 09:00,,,,,Leiria
MONTE REAL,23/11/2017 09:00,,,,,Leiria
MONTE REAL,24/11/2017 09:00,,,,,Leiria
MONTE REAL,25/11/2017 09:00,,,,,Leiria
MONTE REAL,26/11/2017 09:00,,,,,Leiria
MONTE REAL,27/11/2017 09:00,,,,,Leiria
MONTE REAL,28/11/2017 09:00,,,,,Leiria
MONTE REAL,29/11/2017 09:00,,,,,Leiria
MONTE REAL,30/11/2017 09:00,,,,,Leiria
MONTE REAL,01/12/2017 09:00,,,,,Leiria
MONTE REAL,02/12/2017 09:00,,,,,Leiria
MONTE REAL,03/12/2017 09:00,,,,,Leiria
MONTE REAL,04/12/2017 09:00,,,,,Leiria
MONTE REAL,05/12/2017 09:00,,,,,Leiria
MONTE REAL,06/12/2017 09:00,,,,,Leiria
MONTE REAL,07/12/2017 09:00,,,,,Leiria
MONTE REAL,08/12/2017 09:00,,,,,Leiria
MONTE REAL,09/12/2017 09:00,,,,,Leiria
MONTE REAL,10/12/2017 09:00,,,,,Leiria
MONTE REAL,11/12/2017 09:00,,,,,Leiria
MONTE REAL,12/12/2017 09:00,,,,,Leiria
MONTE REAL,13/12/2017 09:00,,,,,Leiria
MONTE REAL,14/12/2017 09:00,,,,,Leiria
MONTE REAL,15/12/2017 09:00,,,,,Leiria
MONTE REAL,16/12/2017 09:00,,,,,Leiria
MONTE REAL,17/12/2017 09:00,,,,,Leiria
MONTE REAL,18/12/2017 09:00,,,,,Leiria
MONTE REAL,19/12/2017 09:00,,,,,Leiria
MONTE REAL,20/12/2017 09:00,,,,,Leiria
MONTE REAL,21/12/2017 09:00,,,,,Leiria
MONTE REAL,22/12/2017 09:00,,,,,Leiria
MONTE REAL,23/12/2017 09:00,,,,,Leiria
MONTE REAL,24/12/2017 09:00,,,,,Leiria
MONTE REAL,25/12/2017 09:00,,,,,Leiria
MONTE REAL,26/12/2017 09:00,,,,,Leiria
MONTE REAL,27/12/2017 09:00,,,,,Leiria
MONTE REAL,28/12/2017 09:00,,,,,Leiria
MONTE REAL,29/12/2017 09:00,,,,,Leiria
MONTE REAL,30/12/2017 09:00,,,,,Leiria
MONTE REAL,31/12/2017 09:00,,,,,Leiria
MONTE REAL,01/01/2018 09:00,,,,,Leiria
MONTE REAL,02/01/2018 09:00,,,,,Leiria
MONTE REAL,03/01/2018 09:00,,,,,Leiria
MONTE REAL,04/01/2018 09:00,,,,,Leiria
MONTE REAL,05/01/2018 09:00,,,,,Leiria
MONTE REAL,06/01/2018 09:00,,,,,Leiria
MONTE REAL,07/01/2018 09:00,,,,,Leiria
MONTE REAL,08/01/2018 09:00,,,,,Leiria
MONTE REAL,09/01/2018 09:00,,,,,Leiria
MONTE REAL,10/01/2018 09:00,,,,,Leiria
MONTE REAL,11/01/2018 09:00,,,,,Leiria
MONTE REAL,12/01/2018 09:00,,,,,Leiria
MONTE REAL,13/01/2018 09:00,,,,,Leiria
MONTE REAL,14/01/2018 09:00,,,,,Leiria
MONTE REAL,15/01/2018 09:00,,,,,Leiria
MONTE REAL,16/01/2018 09:00,,,,,Leiria
MONTE REAL,17/01/2018 09:00,,,,,Leiria
MONTE REAL,18/01/2018 09:00,,,,,Leiria
MONTE REAL,19/01/2018 09:00,,,,,Leiria
MONTE REAL,20/01/2018 09:00,,,,,Leiria
MONTE REAL,21/01/2018 09:00,,,,,Leiria
MONTE REAL,22/01/2018 09:00,,,,,Leiria
MONTE REAL,23/01/2018 09:00,,,,,Leiria
MONTE REAL,24/01/2018 09:00,,,,,Leiria
MONTE REAL,25/01/2018 09:00,,,,,Leiria
MONTE REAL,26/01/2018 09:00,,,,,Leiria
MONTE REAL,27/01/2018 09:00,,,,,Leiria
MONTE REAL,28/01/2018 09:00,,,,,Leiria
MONTE REAL,29/01/2018 09:00,,,,,Leiria
MONTE REAL,30/01/2018 09:00,,,,,Leiria
MONTE REAL,31/01/2018 09:00,,,,,Leiria
MONTE REAL,01/02/2018 09:00,,,,,Leiria
MONTE REAL,02/02/2018 09:00,,,,,Leiria
MONTE REAL,03/02/2018 09:00,,,,,Leiria
MONTE REAL,04/02/2018 09:00,,,,,Leiria
MONTE REAL,05/02/2018 09:00,,,,,Leiria
MONTE REAL,06/02/2018 09:00,,,,,Leiria
MONTE REAL,07/02/2018 09:00,,,,,Leiria
MONTE REAL,08/02/2018 09:00,,,,,Leiria
MONTE REAL,09/02/2018 09:00,,,,,Leiria
MONTE REAL,10/02/2018 09:00,,,,,Leiria
MONTE REAL,11/02/2018 09:00,,,,,Leiria
MONTE REAL,12/02/2018 09:00,,,,,Leiria
MONTE REAL,13/02/2018 09:00,,,,,Leiria
MONTE REAL,14/02/2018 09:00,,,,,Leiria
MONTE REAL,15/02/2018 09:00,,,,,Leiria
MONTE REAL,16/02/2018 09:00,,,,,Leiria
MONTE REAL,17/02/2018 09:00,,,,,Leiria
MONTE REAL,18/02/2018 09:00,,,,,Leiria
MONTE REAL,19/02/2018 09:00,,,,,Leiria
MONTE REAL,20/02/2018 09:00,,,,,Leiria
MONTE REAL,21/02/2018 09:00,,,,,Leiria
MONTE REAL,22/02/2018 09:00,,,,,Leiria
MONTE REAL,23/02/2018 09:00,,,,,Leiria
MONTE REAL,24/02/2018 09:00,,,,,Leiria
MONTE REAL,25/02/2018 09:00,,,,,Leiria
MONTE REAL,26/02/2018 09:00,,,,,Leiria
MONTE REAL,27/02/2018 09:00,,,,,Leiria
MONTE REAL,28/02/2018 09:00,,,,,Leiria
MONTE REAL,01/03/2018 09:00,,,,,Leiria
MONTE REAL,02/03/2018 09:00,,,,,Leiria
MONTE REAL,03/03/2018 09:00,,,,,Leiria
MONTE REAL,04/03/2018 09:00,,,,,Leiria
MONTE REAL,05/03/2018 09:00,,,,,Leiria
MONTE REAL,06/03/2018 09:00,,,,,Leiria
MONTE REAL,07/03/2018 09:00,,,,,Leiria
MONTE REAL,08/03/2018 09:00,,,,,Leiria
MONTE REAL,09/03/2018 09:00,,,,,Leiria
MONTE REAL,10/03/2018 09:00,,,,,Leiria
MONTE REAL,11/03/2018 09:00,,,,,Leiria
MONTE REAL,12/03/2018 09:00,,,,,Leiria
MONTE REAL,13/03/2018 09:00,,,,,Leiria
MONTE REAL,14/03/2018 09:00,,,,,Leiria
MONTE REAL,15/03/2018 09:00,,,,,Leiria
MONTE REAL,16/03/2018 09:00,,,,,Leiria
MONTE REAL,17/03/2018 09:00,,,,,Leiria
MONTE REAL,18/03/2018 09:00,,,,,Leiria
MONTE REAL,19/03/2018 09:00,,,,,Leiria
MONTE REAL,20/03/2018 09:00,,,,,Leiria
MONTE REAL,21/03/2018 09:00,,,,,Leiria
MONTE REAL,22/03/2018 09:00,,,,,Leiria
MONTE REAL,23/03/2018 09:00,,,,,Leiria
MONTE REAL,24/03/2018 09:00,,,,,Leiria
MONTE REAL,25/03/2018 09:00,,,,,Leiria
MONTE REAL,26/03/2018 09:00,,,,,Leiria
MONTE REAL,27/03/2018 09:00,,,,,Leiria
MONTE REAL,28/03/2018 09:00,,,,,Leiria
MONTE REAL,29/03/2018 09:00,,,,,Leiria
MONTE REAL,30/03/2018 09:00,,,,,Leiria
MONTE REAL,31/03/2018 09:00,,,,,Leiria
MONTE REAL,01/04/2018 09:00,,,,,Leiria
MONTE REAL,02/04/2018 09:00,,,,,Leiria
MONTE REAL,03/04/2018 09:00,,,,,Leiria
MONTE REAL,04/04/2018 09:00,,,,,Leiria
MONTE REAL,05/04/2018 09:00,,,,,Leiria
MONTE REAL,06/04/2018 09:00,,,,,Leiria
MONTE REAL,07/04/2018 09:00,,,,,Leiria
MONTE REAL,08/04/2018 09:00,,,,,Leiria
MONTE REAL,09/04/2018 09:00,,,,,Leiria
MONTE REAL,10/04/2018 09:00,,,,,Leiria
MONTE REAL,11/04/2018 09:00,,,,,Leiria
MONTE REAL,12/04/2018 09:00,,,,,Leiria
MONTE REAL,13/04/2018 09:00,,,,,Leiria
MONTE REAL,14/04/2018 09:00,,,,,Leiria
MONTE REAL,15/04/2018 09:00,,,,,Leiria
MONTE REAL,16/04/2018 09:00,,,,,Leiria
MONTE REAL,17/04/2018 09:00,,,,,Leiria
MONTE REAL,18/04/2018 09:00,,,,,Leiria
MONTE REAL,19/04/2018 09:00,,,,,Leiria
MONTE REAL,20/04/2018 09:00,,,,,Leiria
MONTE REAL,21/04/2018 09:00,,,,,Leiria
MONTE REAL,22/04/2018 09:00,,,,,Leiria
MONTE REAL,23/04/2018 09:00,,,,,Leiria
MONTE REAL,24/04/2018 09:00,,,,,Leiria
MONTE REAL,25/04/2018 09:00,,,,,Leiria
MONTE REAL,26/04/2018 09:00,,,,,Leiria
MONTE REAL,27/04/2018 09:00,,,,,Leiria
MONTE REAL,28/04/2018 09:00,,,,,Leiria
MONTE REAL,29/04/2018 09:00,,,,,Leiria
MONTE REAL,30/04/2018 09:00,,,,,Leiria
MONTE REAL,01/05/2018 09:00,,,,,Leiria
MONTE REAL,02/05/2018 09:00,,,,,Leiria
MONTE REAL,03/05/2018 09:00,,,,,Leiria
MONTE REAL,04/05/2018 09:00,,,,,Leiria
MONTE REAL,05/05/2018 09:00,,,,,Leiria
MONTE REAL,06/05/2018 09:00,,,,,Leiria
MONTE REAL,07/05/2018 09:00,,,,,Leiria
MONTE REAL,08/05/2018 09:00,,,,,Leiria
MONTE REAL,09/05/2018 09:00,,,,,Leiria
MONTE REAL,10/05/2018 09:00,,,,,Leiria
MONTE REAL,11/05/2018 09:00,,,,,Leiria
MONTE REAL,12/05/2018 09:00,,,,,Leiria
MONTE REAL,13/05/2018 09:00,,,,,Leiria
MONTE REAL,14/05/2018 09:00,,,,,Leiria
MONTE REAL,15/05/2018 09:00,,,,,Leiria
MONTE REAL,16/05/2018 09:00,,,,,Leiria
MONTE REAL,17/05/2018 09:00,,,,,Leiria
MONTE REAL,18/05/2018 09:00,,,,,Leiria
MONTE REAL,19/05/2018 09:00,,,,,Leiria
MONTE REAL,20/05/2018 09:00,,,,,Leiria
MONTE REAL,21/05/2018 09:00,,,,,Leiria
MONTE REAL,22/05/2018 09:00,,,,,Leiria
MONTE REAL,23/05/2018 09:00,,,,,Leiria
MONTE REAL,24/05/2018 09:00,,,,,Leiria
MONTE REAL,25/05/2018 09:00,,,,,Leiria
MONTE REAL,26/05/2018 09:00,,,,,Leiria
MONTE REAL,27/05/2018 09:00,,,,,Leiria
MONTE REAL,28/05/2018 09:00,,,,,Leiria
MONTE REAL,29/05/2018 09:00,,,,,Leiria
MONTE REAL,30/05/2018 09:00,,,,,Leiria
MONTE REAL,31/05/2018 09:00,,,,,Leiria
MONTE REAL,01/06/2018 09:00,,,,,Leiria
MONTE REAL,02/06/2018 09:00,,,,,Leiria
MONTE REAL,03/06/2018 09:00,,,,,Leiria
MONTE REAL,04/06/2018 09:00,,,,,Leiria
MONTE REAL,05/06/2018 09:00,,,,,Leiria
MONTE REAL,06/06/2018 09:00,,,,,Leiria
MONTE REAL,07/06/2018 09:00,,,,,Leiria
MONTE REAL,08/06/2018 09:00,,,,,Leiria
MONTE REAL,09/06/2018 09:00,,,,,Leiria
MONTE REAL,10/06/2018 09:00,,,,,Leiria
MONTE REAL,11/06/2018 09:00,,,,,Leiria
MONTE REAL,12/06/2018 09:00,,,,,Leiria
MONTE REAL,13/06/2018 09:00,,,,,Leiria
MONTE REAL,14/06/2018 09:00,,,,,Leiria
MONTE REAL,15/06/2018 09:00,,,,,Leiria
MONTE REAL,16/06/2018 09:00,,,,,Leiria
MONTE REAL,17/06/2018 09:00,,,,,Leiria
MONTE REAL,18/06/2018 09:00,,,,,Leiria
MONTE REAL,19/06/2018 09:00,,,,,Leiria
MONTE REAL,20/06/2018 09:00,,,,,Leiria
MONTE REAL,21/06/2018 09:00,,,,,Leiria
MONTE REAL,22/06/2018 09:00,,,,,Leiria
MONTE REAL,23/06/2018 09:00,,,,,Leiria
MONTE REAL,24/06/2018 09:00,,,,,Leiria
MONTE REAL,25/06/2018 09:00,,,,,Leiria
MONTE REAL,26/06/2018 09:00,,,,,Leiria
MONTE REAL,27/06/2018 09:00,,,,,Leiria
MONTE REAL,28/06/2018 09:00,,,,,Leiria
MONTE REAL,29/06/2018 09:00,,,,,Leiria
MONTE REAL,30/06/2018 09:00,,,,,Leiria
MONTE REAL,01/07/2018 09:00,,,,,Leiria
MONTE REAL,02/07/2018 09:00,,,,,Leiria
MONTE REAL,03/07/2018 09:00,,,,,Leiria
MONTE REAL,04/07/2018 09:00,,,,,Leiria
MONTE REAL,05/07/2018 09:00,,,,,Leiria
MONTE REAL,06/07/2018 09:00,,,,,Leiria
MONTE REAL,07/07/2018 09:00,,,,,Leiria
MONTE REAL,08/07/2018 09:00,,,,,Leiria
MONTE REAL,09/07/2018 09:00,,,,,Leiria
MONTE REAL,10/07/2018 09:00,,,,,Leiria
MONTE REAL,11/07/2018 09:00,,,,,Leiria
MONTE REAL,12/07/2018 09:00,,,,,Leiria
MONTE REAL,13/07/2018 09:00,,,,,Leiria
MONTE REAL,14/07/2018 09:00,,,,,Leiria
MONTE REAL,15/07/2018 09:00,,,,,Leiria
MONTE REAL,16/07/2018 09:00,,,,,Leiria
MONTE REAL,17/07/2018 09:00,,,,,Leiria
MONTE REAL,18/07/2018 09:00,,,,,Leiria
MONTE REAL,19/07/2018 09:00,,,,,Leiria
MONTE REAL,20/07/2018 09:00,,,,,Leiria
MONTE REAL,21/07/2018 09:00,,,,,Leiria
MONTE REAL,22/07/2018 09:00,,,,,Leiria
MONTE REAL,23/07/2018 09:00,,,,,Leiria
MONTE REAL,24/07/2018 09:00,,,,,Leiria
MONTE REAL,25/07/2018 09:00,,,,,Leiria
MONTE REAL,26/07/2018 09:00,,,,,Leiria
MONTE REAL,27/07/2018 09:00,,,,,Leiria
MONTE REAL,28/07/2018 09:00,,,,,Leiria
MONTE REAL,29/07/2018 09:00,,,,,Leiria
MONTE REAL,30/07/2018 09:00,,,,,Leiria
MONTE REAL,31/07/2018 09:00,,,,,Leiria
MONTE REAL,01/08/2018 09:00,,,,,Leiria
MONTE REAL,02/08/2018 09:00,,,,,Leiria
MONTE REAL,03/08/2018 09:00,,,,,Leiria
MONTE REAL,04/08/2018 09:00,,,,,Leiria
MONTE REAL,05/08/2018 09:00,,,,,Leiria
MONTE REAL,06/08/2018 09:00,,,,,Leiria
MONTE REAL,07/08/2018 09:00,,,,,Leiria
MONTE REAL,08/08/2018 09:00,,,,,Leiria
MONTE REAL,09/08/2018 09:00,,,,,Leiria
MONTE REAL,10/08/2018 09:00,,,,,Leiria
MONTE REAL,11/08/2018 09:00,,,,,Leiria
MONTE REAL,12/08/2018 09:00,,,,,Leiria
MONTE REAL,13/08/2018 09:00,,,,,Leiria
MONTE REAL,14/08/2018 09:00,,,,,Leiria
MONTE REAL,15/08/2018 09:00,,,,,Leiria
MONTE REAL,16/08/2018 09:00,,,,,Leiria
MONTE REAL,17/08/2018 09:00,,,,,Leiria
MONTE REAL,18/08/2018 09:00,,,,,Leiria
MONTE REAL,19/08/2018 09:00,,,,,Leiria
MONTE REAL,20/08/2018 09:00,,,,,Leiria
MONTE REAL,21/08/2018 09:00,,,,,Leiria
MONTE REAL,22/08/2018 09:00,,,,,Leiria
MONTE REAL,23/08/2018 09:00,,,,,Leiria
MONTE REAL,24/08/2018 09:00,,,,,Leiria
MONTE REAL,25/08/2018 09:00,,,,,Leiria
MONTE REAL,26/08/2018 09:00,,,,,Leiria
MONTE REAL,27/08/2018 09:00,,,,,Leiria
MONTE REAL,28/08/2018 09:00,,,,,Leiria
MONTE REAL,29/08/2018 09:00,,,,,Leiria
MONTE REAL,30/08/2018 09:00,,,,,Leiria
MONTE REAL,31/08/2018 09:00,,,,,Leiria
MONTE REAL,01/09/2018 09:00,,,,,Leiria
MONTE REAL,02/09/2018 09:00,,,,,Leiria
MONTE REAL,03/09/2018 09:00,,,,,Leiria
MONTE REAL,04/09/2018 09:00,,,,,Leiria
MONTE REAL,05/09/2018 09:00,,,,,Leiria
MONTE REAL,06/09/2018 09:00,,,,,Leiria
MONTE REAL,07/09/2018 09:00,,,,,Leiria
MONTE REAL,08/09/2018 09:00,,,,,Leiria
MONTE REAL,09/09/2018 09:00,,,,,Leiria
MONTE REAL,10/09/2018 09:00,,,,,Leiria
MONTE REAL,11/09/2018 09:00,,,,,Leiria
MONTE REAL,12/09/2018 09:00,,,,,Leiria
MONTE REAL,13/09/2018 09:00,,,,,Leiria
MONTE REAL,14/09/2018 09:00,,,,,Leiria
MONTE REAL,15/09/2018 09:00,,,,,Leiria
MONTE REAL,16/09/2018 09:00,,,,,Leiria
MONTE REAL,17/09/2018 09:00,,,,,Leiria
MONTE REAL,18/09/2018 09:00,,,,,Leiria
MONTE REAL,19/09/2018 09:00,,,,,Leiria
MONTE REAL,20/09/2018 09:00,,,,,Leiria
MONTE REAL,21/09/2018 09:00,,,,,Leiria
MONTE REAL,22/09/2018 09:00,,,,,Leiria
MONTE REAL,23/09/2018 09:00,,,,,Leiria
MONTE REAL,24/09/2018 09:00,,,,,Leiria
MONTE REAL,25/09/2018 09:00,,,,,Leiria
MONTE REAL,26/09/2018 09:00,,,,,Leiria
MONTE REAL,27/09/2018 09:00,,,,,Leiria
MONTE REAL,28/09/2018 09:00,,,,,Leiria
MONTE REAL,29/09/2018 09:00,,,,,Leiria
MONTE REAL,30/09/2018 09:00,,,,,Leiria
MONTE REAL,01/10/2018 09:00,,,,,Leiria
MONTE REAL,02/10/2018 09:00,,,,,Leiria
MONTE REAL,03/10/2018 09:00,,,,,Leiria
MONTE REAL,04/10/2018 09:00,,,,,Leiria
MONTE REAL,05/10/2018 09:00,,,,,Leiria
MONTE REAL,06/10/2018 09:00,,,,,Leiria
MONTE REAL,07/10/2018 09:00,,,,,Leiria
MONTE REAL,08/10/2018 09:00,,,,,Leiria
MONTE REAL,09/10/2018 09:00,,,,,Leiria
MONTE REAL,10/10/2018 09:00,,,,,Leiria
MONTE REAL,11/10/2018 09:00,,,,,Leiria
MONTE REAL,12/10/2018 09:00,,,,,Leiria
MONTE REAL,13/10/2018 09:00,,,,,Leiria
MONTE REAL,14/10/2018 09:00,,,,,Leiria
MONTE REAL,15/10/2018 09:00,,,,,Leiria
MONTE REAL,16/10/2018 09:00,,,,,Leiria
MONTE REAL,17/10/2018 09:00,,,,,Leiria
MONTE REAL,18/10/2018 09:00,,,,,Leiria
MONTE REAL,19/10/2018 09:00,,,,,Leiria
MONTE REAL,20/10/2018 09:00,,,,,Leiria
MONTE REAL,21/10/2018 09:00,,,,,Leiria
MONTE REAL,22/10/2018 09:00,,,,,Leiria
MONTE REAL,23/10/2018 09:00,,,,,Leiria
MONTE REAL,24/10/2018 09:00,,,,,Leiria
MONTE REAL,25/10/2018 09:00,,,,,Leiria
MONTE REAL,26/10/2018 09:00,,,,,Leiria
MONTE REAL,27/10/2018 09:00,,,,,Leiria
MONTE REAL,28/10/2018 09:00,,,,,Leiria
MONTE REAL,29/10/2018 09:00,,,,,Leiria
MONTE REAL,30/10/2018 09:00,,,,,Leiria
MONTE REAL,31/10/2018 09:00,,,,,Leiria
MONTE REAL,01/11/2018 09:00,,,,,Leiria
MONTE REAL,02/11/2018 09:00,,,,,Leiria
MONTE REAL,03/11/2018 09:00,,,,,Leiria
MONTE REAL,04/11/2018 09:00,,,,,Leiria
MONTE REAL,05/11/2018 09:00,,,,,Leiria
MONTE REAL,06/11/2018 09:00,,,,,Leiria
MONTE REAL,07/11/2018 09:00,,,,,Leiria
MONTE REAL,08/11/2018 09:00,,,,,Leiria
MONTE REAL,09/11/2018 09:00,,,,,Leiria
MONTE REAL,10/11/2018 09:00,,,,,Leiria
MONTE REAL,11/11/2018 09:00,,,,,Leiria
MONTE REAL,12/11/2018 09:00,,,,,Leiria
MONTE REAL,13/11/2018 09:00,,,,,Leiria
MONTE REAL,14/11/2018 09:00,,,,,Leiria
MONTE REAL,15/11/2018 09:00,,,,,Leiria
MONTE REAL,16/11/2018 09:00,,,,,Leiria
MONTE REAL,17/11/2018 09:00,,,,,Leiria
MONTE REAL,18/11/2018 09:00,,,,,Leiria
MONTE REAL,19/11/2018 09:00,,,,,Leiria
MONTE REAL,20/11/2018 09:00,,,,,Leiria
MONTE REAL,21/11/2018 09:00,,,,,Leiria
MONTE REAL,22/11/2018 09:00,,,,,Leiria
MONTE REAL,23/11/2018 09:00,,,,,Leiria
MONTE REAL,24/11/2018 09:00,,,,,Leiria
MONTE REAL,25/11/2018 09:00,,,,,Leiria
MONTE REAL,26/11/2018 09:00,,,,,Leiria
MONTE REAL,27/11/2018 09:00,,,,,Leiria
MONTE REAL,28/11/2018 09:00,,,,,Leiria
MONTE REAL,29/11/2018 09:00,,,,,Leiria
MONTE REAL,30/11/2018 09:00,,,,,Leiria
MONTE REAL,01/12/2018 09:00,,,,,Leiria
MONTE REAL,02/12/2018 09:00,,,,,Leiria
MONTE REAL,03/12/2018 09:00,,,,,Leiria
MONTE REAL,04/12/2018 09:00,,,,,Leiria
MONTE REAL,05/12/2018 09:00,,,,,Leiria
MONTE REAL,06/12/2018 09:00,,,,,Leiria
MONTE REAL,07/12/2018 09:00,,,,,Leiria
MONTE REAL,08/12/2018 09:00,,,,,Leiria
MONTE REAL,09/12/2018 09:00,,,,,Leiria
MONTE REAL,10/12/2018 09:00,,,,,Leiria
MONTE REAL,11/12/2018 09:00,,,,,Leiria
MONTE REAL,12/12/2018 09:00,,,,,Leiria
MONTE REAL,13/12/2018 09:00,,,,,Leiria
MONTE REAL,14/12/2018 09:00,,,,,Leiria
MONTE REAL,15/12/2018 09:00,,,,,Leiria
MONTE REAL,16/12/2018 09:00,,,,,Leiria
MONTE REAL,17/12/2018 09:00,,,,,Leiria
MONTE REAL,18/12/2018 09:00,,,,,Leiria
MONTE REAL,19/12/2018 09:00,,,,,Leiria
MONTE REAL,20/12/2018 09:00,,,,,Leiria
MONTE REAL,21/12/2018 09:00,,,,,Leiria
MONTE REAL,22/12/2018 09:00,,,,,Leiria
MONTE REAL,23/12/2018 09:00,,,,,Leiria
MONTE REAL,24/12/2018 09:00,,,,,Leiria
MONTE REAL,25/12/2018 09:00,,,,,Leiria
MONTE REAL,26/12/2018 09:00,,,,,Leiria
MONTE REAL,27/12/2018 09:00,,,,,Leiria
MONTE REAL,28/12/2018 09:00,,,,,Leiria
MONTE REAL,29/12/2018 09:00,,,,,Leiria
MONTE REAL,30/12/2018 09:00,,,,,Leiria
MONTE REAL,31/12/2018 09:00,,,,,Leiria
MONTE REAL,01/01/2019 09:00,,,,,Leiria
MONTE REAL,02/01/2019 09:00,,,,,Leiria
MONTE REAL,03/01/2019 09:00,,,,,Leiria
MONTE REAL,04/01/2019 09:00,,,,,Leiria
MONTE REAL,05/01/2019 09:00,,,,,Leiria
MONTE REAL,06/01/2019 09:00,,,,,Leiria
MONTE REAL,07/01/2019 09:00,,,,,Leiria
MONTE REAL,08/01/2019 09:00,,,,,Leiria
MONTE REAL,09/01/2019 09:00,,,,,Leiria
MONTE REAL,10/01/2019 09:00,,,,,Leiria
MONTE REAL,11/01/2019 09:00,,,,,Leiria
MONTE REAL,12/01/2019 09:00,,,,,Leiria
MONTE REAL,13/01/2019 09:00,,,,,Leiria
MONTE REAL,14/01/2019 09:00,,,,,Leiria
MONTE REAL,15/01/2019 09:00,,,,,Leiria
MONTE REAL,16/01/2019 09:00,,,,,Leiria
MONTE REAL,17/01/2019 09:00,,,,,Leiria
MONTE REAL,18/01/2019 09:00,,,,,Leiria
MONTE REAL,19/01/2019 09:00,,,,,Leiria
MONTE REAL,20/01/2019 09:00,,,,,Leiria
MONTE REAL,21/01/2019 09:00,,,,,Leiria
MONTE REAL,22/01/2019 09:00,,,,,Leiria
MONTE REAL,23/01/2019 09:00,,,,,Leiria
MONTE REAL,24/01/2019 09:00,,,,,Leiria
MONTE REAL,25/01/2019 09:00,,,,,Leiria
MONTE REAL,26/01/2019 09:00,,,,,Leiria
MONTE REAL,27/01/2019 09:00,,,,,Leiria
MONTE REAL,28/01/2019 09:00,,,,,Leiria
MONTE REAL,29/01/2019 09:00,,,,,Leiria
MONTE REAL,30/01/2019 09:00,,,,,Leiria
MONTE REAL,31/01/2019 09:00,,,,,Leiria
MONTE REAL,01/02/2019 09:00,,,,,Leiria
MONTE REAL,02/02/2019 09:00,,,,,Leiria
MONTE REAL,03/02/2019 09:00,,,,,Leiria
MONTE REAL,04/02/2019 09:00,,,,,Leiria
MONTE REAL,05/02/2019 09:00,,,,,Leiria
MONTE REAL,06/02/2019 09:00,,,,,Leiria
MONTE REAL,07/02/2019 09:00,,,,,Leiria
MONTE REAL,08/02/2019 09:00,,,,,Leiria
MONTE REAL,09/02/2019 09:00,,,,,Leiria
MONTE REAL,10/02/2019 09:00,,,,,Leiria
MONTE REAL,11/02/2019 09:00,,,,,Leiria
MONTE REAL,12/02/2019 09:00,,,,,Leiria
MONTE REAL,13/02/2019 09:00,,,,,Leiria
MONTE REAL,14/02/2019 09:00,,,,,Leiria
MONTE REAL,15/02/2019 09:00,,,,,Leiria
MONTE REAL,16/02/2019 09:00,,,,,Leiria
MONTE REAL,17/02/2019 09:00,,,,,Leiria
MONTE REAL,18/02/2019 09:00,,,,,Leiria
MONTE REAL,19/02/2019 09:00,,,,,Leiria
MONTE REAL,20/02/2019 09:00,,,,,Leiria
MONTE REAL,21/02/2019 09:00,,,,,Leiria
MONTE REAL,22/02/2019 09:00,,,,,Leiria
MONTE REAL,23/02/2019 09:00,,,,,Leiria
MONTE REAL,24/02/2019 09:00,,,,,Leiria
MONTE REAL,25/02/2019 09:00,,,,,Leiria
MONTE REAL,26/02/2019 09:00,,,,,Leiria
MONTE REAL,27/02/2019 09:00,,,,,Leiria
MONTE REAL,28/02/2019 09:00,,,,,Leiria
MONTE REAL,01/03/2019 09:00,,,,,Leiria
MONTE REAL,02/03/2019 09:00,,,,,Leiria
MONTE REAL,03/03/2019 09:00,,,,,Leiria
MONTE REAL,04/03/2019 09:00,,,,,Leiria
MONTE REAL,05/03/2019 09:00,,,,,Leiria
