Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MAÇAINHAS,18/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/01/1990 09:00,,6.5,,,Guarda
MAÇAINHAS,27/01/1990 09:00,,31.0,,,Guarda
MAÇAINHAS,28/01/1990 09:00,,46.3,,,Guarda
MAÇAINHAS,29/01/1990 09:00,,19.8,,,Guarda
MAÇAINHAS,30/01/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,31/01/1990 09:00,,0.5,,,Guarda
MAÇAINHAS,01/02/1990 09:00,,11.4,,,Guarda
MAÇAINHAS,02/02/1990 09:00,,0.3,,,Guarda
MAÇAINHAS,03/02/1990 09:00,,10.5,,,Guarda
MAÇAINHAS,04/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/02/1990 09:00,,11.6,,,Guarda
MAÇAINHAS,07/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/02/1990 09:00,,0.2,,,Guarda
MAÇAINHAS,15/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/02/1990 09:00,,8.9,,,Guarda
MAÇAINHAS,19/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/02/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/03/1990 09:00,,5.3,,,Guarda
MAÇAINHAS,06/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/03/1990 09:00,,0.6,,,Guarda
MAÇAINHAS,09/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/03/1990 09:00,,16.3,,,Guarda
MAÇAINHAS,25/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/03/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,31/03/1990 09:00,,10.5,,,Guarda
MAÇAINHAS,01/04/1990 09:00,,24.0,,,Guarda
MAÇAINHAS,02/04/1990 09:00,,0.6,,,Guarda
MAÇAINHAS,03/04/1990 09:00,,0.8,,,Guarda
MAÇAINHAS,04/04/1990 09:00,,16.3,,,Guarda
MAÇAINHAS,05/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/04/1990 09:00,,49.9,,,Guarda
MAÇAINHAS,07/04/1990 09:00,,6.5,,,Guarda
MAÇAINHAS,08/04/1990 09:00,,6.4,,,Guarda
MAÇAINHAS,09/04/1990 09:00,,17.1,,,Guarda
MAÇAINHAS,10/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/04/1990 09:00,,0.3,,,Guarda
MAÇAINHAS,15/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/04/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/05/1990 09:00,,9.2,,,Guarda
MAÇAINHAS,03/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/05/1990 09:00,,1.3,,,Guarda
MAÇAINHAS,08/05/1990 09:00,,2.1,,,Guarda
MAÇAINHAS,09/05/1990 09:00,,1.7,,,Guarda
MAÇAINHAS,10/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/05/1990 09:00,,7.5,,,Guarda
MAÇAINHAS,14/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/05/1990 09:00,,8.7,,,Guarda
MAÇAINHAS,24/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,31/05/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/06/1990 09:00,,0.9,,,Guarda
MAÇAINHAS,04/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/06/1990 09:00,,3.0,,,Guarda
MAÇAINHAS,15/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/06/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/07/1990 09:00,,3.0,,,Guarda
MAÇAINHAS,29/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,31/07/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/08/1990 09:00,,27.8,,,Guarda
MAÇAINHAS,22/08/1990 09:00,,6.8,,,Guarda
MAÇAINHAS,23/08/1990 09:00,,3.9,,,Guarda
MAÇAINHAS,24/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,31/08/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/09/1990 09:00,,4.6,,,Guarda
MAÇAINHAS,11/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/09/1990 09:00,,3.0,,,Guarda
MAÇAINHAS,20/09/1990 09:00,,21.0,,,Guarda
MAÇAINHAS,21/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/09/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/09/1990 09:00,,5.0,,,Guarda
MAÇAINHAS,30/09/1990 09:00,,10.3,,,Guarda
MAÇAINHAS,01/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/10/1990 09:00,,13.4,,,Guarda
MAÇAINHAS,04/10/1990 09:00,,21.5,,,Guarda
MAÇAINHAS,05/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/10/1990 09:00,,5.2,,,Guarda
MAÇAINHAS,10/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/10/1990 09:00,,6.3,,,Guarda
MAÇAINHAS,14/10/1990 09:00,,65.5,,,Guarda
MAÇAINHAS,15/10/1990 09:00,,15.5,,,Guarda
MAÇAINHAS,16/10/1990 09:00,,22.0,,,Guarda
MAÇAINHAS,17/10/1990 09:00,,12.0,,,Guarda
MAÇAINHAS,18/10/1990 09:00,,14.7,,,Guarda
MAÇAINHAS,19/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/10/1990 09:00,,14.5,,,Guarda
MAÇAINHAS,22/10/1990 09:00,,5.8,,,Guarda
MAÇAINHAS,23/10/1990 09:00,,63.0,,,Guarda
MAÇAINHAS,24/10/1990 09:00,,20.0,,,Guarda
MAÇAINHAS,25/10/1990 09:00,,19.5,,,Guarda
MAÇAINHAS,26/10/1990 09:00,,6.2,,,Guarda
MAÇAINHAS,27/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/10/1990 09:00,,3.2,,,Guarda
MAÇAINHAS,31/10/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/11/1990 09:00,,19.7,,,Guarda
MAÇAINHAS,08/11/1990 09:00,,91.3,,,Guarda
MAÇAINHAS,09/11/1990 09:00,,8.4,,,Guarda
MAÇAINHAS,10/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,11/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/11/1990 09:00,,6.0,,,Guarda
MAÇAINHAS,14/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/11/1990 09:00,,9.0,,,Guarda
MAÇAINHAS,23/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/11/1990 09:00,,6.5,,,Guarda
MAÇAINHAS,25/11/1990 09:00,,16.9,,,Guarda
MAÇAINHAS,26/11/1990 09:00,,2.1,,,Guarda
MAÇAINHAS,27/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/11/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,01/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,02/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,03/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,04/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,05/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,06/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,07/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,08/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,09/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,10/12/1990 09:00,,4.6,,,Guarda
MAÇAINHAS,11/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,12/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,13/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,14/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,15/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,16/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,17/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,18/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,19/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,20/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,21/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,22/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,23/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,24/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,25/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,26/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,27/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,28/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,29/12/1990 09:00,,0.0,,,Guarda
MAÇAINHAS,30/12/1990 09:00,,6.0,,,Guarda
MAÇAINHAS,31/12/1990 09:00,,5.0,,,Guarda
MAÇAINHAS,01/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,02/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,03/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,04/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,05/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,06/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,07/01/1991 09:00,,20.0,,,Guarda
MAÇAINHAS,08/01/1991 09:00,,6.0,,,Guarda
MAÇAINHAS,09/01/1991 09:00,,15.5,,,Guarda
MAÇAINHAS,10/01/1991 09:00,,9.3,,,Guarda
MAÇAINHAS,11/01/1991 09:00,,10.3,,,Guarda
MAÇAINHAS,12/01/1991 09:00,,8.9,,,Guarda
MAÇAINHAS,13/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,14/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,15/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,16/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,17/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,18/01/1991 09:00,,10.8,,,Guarda
MAÇAINHAS,19/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,20/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,21/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,22/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,23/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,24/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,25/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,26/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,27/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,28/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,29/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,30/01/1991 09:00,,2.3,,,Guarda
MAÇAINHAS,31/01/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,01/02/1991 09:00,,6.9,,,Guarda
MAÇAINHAS,02/02/1991 09:00,,6.4,,,Guarda
MAÇAINHAS,03/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,04/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,05/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,06/02/1991 09:00,,8.5,,,Guarda
MAÇAINHAS,07/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,08/02/1991 09:00,,1.0,,,Guarda
MAÇAINHAS,09/02/1991 09:00,,5.0,,,Guarda
MAÇAINHAS,10/02/1991 09:00,,6.7,,,Guarda
MAÇAINHAS,11/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,12/02/1991 09:00,,8.6,,,Guarda
MAÇAINHAS,13/02/1991 09:00,,10.0,,,Guarda
MAÇAINHAS,14/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,15/02/1991 09:00,,4.0,,,Guarda
MAÇAINHAS,16/02/1991 09:00,,3.5,,,Guarda
MAÇAINHAS,17/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,18/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,19/02/1991 09:00,,11.0,,,Guarda
MAÇAINHAS,20/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,21/02/1991 09:00,,2.9,,,Guarda
MAÇAINHAS,22/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,23/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,24/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,25/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,26/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,27/02/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,28/02/1991 09:00,,50.9,,,Guarda
MAÇAINHAS,01/03/1991 09:00,,12.8,,,Guarda
MAÇAINHAS,02/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,03/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,04/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,05/03/1991 09:00,,49.8,,,Guarda
MAÇAINHAS,06/03/1991 09:00,,96.0,,,Guarda
MAÇAINHAS,07/03/1991 09:00,,45.0,,,Guarda
MAÇAINHAS,08/03/1991 09:00,,24.8,,,Guarda
MAÇAINHAS,09/03/1991 09:00,,7.8,,,Guarda
MAÇAINHAS,10/03/1991 09:00,,6.2,,,Guarda
MAÇAINHAS,11/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,12/03/1991 09:00,,21.3,,,Guarda
MAÇAINHAS,13/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,14/03/1991 09:00,,0.0,,,Guarda
MAÇAINHAS,15/03/1991 09:00,,0.0,,,Guarda
