Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
PONTE DA BARCA,08/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,23/07/1990 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,24/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/07/1990 09:00,,4.5,,,Viana do Castelo
PONTE DA BARCA,28/07/1990 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,29/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,31/07/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,08/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/08/1990 09:00,,1.9,,,Viana do Castelo
PONTE DA BARCA,21/08/1990 09:00,,8.6,,,Viana do Castelo
PONTE DA BARCA,22/08/1990 09:00,,9.4,,,Viana do Castelo
PONTE DA BARCA,23/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,31/08/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,08/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/09/1990 09:00,,0.4,,,Viana do Castelo
PONTE DA BARCA,21/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/09/1990 09:00,,1.0,,,Viana do Castelo
PONTE DA BARCA,23/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/09/1990 09:00,,1.4,,,Viana do Castelo
PONTE DA BARCA,25/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/09/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/09/1990 09:00,,10.3,,,Viana do Castelo
PONTE DA BARCA,30/09/1990 09:00,,12.2,,,Viana do Castelo
PONTE DA BARCA,01/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/10/1990 09:00,,5.0,,,Viana do Castelo
PONTE DA BARCA,04/10/1990 09:00,,7.8,,,Viana do Castelo
PONTE DA BARCA,05/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,08/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/10/1990 09:00,,8.3,,,Viana do Castelo
PONTE DA BARCA,14/10/1990 09:00,,14.8,,,Viana do Castelo
PONTE DA BARCA,15/10/1990 09:00,,77.5,,,Viana do Castelo
PONTE DA BARCA,16/10/1990 09:00,,5.0,,,Viana do Castelo
PONTE DA BARCA,17/10/1990 09:00,,31.5,,,Viana do Castelo
PONTE DA BARCA,18/10/1990 09:00,,31.3,,,Viana do Castelo
PONTE DA BARCA,19/10/1990 09:00,,0.8,,,Viana do Castelo
PONTE DA BARCA,20/10/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/10/1990 09:00,,25.3,,,Viana do Castelo
PONTE DA BARCA,22/10/1990 09:00,,8.0,,,Viana do Castelo
PONTE DA BARCA,23/10/1990 09:00,,22.5,,,Viana do Castelo
PONTE DA BARCA,24/10/1990 09:00,,4.6,,,Viana do Castelo
PONTE DA BARCA,25/10/1990 09:00,,11.7,,,Viana do Castelo
PONTE DA BARCA,26/10/1990 09:00,,13.3,,,Viana do Castelo
PONTE DA BARCA,27/10/1990 09:00,,0.7,,,Viana do Castelo
PONTE DA BARCA,28/10/1990 09:00,,17.3,,,Viana do Castelo
PONTE DA BARCA,29/10/1990 09:00,,17.8,,,Viana do Castelo
PONTE DA BARCA,30/10/1990 09:00,,22.2,,,Viana do Castelo
PONTE DA BARCA,31/10/1990 09:00,,13.0,,,Viana do Castelo
PONTE DA BARCA,01/11/1990 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,02/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/11/1990 09:00,,4.1,,,Viana do Castelo
PONTE DA BARCA,08/11/1990 09:00,,7.5,,,Viana do Castelo
PONTE DA BARCA,09/11/1990 09:00,,3.0,,,Viana do Castelo
PONTE DA BARCA,10/11/1990 09:00,,6.0,,,Viana do Castelo
PONTE DA BARCA,11/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/11/1990 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,21/11/1990 09:00,,17.0,,,Viana do Castelo
PONTE DA BARCA,22/11/1990 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,23/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/11/1990 09:00,,24.2,,,Viana do Castelo
PONTE DA BARCA,25/11/1990 09:00,,14.3,,,Viana do Castelo
PONTE DA BARCA,26/11/1990 09:00,,13.0,,,Viana do Castelo
PONTE DA BARCA,27/11/1990 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,28/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/11/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,08/12/1990 09:00,,5.8,,,Viana do Castelo
PONTE DA BARCA,09/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/12/1990 09:00,,9.1,,,Viana do Castelo
PONTE DA BARCA,11/12/1990 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,12/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/12/1990 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,19/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,23/12/1990 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/12/1990 09:00,,3.8,,,Viana do Castelo
PONTE DA BARCA,25/12/1990 09:00,,12.5,,,Viana do Castelo
PONTE DA BARCA,26/12/1990 09:00,,8.8,,,Viana do Castelo
PONTE DA BARCA,27/12/1990 09:00,,11.0,,,Viana do Castelo
PONTE DA BARCA,28/12/1990 09:00,,1.6,,,Viana do Castelo
PONTE DA BARCA,29/12/1990 09:00,,17.5,,,Viana do Castelo
PONTE DA BARCA,30/12/1990 09:00,,7.8,,,Viana do Castelo
PONTE DA BARCA,31/12/1990 09:00,,26.0,,,Viana do Castelo
PONTE DA BARCA,01/01/1991 09:00,,0.5,,,Viana do Castelo
PONTE DA BARCA,02/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/01/1991 09:00,,17.6,,,Viana do Castelo
PONTE DA BARCA,05/01/1991 09:00,,6.7,,,Viana do Castelo
PONTE DA BARCA,06/01/1991 09:00,,20.0,,,Viana do Castelo
PONTE DA BARCA,07/01/1991 09:00,,43.9,,,Viana do Castelo
PONTE DA BARCA,08/01/1991 09:00,,1.5,,,Viana do Castelo
PONTE DA BARCA,09/01/1991 09:00,,37.5,,,Viana do Castelo
PONTE DA BARCA,10/01/1991 09:00,,32.4,,,Viana do Castelo
PONTE DA BARCA,11/01/1991 09:00,,40.5,,,Viana do Castelo
PONTE DA BARCA,12/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/01/1991 09:00,,1.6,,,Viana do Castelo
PONTE DA BARCA,14/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/01/1991 09:00,,2.6,,,Viana do Castelo
PONTE DA BARCA,17/01/1991 09:00,,26.8,,,Viana do Castelo
PONTE DA BARCA,18/01/1991 09:00,,12.0,,,Viana do Castelo
PONTE DA BARCA,19/01/1991 09:00,,0.6,,,Viana do Castelo
PONTE DA BARCA,20/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,23/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/01/1991 09:00,,8.4,,,Viana do Castelo
PONTE DA BARCA,30/01/1991 09:00,,4.3,,,Viana do Castelo
PONTE DA BARCA,31/01/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/02/1991 09:00,,8.5,,,Viana do Castelo
PONTE DA BARCA,02/02/1991 09:00,,16.8,,,Viana do Castelo
PONTE DA BARCA,03/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/02/1991 09:00,,0.9,,,Viana do Castelo
PONTE DA BARCA,06/02/1991 09:00,,6.7,,,Viana do Castelo
PONTE DA BARCA,07/02/1991 09:00,,23.0,,,Viana do Castelo
PONTE DA BARCA,08/02/1991 09:00,,11.2,,,Viana do Castelo
PONTE DA BARCA,09/02/1991 09:00,,14.6,,,Viana do Castelo
PONTE DA BARCA,10/02/1991 09:00,,4.5,,,Viana do Castelo
PONTE DA BARCA,11/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/02/1991 09:00,,9.4,,,Viana do Castelo
PONTE DA BARCA,17/02/1991 09:00,,0.6,,,Viana do Castelo
PONTE DA BARCA,18/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/02/1991 09:00,,3.6,,,Viana do Castelo
PONTE DA BARCA,20/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/02/1991 09:00,,2.2,,,Viana do Castelo
PONTE DA BARCA,22/02/1991 09:00,,8.2,,,Viana do Castelo
PONTE DA BARCA,23/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/02/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/02/1991 09:00,,5.7,,,Viana do Castelo
PONTE DA BARCA,28/02/1991 09:00,,37.4,,,Viana do Castelo
PONTE DA BARCA,01/03/1991 09:00,,11.6,,,Viana do Castelo
PONTE DA BARCA,02/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/03/1991 09:00,,1.5,,,Viana do Castelo
PONTE DA BARCA,04/03/1991 09:00,,7.0,,,Viana do Castelo
PONTE DA BARCA,05/03/1991 09:00,,17.4,,,Viana do Castelo
PONTE DA BARCA,06/03/1991 09:00,,48.6,,,Viana do Castelo
PONTE DA BARCA,07/03/1991 09:00,,26.6,,,Viana do Castelo
PONTE DA BARCA,08/03/1991 09:00,,11.6,,,Viana do Castelo
PONTE DA BARCA,09/03/1991 09:00,,14.0,,,Viana do Castelo
PONTE DA BARCA,10/03/1991 09:00,,18.3,,,Viana do Castelo
PONTE DA BARCA,11/03/1991 09:00,,0.7,,,Viana do Castelo
PONTE DA BARCA,12/03/1991 09:00,,46.5,,,Viana do Castelo
PONTE DA BARCA,13/03/1991 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,14/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/03/1991 09:00,,14.4,,,Viana do Castelo
PONTE DA BARCA,17/03/1991 09:00,,16.5,,,Viana do Castelo
PONTE DA BARCA,18/03/1991 09:00,,3.0,,,Viana do Castelo
PONTE DA BARCA,19/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/03/1991 09:00,,5.5,,,Viana do Castelo
PONTE DA BARCA,22/03/1991 09:00,,9.0,,,Viana do Castelo
PONTE DA BARCA,23/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/03/1991 09:00,,0.3,,,Viana do Castelo
PONTE DA BARCA,25/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,31/03/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/04/1991 09:00,,5.5,,,Viana do Castelo
PONTE DA BARCA,04/04/1991 09:00,,2.5,,,Viana do Castelo
PONTE DA BARCA,05/04/1991 09:00,,11.3,,,Viana do Castelo
PONTE DA BARCA,06/04/1991 09:00,,2.5,,,Viana do Castelo
PONTE DA BARCA,07/04/1991 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,08/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/04/1991 09:00,,2.5,,,Viana do Castelo
PONTE DA BARCA,14/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/04/1991 09:00,,7.0,,,Viana do Castelo
PONTE DA BARCA,16/04/1991 09:00,,8.0,,,Viana do Castelo
PONTE DA BARCA,17/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,23/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/04/1991 09:00,,3.0,,,Viana do Castelo
PONTE DA BARCA,26/04/1991 09:00,,3.0,,,Viana do Castelo
PONTE DA BARCA,27/04/1991 09:00,,2.5,,,Viana do Castelo
PONTE DA BARCA,28/04/1991 09:00,,3.5,,,Viana do Castelo
PONTE DA BARCA,29/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/04/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,07/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,08/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,21/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,22/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,23/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/05/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/05/1991 09:00,,5.0,,,Viana do Castelo
PONTE DA BARCA,31/05/1991 09:00,,5.8,,,Viana do Castelo
PONTE DA BARCA,01/06/1991 09:00,,4.4,,,Viana do Castelo
PONTE DA BARCA,02/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/06/1991 09:00,,4.3,,,Viana do Castelo
PONTE DA BARCA,04/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,06/06/1991 09:00,,4.5,,,Viana do Castelo
PONTE DA BARCA,07/06/1991 09:00,,21.8,,,Viana do Castelo
PONTE DA BARCA,08/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,09/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,10/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,11/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,12/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,13/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,14/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,15/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,16/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,17/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,18/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,19/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,20/06/1991 09:00,,0.7,,,Viana do Castelo
PONTE DA BARCA,21/06/1991 09:00,,0.2,,,Viana do Castelo
PONTE DA BARCA,22/06/1991 09:00,,0.4,,,Viana do Castelo
PONTE DA BARCA,23/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,24/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,25/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,26/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,27/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,28/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,29/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,30/06/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,01/07/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,02/07/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,03/07/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,04/07/1991 09:00,,0.0,,,Viana do Castelo
PONTE DA BARCA,05/07/1991 09:00,,2.9,,,Viana do Castelo
PONTE DA BARCA,06/07/1991 09:00,,3.0,,,Viana do Castelo
PONTE DA BARCA,07/07/1991 09:00,,15.5,,,Viana do Castelo
PONTE DA BARCA,08/07/1991 09:00,,7.2,,,Viana do Castelo
