Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DO ROXO,25/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,26/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,27/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,28/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,29/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,30/11/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,01/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,02/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,03/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,04/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,05/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,06/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,07/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,08/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,09/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,10/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,11/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,12/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,13/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,14/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,15/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,16/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,17/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,18/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,19/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,20/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,21/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,22/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,23/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,24/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,25/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,26/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,27/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,28/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,29/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,30/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,31/12/2002 09:00,,,,,Beja
BARRAGEM DO ROXO,01/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/01/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/02/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/03/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/04/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/05/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/06/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/07/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/08/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/09/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/10/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/11/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,02/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,03/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,04/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,05/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,06/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,07/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,08/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,09/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,10/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,11/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,12/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,13/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,14/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,15/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,16/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,17/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,18/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,19/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,20/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,21/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,22/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,23/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,24/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,25/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,26/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,27/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,28/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,29/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,30/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,31/12/2003 09:00,,,,,Beja
BARRAGEM DO ROXO,01/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,02/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,03/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,04/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,05/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,06/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,07/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,08/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,09/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,10/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,11/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,12/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,13/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,14/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,15/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,16/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,17/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,18/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,19/01/2004 09:00,,,,,Beja
BARRAGEM DO ROXO,20/01/2004 09:00,,,,,Beja
