Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
VIDAGO,07/09/1986 09:00,,,,,Vila Real
VIDAGO,08/09/1986 09:00,,,,,Vila Real
VIDAGO,09/09/1986 09:00,,,,,Vila Real
VIDAGO,10/09/1986 09:00,,,,,Vila Real
VIDAGO,11/09/1986 09:00,,,,,Vila Real
VIDAGO,12/09/1986 09:00,,,,,Vila Real
VIDAGO,13/09/1986 09:00,,,,,Vila Real
VIDAGO,14/09/1986 09:00,,,,,Vila Real
VIDAGO,15/09/1986 09:00,,,,,Vila Real
VIDAGO,16/09/1986 09:00,,,,,Vila Real
VIDAGO,17/09/1986 09:00,,,,,Vila Real
VIDAGO,18/09/1986 09:00,,,,,Vila Real
VIDAGO,19/09/1986 09:00,,,,,Vila Real
VIDAGO,20/09/1986 09:00,,,,,Vila Real
VIDAGO,21/09/1986 09:00,,,,,Vila Real
VIDAGO,22/09/1986 09:00,,,,,Vila Real
VIDAGO,23/09/1986 09:00,,,,,Vila Real
VIDAGO,24/09/1986 09:00,,,,,Vila Real
VIDAGO,25/09/1986 09:00,,,,,Vila Real
VIDAGO,26/09/1986 09:00,,,,,Vila Real
VIDAGO,27/09/1986 09:00,,,,,Vila Real
VIDAGO,28/09/1986 09:00,,,,,Vila Real
VIDAGO,29/09/1986 09:00,,,,,Vila Real
VIDAGO,30/09/1986 09:00,,,,,Vila Real
VIDAGO,01/10/1986 09:00,,,,,Vila Real
VIDAGO,02/10/1986 09:00,,,,,Vila Real
VIDAGO,03/10/1986 09:00,,,,,Vila Real
VIDAGO,04/10/1986 09:00,,,,,Vila Real
VIDAGO,05/10/1986 09:00,,,,,Vila Real
VIDAGO,06/10/1986 09:00,,,,,Vila Real
VIDAGO,07/10/1986 09:00,,,,,Vila Real
VIDAGO,08/10/1986 09:00,,,,,Vila Real
VIDAGO,09/10/1986 09:00,,,,,Vila Real
VIDAGO,10/10/1986 09:00,,,,,Vila Real
VIDAGO,11/10/1986 09:00,,,,,Vila Real
VIDAGO,12/10/1986 09:00,,,,,Vila Real
VIDAGO,13/10/1986 09:00,,,,,Vila Real
VIDAGO,14/10/1986 09:00,,,,,Vila Real
VIDAGO,15/10/1986 09:00,,,,,Vila Real
VIDAGO,16/10/1986 09:00,,,,,Vila Real
VIDAGO,17/10/1986 09:00,,,,,Vila Real
VIDAGO,18/10/1986 09:00,,,,,Vila Real
VIDAGO,19/10/1986 09:00,,,,,Vila Real
VIDAGO,20/10/1986 09:00,,,,,Vila Real
VIDAGO,21/10/1986 09:00,,,,,Vila Real
VIDAGO,22/10/1986 09:00,,,,,Vila Real
VIDAGO,23/10/1986 09:00,,,,,Vila Real
VIDAGO,24/10/1986 09:00,,,,,Vila Real
VIDAGO,25/10/1986 09:00,,,,,Vila Real
VIDAGO,26/10/1986 09:00,,,,,Vila Real
VIDAGO,27/10/1986 09:00,,,,,Vila Real
VIDAGO,28/10/1986 09:00,,,,,Vila Real
VIDAGO,29/10/1986 09:00,,,,,Vila Real
VIDAGO,30/10/1986 09:00,,,,,Vila Real
VIDAGO,31/10/1986 09:00,,,,,Vila Real
VIDAGO,01/11/1986 09:00,,,,,Vila Real
VIDAGO,02/11/1986 09:00,,,,,Vila Real
VIDAGO,03/11/1986 09:00,,,,,Vila Real
VIDAGO,04/11/1986 09:00,,,,,Vila Real
VIDAGO,05/11/1986 09:00,,,,,Vila Real
VIDAGO,06/11/1986 09:00,,,,,Vila Real
VIDAGO,07/11/1986 09:00,,,,,Vila Real
VIDAGO,08/11/1986 09:00,,,,,Vila Real
VIDAGO,09/11/1986 09:00,,,,,Vila Real
VIDAGO,10/11/1986 09:00,,,,,Vila Real
VIDAGO,11/11/1986 09:00,,,,,Vila Real
VIDAGO,12/11/1986 09:00,,,,,Vila Real
VIDAGO,13/11/1986 09:00,,,,,Vila Real
VIDAGO,14/11/1986 09:00,,,,,Vila Real
VIDAGO,15/11/1986 09:00,,,,,Vila Real
VIDAGO,16/11/1986 09:00,,,,,Vila Real
VIDAGO,17/11/1986 09:00,,,,,Vila Real
VIDAGO,18/11/1986 09:00,,,,,Vila Real
VIDAGO,19/11/1986 09:00,,,,,Vila Real
VIDAGO,20/11/1986 09:00,,,,,Vila Real
VIDAGO,21/11/1986 09:00,,,,,Vila Real
VIDAGO,22/11/1986 09:00,,,,,Vila Real
VIDAGO,23/11/1986 09:00,,,,,Vila Real
VIDAGO,24/11/1986 09:00,,,,,Vila Real
VIDAGO,25/11/1986 09:00,,,,,Vila Real
VIDAGO,26/11/1986 09:00,,,,,Vila Real
VIDAGO,27/11/1986 09:00,,,,,Vila Real
VIDAGO,28/11/1986 09:00,,,,,Vila Real
VIDAGO,29/11/1986 09:00,,,,,Vila Real
VIDAGO,30/11/1986 09:00,,,,,Vila Real
VIDAGO,01/12/1986 09:00,,,,,Vila Real
VIDAGO,02/12/1986 09:00,,,,,Vila Real
VIDAGO,03/12/1986 09:00,,,,,Vila Real
VIDAGO,04/12/1986 09:00,,,,,Vila Real
VIDAGO,05/12/1986 09:00,,,,,Vila Real
VIDAGO,06/12/1986 09:00,,,,,Vila Real
VIDAGO,07/12/1986 09:00,,,,,Vila Real
VIDAGO,08/12/1986 09:00,,,,,Vila Real
VIDAGO,09/12/1986 09:00,,,,,Vila Real
VIDAGO,10/12/1986 09:00,,,,,Vila Real
VIDAGO,11/12/1986 09:00,,,,,Vila Real
VIDAGO,12/12/1986 09:00,,,,,Vila Real
VIDAGO,13/12/1986 09:00,,,,,Vila Real
VIDAGO,14/12/1986 09:00,,,,,Vila Real
VIDAGO,15/12/1986 09:00,,,,,Vila Real
VIDAGO,16/12/1986 09:00,,,,,Vila Real
VIDAGO,17/12/1986 09:00,,,,,Vila Real
VIDAGO,18/12/1986 09:00,,,,,Vila Real
VIDAGO,19/12/1986 09:00,,,,,Vila Real
VIDAGO,20/12/1986 09:00,,,,,Vila Real
VIDAGO,21/12/1986 09:00,,,,,Vila Real
VIDAGO,22/12/1986 09:00,,,,,Vila Real
VIDAGO,23/12/1986 09:00,,,,,Vila Real
VIDAGO,24/12/1986 09:00,,,,,Vila Real
VIDAGO,25/12/1986 09:00,,,,,Vila Real
VIDAGO,26/12/1986 09:00,,,,,Vila Real
VIDAGO,27/12/1986 09:00,,,,,Vila Real
VIDAGO,28/12/1986 09:00,,,,,Vila Real
VIDAGO,29/12/1986 09:00,,,,,Vila Real
VIDAGO,30/12/1986 09:00,,,,,Vila Real
VIDAGO,31/12/1986 09:00,,,,,Vila Real
VIDAGO,01/01/1987 09:00,,,,,Vila Real
VIDAGO,02/01/1987 09:00,,,,,Vila Real
VIDAGO,03/01/1987 09:00,,,,,Vila Real
VIDAGO,04/01/1987 09:00,,,,,Vila Real
VIDAGO,05/01/1987 09:00,,,,,Vila Real
VIDAGO,06/01/1987 09:00,,,,,Vila Real
VIDAGO,07/01/1987 09:00,,,,,Vila Real
VIDAGO,08/01/1987 09:00,,,,,Vila Real
VIDAGO,09/01/1987 09:00,,,,,Vila Real
VIDAGO,10/01/1987 09:00,,,,,Vila Real
VIDAGO,11/01/1987 09:00,,,,,Vila Real
VIDAGO,12/01/1987 09:00,,,,,Vila Real
VIDAGO,13/01/1987 09:00,,,,,Vila Real
VIDAGO,14/01/1987 09:00,,,,,Vila Real
VIDAGO,15/01/1987 09:00,,,,,Vila Real
VIDAGO,16/01/1987 09:00,,,,,Vila Real
VIDAGO,17/01/1987 09:00,,,,,Vila Real
VIDAGO,18/01/1987 09:00,,,,,Vila Real
VIDAGO,19/01/1987 09:00,,,,,Vila Real
VIDAGO,20/01/1987 09:00,,,,,Vila Real
VIDAGO,21/01/1987 09:00,,,,,Vila Real
VIDAGO,22/01/1987 09:00,,,,,Vila Real
VIDAGO,23/01/1987 09:00,,,,,Vila Real
VIDAGO,24/01/1987 09:00,,,,,Vila Real
VIDAGO,25/01/1987 09:00,,,,,Vila Real
VIDAGO,26/01/1987 09:00,,,,,Vila Real
VIDAGO,27/01/1987 09:00,,,,,Vila Real
VIDAGO,28/01/1987 09:00,,,,,Vila Real
VIDAGO,29/01/1987 09:00,,,,,Vila Real
VIDAGO,30/01/1987 09:00,,,,,Vila Real
VIDAGO,31/01/1987 09:00,,,,,Vila Real
VIDAGO,01/02/1987 09:00,,,,,Vila Real
VIDAGO,02/02/1987 09:00,,,,,Vila Real
VIDAGO,03/02/1987 09:00,,,,,Vila Real
VIDAGO,04/02/1987 09:00,,,,,Vila Real
VIDAGO,05/02/1987 09:00,,,,,Vila Real
VIDAGO,06/02/1987 09:00,,,,,Vila Real
VIDAGO,07/02/1987 09:00,,,,,Vila Real
VIDAGO,08/02/1987 09:00,,,,,Vila Real
VIDAGO,09/02/1987 09:00,,,,,Vila Real
VIDAGO,10/02/1987 09:00,,,,,Vila Real
VIDAGO,11/02/1987 09:00,,,,,Vila Real
VIDAGO,12/02/1987 09:00,,,,,Vila Real
VIDAGO,13/02/1987 09:00,,,,,Vila Real
VIDAGO,14/02/1987 09:00,,,,,Vila Real
VIDAGO,15/02/1987 09:00,,,,,Vila Real
VIDAGO,16/02/1987 09:00,,,,,Vila Real
VIDAGO,17/02/1987 09:00,,,,,Vila Real
VIDAGO,18/02/1987 09:00,,,,,Vila Real
VIDAGO,19/02/1987 09:00,,,,,Vila Real
VIDAGO,20/02/1987 09:00,,,,,Vila Real
VIDAGO,21/02/1987 09:00,,,,,Vila Real
VIDAGO,22/02/1987 09:00,,,,,Vila Real
VIDAGO,23/02/1987 09:00,,,,,Vila Real
VIDAGO,24/02/1987 09:00,,,,,Vila Real
VIDAGO,25/02/1987 09:00,,,,,Vila Real
VIDAGO,26/02/1987 09:00,,,,,Vila Real
VIDAGO,27/02/1987 09:00,,,,,Vila Real
VIDAGO,28/02/1987 09:00,,,,,Vila Real
VIDAGO,01/03/1987 09:00,,,,,Vila Real
VIDAGO,02/03/1987 09:00,,,,,Vila Real
VIDAGO,03/03/1987 09:00,,,,,Vila Real
VIDAGO,04/03/1987 09:00,,,,,Vila Real
VIDAGO,05/03/1987 09:00,,,,,Vila Real
VIDAGO,06/03/1987 09:00,,,,,Vila Real
VIDAGO,07/03/1987 09:00,,,,,Vila Real
VIDAGO,08/03/1987 09:00,,,,,Vila Real
VIDAGO,09/03/1987 09:00,,,,,Vila Real
VIDAGO,10/03/1987 09:00,,,,,Vila Real
VIDAGO,11/03/1987 09:00,,,,,Vila Real
VIDAGO,12/03/1987 09:00,,,,,Vila Real
VIDAGO,13/03/1987 09:00,,,,,Vila Real
VIDAGO,14/03/1987 09:00,,,,,Vila Real
VIDAGO,15/03/1987 09:00,,,,,Vila Real
VIDAGO,16/03/1987 09:00,,,,,Vila Real
VIDAGO,17/03/1987 09:00,,,,,Vila Real
VIDAGO,18/03/1987 09:00,,,,,Vila Real
VIDAGO,19/03/1987 09:00,,,,,Vila Real
VIDAGO,20/03/1987 09:00,,,,,Vila Real
VIDAGO,21/03/1987 09:00,,,,,Vila Real
VIDAGO,22/03/1987 09:00,,,,,Vila Real
VIDAGO,23/03/1987 09:00,,,,,Vila Real
VIDAGO,24/03/1987 09:00,,,,,Vila Real
VIDAGO,25/03/1987 09:00,,,,,Vila Real
VIDAGO,26/03/1987 09:00,,,,,Vila Real
VIDAGO,27/03/1987 09:00,,,,,Vila Real
VIDAGO,28/03/1987 09:00,,,,,Vila Real
VIDAGO,29/03/1987 09:00,,,,,Vila Real
VIDAGO,30/03/1987 09:00,,,,,Vila Real
VIDAGO,31/03/1987 09:00,,,,,Vila Real
VIDAGO,01/04/1987 09:00,,,,,Vila Real
VIDAGO,02/04/1987 09:00,,,,,Vila Real
VIDAGO,03/04/1987 09:00,,,,,Vila Real
VIDAGO,04/04/1987 09:00,,,,,Vila Real
VIDAGO,05/04/1987 09:00,,,,,Vila Real
VIDAGO,06/04/1987 09:00,,,,,Vila Real
VIDAGO,07/04/1987 09:00,,,,,Vila Real
VIDAGO,08/04/1987 09:00,,,,,Vila Real
VIDAGO,09/04/1987 09:00,,,,,Vila Real
VIDAGO,10/04/1987 09:00,,,,,Vila Real
VIDAGO,11/04/1987 09:00,,,,,Vila Real
VIDAGO,12/04/1987 09:00,,,,,Vila Real
VIDAGO,13/04/1987 09:00,,,,,Vila Real
VIDAGO,14/04/1987 09:00,,,,,Vila Real
VIDAGO,15/04/1987 09:00,,,,,Vila Real
VIDAGO,16/04/1987 09:00,,,,,Vila Real
VIDAGO,17/04/1987 09:00,,,,,Vila Real
VIDAGO,18/04/1987 09:00,,,,,Vila Real
VIDAGO,19/04/1987 09:00,,,,,Vila Real
VIDAGO,20/04/1987 09:00,,,,,Vila Real
VIDAGO,21/04/1987 09:00,,,,,Vila Real
VIDAGO,22/04/1987 09:00,,,,,Vila Real
VIDAGO,23/04/1987 09:00,,,,,Vila Real
VIDAGO,24/04/1987 09:00,,,,,Vila Real
VIDAGO,25/04/1987 09:00,,,,,Vila Real
VIDAGO,26/04/1987 09:00,,,,,Vila Real
VIDAGO,27/04/1987 09:00,,,,,Vila Real
VIDAGO,28/04/1987 09:00,,,,,Vila Real
VIDAGO,29/04/1987 09:00,,,,,Vila Real
VIDAGO,30/04/1987 09:00,,,,,Vila Real
VIDAGO,01/05/1987 09:00,,,,,Vila Real
VIDAGO,02/05/1987 09:00,,,,,Vila Real
VIDAGO,03/05/1987 09:00,,,,,Vila Real
VIDAGO,04/05/1987 09:00,,,,,Vila Real
VIDAGO,05/05/1987 09:00,,,,,Vila Real
VIDAGO,06/05/1987 09:00,,,,,Vila Real
VIDAGO,07/05/1987 09:00,,,,,Vila Real
VIDAGO,08/05/1987 09:00,,,,,Vila Real
VIDAGO,09/05/1987 09:00,,,,,Vila Real
VIDAGO,10/05/1987 09:00,,,,,Vila Real
VIDAGO,11/05/1987 09:00,,,,,Vila Real
VIDAGO,12/05/1987 09:00,,,,,Vila Real
VIDAGO,13/05/1987 09:00,,,,,Vila Real
VIDAGO,14/05/1987 09:00,,,,,Vila Real
VIDAGO,15/05/1987 09:00,,,,,Vila Real
VIDAGO,16/05/1987 09:00,,,,,Vila Real
VIDAGO,17/05/1987 09:00,,,,,Vila Real
VIDAGO,18/05/1987 09:00,,,,,Vila Real
VIDAGO,19/05/1987 09:00,,,,,Vila Real
VIDAGO,20/05/1987 09:00,,,,,Vila Real
VIDAGO,21/05/1987 09:00,,,,,Vila Real
VIDAGO,22/05/1987 09:00,,,,,Vila Real
VIDAGO,23/05/1987 09:00,,,,,Vila Real
VIDAGO,24/05/1987 09:00,,,,,Vila Real
VIDAGO,25/05/1987 09:00,,,,,Vila Real
VIDAGO,26/05/1987 09:00,,,,,Vila Real
VIDAGO,27/05/1987 09:00,,,,,Vila Real
VIDAGO,28/05/1987 09:00,,,,,Vila Real
VIDAGO,29/05/1987 09:00,,,,,Vila Real
VIDAGO,30/05/1987 09:00,,,,,Vila Real
VIDAGO,31/05/1987 09:00,,,,,Vila Real
VIDAGO,01/06/1987 09:00,,,,,Vila Real
VIDAGO,02/06/1987 09:00,,,,,Vila Real
VIDAGO,03/06/1987 09:00,,,,,Vila Real
VIDAGO,04/06/1987 09:00,,,,,Vila Real
VIDAGO,05/06/1987 09:00,,,,,Vila Real
VIDAGO,06/06/1987 09:00,,,,,Vila Real
VIDAGO,07/06/1987 09:00,,,,,Vila Real
VIDAGO,08/06/1987 09:00,,,,,Vila Real
VIDAGO,09/06/1987 09:00,,,,,Vila Real
VIDAGO,10/06/1987 09:00,,,,,Vila Real
VIDAGO,11/06/1987 09:00,,,,,Vila Real
VIDAGO,12/06/1987 09:00,,,,,Vila Real
VIDAGO,13/06/1987 09:00,,,,,Vila Real
VIDAGO,14/06/1987 09:00,,,,,Vila Real
VIDAGO,15/06/1987 09:00,,,,,Vila Real
VIDAGO,16/06/1987 09:00,,,,,Vila Real
VIDAGO,17/06/1987 09:00,,,,,Vila Real
VIDAGO,18/06/1987 09:00,,,,,Vila Real
VIDAGO,19/06/1987 09:00,,,,,Vila Real
VIDAGO,20/06/1987 09:00,,,,,Vila Real
VIDAGO,21/06/1987 09:00,,,,,Vila Real
VIDAGO,22/06/1987 09:00,,,,,Vila Real
VIDAGO,23/06/1987 09:00,,,,,Vila Real
VIDAGO,24/06/1987 09:00,,,,,Vila Real
VIDAGO,25/06/1987 09:00,,,,,Vila Real
VIDAGO,26/06/1987 09:00,,,,,Vila Real
VIDAGO,27/06/1987 09:00,,,,,Vila Real
VIDAGO,28/06/1987 09:00,,,,,Vila Real
VIDAGO,29/06/1987 09:00,,,,,Vila Real
VIDAGO,30/06/1987 09:00,,,,,Vila Real
VIDAGO,01/07/1987 09:00,,,,,Vila Real
VIDAGO,02/07/1987 09:00,,,,,Vila Real
VIDAGO,03/07/1987 09:00,,,,,Vila Real
VIDAGO,04/07/1987 09:00,,,,,Vila Real
VIDAGO,05/07/1987 09:00,,,,,Vila Real
VIDAGO,06/07/1987 09:00,,,,,Vila Real
VIDAGO,07/07/1987 09:00,,,,,Vila Real
VIDAGO,08/07/1987 09:00,,,,,Vila Real
VIDAGO,09/07/1987 09:00,,,,,Vila Real
VIDAGO,10/07/1987 09:00,,,,,Vila Real
VIDAGO,11/07/1987 09:00,,,,,Vila Real
VIDAGO,12/07/1987 09:00,,,,,Vila Real
VIDAGO,13/07/1987 09:00,,,,,Vila Real
VIDAGO,14/07/1987 09:00,,,,,Vila Real
VIDAGO,15/07/1987 09:00,,,,,Vila Real
VIDAGO,16/07/1987 09:00,,,,,Vila Real
VIDAGO,17/07/1987 09:00,,,,,Vila Real
VIDAGO,18/07/1987 09:00,,,,,Vila Real
VIDAGO,19/07/1987 09:00,,,,,Vila Real
VIDAGO,20/07/1987 09:00,,,,,Vila Real
VIDAGO,21/07/1987 09:00,,,,,Vila Real
VIDAGO,22/07/1987 09:00,,,,,Vila Real
VIDAGO,23/07/1987 09:00,,,,,Vila Real
VIDAGO,24/07/1987 09:00,,,,,Vila Real
VIDAGO,25/07/1987 09:00,,,,,Vila Real
VIDAGO,26/07/1987 09:00,,,,,Vila Real
VIDAGO,27/07/1987 09:00,,,,,Vila Real
VIDAGO,28/07/1987 09:00,,,,,Vila Real
VIDAGO,29/07/1987 09:00,,,,,Vila Real
VIDAGO,30/07/1987 09:00,,,,,Vila Real
VIDAGO,31/07/1987 09:00,,,,,Vila Real
VIDAGO,01/08/1987 09:00,,,,,Vila Real
VIDAGO,02/08/1987 09:00,,,,,Vila Real
VIDAGO,03/08/1987 09:00,,,,,Vila Real
VIDAGO,04/08/1987 09:00,,,,,Vila Real
VIDAGO,05/08/1987 09:00,,,,,Vila Real
VIDAGO,06/08/1987 09:00,,,,,Vila Real
VIDAGO,07/08/1987 09:00,,,,,Vila Real
VIDAGO,08/08/1987 09:00,,,,,Vila Real
VIDAGO,09/08/1987 09:00,,,,,Vila Real
VIDAGO,10/08/1987 09:00,,,,,Vila Real
VIDAGO,11/08/1987 09:00,,,,,Vila Real
VIDAGO,12/08/1987 09:00,,,,,Vila Real
VIDAGO,13/08/1987 09:00,,,,,Vila Real
VIDAGO,14/08/1987 09:00,,,,,Vila Real
VIDAGO,15/08/1987 09:00,,,,,Vila Real
VIDAGO,16/08/1987 09:00,,,,,Vila Real
VIDAGO,17/08/1987 09:00,,,,,Vila Real
VIDAGO,18/08/1987 09:00,,,,,Vila Real
VIDAGO,19/08/1987 09:00,,,,,Vila Real
VIDAGO,20/08/1987 09:00,,,,,Vila Real
VIDAGO,21/08/1987 09:00,,,,,Vila Real
VIDAGO,22/08/1987 09:00,,,,,Vila Real
VIDAGO,23/08/1987 09:00,,,,,Vila Real
VIDAGO,24/08/1987 09:00,,,,,Vila Real
VIDAGO,25/08/1987 09:00,,,,,Vila Real
VIDAGO,26/08/1987 09:00,,,,,Vila Real
VIDAGO,27/08/1987 09:00,,,,,Vila Real
VIDAGO,28/08/1987 09:00,,,,,Vila Real
VIDAGO,29/08/1987 09:00,,,,,Vila Real
VIDAGO,30/08/1987 09:00,,,,,Vila Real
VIDAGO,31/08/1987 09:00,,,,,Vila Real
VIDAGO,01/09/1987 09:00,,,,,Vila Real
VIDAGO,02/09/1987 09:00,,,,,Vila Real
VIDAGO,03/09/1987 09:00,,,,,Vila Real
VIDAGO,04/09/1987 09:00,,,,,Vila Real
VIDAGO,05/09/1987 09:00,,,,,Vila Real
VIDAGO,06/09/1987 09:00,,,,,Vila Real
VIDAGO,07/09/1987 09:00,,,,,Vila Real
VIDAGO,08/09/1987 09:00,,,,,Vila Real
VIDAGO,09/09/1987 09:00,,,,,Vila Real
VIDAGO,10/09/1987 09:00,,,,,Vila Real
VIDAGO,11/09/1987 09:00,,,,,Vila Real
VIDAGO,12/09/1987 09:00,,,,,Vila Real
VIDAGO,13/09/1987 09:00,,,,,Vila Real
VIDAGO,14/09/1987 09:00,,,,,Vila Real
VIDAGO,15/09/1987 09:00,,,,,Vila Real
VIDAGO,16/09/1987 09:00,,,,,Vila Real
VIDAGO,17/09/1987 09:00,,,,,Vila Real
VIDAGO,18/09/1987 09:00,,,,,Vila Real
VIDAGO,19/09/1987 09:00,,,,,Vila Real
VIDAGO,20/09/1987 09:00,,,,,Vila Real
VIDAGO,21/09/1987 09:00,,,,,Vila Real
VIDAGO,22/09/1987 09:00,,,,,Vila Real
VIDAGO,23/09/1987 09:00,,,,,Vila Real
VIDAGO,24/09/1987 09:00,,,,,Vila Real
VIDAGO,25/09/1987 09:00,,,,,Vila Real
VIDAGO,26/09/1987 09:00,,,,,Vila Real
VIDAGO,27/09/1987 09:00,,,,,Vila Real
VIDAGO,28/09/1987 09:00,,,,,Vila Real
VIDAGO,29/09/1987 09:00,,,,,Vila Real
VIDAGO,30/09/1987 09:00,,,,,Vila Real
VIDAGO,01/10/1987 09:00,,,,,Vila Real
VIDAGO,02/10/1987 09:00,,,,,Vila Real
VIDAGO,03/10/1987 09:00,,,,,Vila Real
VIDAGO,04/10/1987 09:00,,,,,Vila Real
VIDAGO,05/10/1987 09:00,,,,,Vila Real
VIDAGO,06/10/1987 09:00,,,,,Vila Real
VIDAGO,07/10/1987 09:00,,,,,Vila Real
VIDAGO,08/10/1987 09:00,,,,,Vila Real
VIDAGO,09/10/1987 09:00,,,,,Vila Real
VIDAGO,10/10/1987 09:00,,,,,Vila Real
VIDAGO,11/10/1987 09:00,,,,,Vila Real
VIDAGO,12/10/1987 09:00,,,,,Vila Real
VIDAGO,13/10/1987 09:00,,,,,Vila Real
VIDAGO,14/10/1987 09:00,,,,,Vila Real
VIDAGO,15/10/1987 09:00,,,,,Vila Real
VIDAGO,16/10/1987 09:00,,,,,Vila Real
VIDAGO,17/10/1987 09:00,,,,,Vila Real
VIDAGO,18/10/1987 09:00,,,,,Vila Real
VIDAGO,19/10/1987 09:00,,,,,Vila Real
VIDAGO,20/10/1987 09:00,,,,,Vila Real
VIDAGO,21/10/1987 09:00,,,,,Vila Real
VIDAGO,22/10/1987 09:00,,,,,Vila Real
VIDAGO,23/10/1987 09:00,,,,,Vila Real
VIDAGO,24/10/1987 09:00,,,,,Vila Real
VIDAGO,25/10/1987 09:00,,,,,Vila Real
VIDAGO,26/10/1987 09:00,,,,,Vila Real
VIDAGO,27/10/1987 09:00,,,,,Vila Real
VIDAGO,28/10/1987 09:00,,,,,Vila Real
VIDAGO,29/10/1987 09:00,,,,,Vila Real
VIDAGO,30/10/1987 09:00,,,,,Vila Real
VIDAGO,31/10/1987 09:00,,,,,Vila Real
VIDAGO,01/11/1987 09:00,,,,,Vila Real
VIDAGO,02/11/1987 09:00,,,,,Vila Real
VIDAGO,03/11/1987 09:00,,,,,Vila Real
VIDAGO,04/11/1987 09:00,,,,,Vila Real
VIDAGO,05/11/1987 09:00,,,,,Vila Real
VIDAGO,06/11/1987 09:00,,,,,Vila Real
VIDAGO,07/11/1987 09:00,,,,,Vila Real
VIDAGO,08/11/1987 09:00,,,,,Vila Real
VIDAGO,09/11/1987 09:00,,,,,Vila Real
VIDAGO,10/11/1987 09:00,,,,,Vila Real
VIDAGO,11/11/1987 09:00,,,,,Vila Real
VIDAGO,12/11/1987 09:00,,,,,Vila Real
VIDAGO,13/11/1987 09:00,,,,,Vila Real
VIDAGO,14/11/1987 09:00,,,,,Vila Real
VIDAGO,15/11/1987 09:00,,,,,Vila Real
VIDAGO,16/11/1987 09:00,,,,,Vila Real
VIDAGO,17/11/1987 09:00,,,,,Vila Real
VIDAGO,18/11/1987 09:00,,,,,Vila Real
VIDAGO,19/11/1987 09:00,,,,,Vila Real
VIDAGO,20/11/1987 09:00,,,,,Vila Real
VIDAGO,21/11/1987 09:00,,,,,Vila Real
VIDAGO,22/11/1987 09:00,,,,,Vila Real
VIDAGO,23/11/1987 09:00,,,,,Vila Real
VIDAGO,24/11/1987 09:00,,,,,Vila Real
VIDAGO,25/11/1987 09:00,,,,,Vila Real
VIDAGO,26/11/1987 09:00,,,,,Vila Real
VIDAGO,27/11/1987 09:00,,,,,Vila Real
VIDAGO,28/11/1987 09:00,,,,,Vila Real
VIDAGO,29/11/1987 09:00,,,,,Vila Real
VIDAGO,30/11/1987 09:00,,,,,Vila Real
VIDAGO,01/12/1987 09:00,,,,,Vila Real
VIDAGO,02/12/1987 09:00,,,,,Vila Real
VIDAGO,03/12/1987 09:00,,,,,Vila Real
VIDAGO,04/12/1987 09:00,,,,,Vila Real
VIDAGO,05/12/1987 09:00,,,,,Vila Real
VIDAGO,06/12/1987 09:00,,,,,Vila Real
VIDAGO,07/12/1987 09:00,,,,,Vila Real
VIDAGO,08/12/1987 09:00,,,,,Vila Real
VIDAGO,09/12/1987 09:00,,,,,Vila Real
VIDAGO,10/12/1987 09:00,,,,,Vila Real
VIDAGO,11/12/1987 09:00,,,,,Vila Real
VIDAGO,12/12/1987 09:00,,,,,Vila Real
VIDAGO,13/12/1987 09:00,,,,,Vila Real
VIDAGO,14/12/1987 09:00,,,,,Vila Real
VIDAGO,15/12/1987 09:00,,,,,Vila Real
VIDAGO,16/12/1987 09:00,,,,,Vila Real
VIDAGO,17/12/1987 09:00,,,,,Vila Real
VIDAGO,18/12/1987 09:00,,,,,Vila Real
VIDAGO,19/12/1987 09:00,,,,,Vila Real
VIDAGO,20/12/1987 09:00,,,,,Vila Real
VIDAGO,21/12/1987 09:00,,,,,Vila Real
VIDAGO,22/12/1987 09:00,,,,,Vila Real
VIDAGO,23/12/1987 09:00,,,,,Vila Real
VIDAGO,24/12/1987 09:00,,,,,Vila Real
VIDAGO,25/12/1987 09:00,,,,,Vila Real
VIDAGO,26/12/1987 09:00,,,,,Vila Real
VIDAGO,27/12/1987 09:00,,,,,Vila Real
VIDAGO,28/12/1987 09:00,,,,,Vila Real
VIDAGO,29/12/1987 09:00,,,,,Vila Real
VIDAGO,30/12/1987 09:00,,,,,Vila Real
VIDAGO,31/12/1987 09:00,,,,,Vila Real
VIDAGO,01/01/1988 09:00,,,,,Vila Real
VIDAGO,02/01/1988 09:00,,,,,Vila Real
VIDAGO,03/01/1988 09:00,,,,,Vila Real
VIDAGO,04/01/1988 09:00,,,,,Vila Real
VIDAGO,05/01/1988 09:00,,,,,Vila Real
VIDAGO,06/01/1988 09:00,,,,,Vila Real
VIDAGO,07/01/1988 09:00,,,,,Vila Real
VIDAGO,08/01/1988 09:00,,,,,Vila Real
VIDAGO,09/01/1988 09:00,,,,,Vila Real
VIDAGO,10/01/1988 09:00,,,,,Vila Real
VIDAGO,11/01/1988 09:00,,,,,Vila Real
VIDAGO,12/01/1988 09:00,,,,,Vila Real
VIDAGO,13/01/1988 09:00,,,,,Vila Real
VIDAGO,14/01/1988 09:00,,,,,Vila Real
VIDAGO,15/01/1988 09:00,,,,,Vila Real
VIDAGO,16/01/1988 09:00,,,,,Vila Real
