Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ANSIÃO,17/11/2017 09:00,,,,,Leiria
ANSIÃO,18/11/2017 09:00,,,,,Leiria
ANSIÃO,19/11/2017 09:00,,,,,Leiria
ANSIÃO,20/11/2017 09:00,,,,,Leiria
ANSIÃO,21/11/2017 09:00,,,,,Leiria
ANSIÃO,22/11/2017 09:00,,,,,Leiria
ANSIÃO,23/11/2017 09:00,,,,,Leiria
ANSIÃO,24/11/2017 09:00,,,,,Leiria
ANSIÃO,25/11/2017 09:00,,,,,Leiria
ANSIÃO,26/11/2017 09:00,,,,,Leiria
ANSIÃO,27/11/2017 09:00,,,,,Leiria
ANSIÃO,28/11/2017 09:00,,,,,Leiria
ANSIÃO,29/11/2017 09:00,,,,,Leiria
ANSIÃO,30/11/2017 09:00,,,,,Leiria
ANSIÃO,01/12/2017 09:00,,,,,Leiria
ANSIÃO,02/12/2017 09:00,,,,,Leiria
ANSIÃO,03/12/2017 09:00,,,,,Leiria
ANSIÃO,04/12/2017 09:00,,,,,Leiria
ANSIÃO,05/12/2017 09:00,,,,,Leiria
ANSIÃO,06/12/2017 09:00,,,,,Leiria
ANSIÃO,07/12/2017 09:00,,,,,Leiria
ANSIÃO,08/12/2017 09:00,,,,,Leiria
ANSIÃO,09/12/2017 09:00,,,,,Leiria
ANSIÃO,10/12/2017 09:00,,,,,Leiria
ANSIÃO,11/12/2017 09:00,,,,,Leiria
ANSIÃO,12/12/2017 09:00,,,,,Leiria
ANSIÃO,13/12/2017 09:00,,,,,Leiria
ANSIÃO,14/12/2017 09:00,,,,,Leiria
ANSIÃO,15/12/2017 09:00,,,,,Leiria
ANSIÃO,16/12/2017 09:00,,,,,Leiria
ANSIÃO,17/12/2017 09:00,,,,,Leiria
ANSIÃO,18/12/2017 09:00,,,,,Leiria
ANSIÃO,19/12/2017 09:00,,,,,Leiria
ANSIÃO,20/12/2017 09:00,,,,,Leiria
ANSIÃO,21/12/2017 09:00,,,,,Leiria
ANSIÃO,22/12/2017 09:00,,,,,Leiria
ANSIÃO,23/12/2017 09:00,,,,,Leiria
ANSIÃO,24/12/2017 09:00,,,,,Leiria
ANSIÃO,25/12/2017 09:00,,,,,Leiria
ANSIÃO,26/12/2017 09:00,,,,,Leiria
ANSIÃO,27/12/2017 09:00,,,,,Leiria
ANSIÃO,28/12/2017 09:00,,,,,Leiria
ANSIÃO,29/12/2017 09:00,,,,,Leiria
ANSIÃO,30/12/2017 09:00,,,,,Leiria
ANSIÃO,31/12/2017 09:00,,,,,Leiria
ANSIÃO,01/01/2018 09:00,,,,,Leiria
ANSIÃO,02/01/2018 09:00,,,,,Leiria
ANSIÃO,03/01/2018 09:00,,,,,Leiria
ANSIÃO,04/01/2018 09:00,,,,,Leiria
ANSIÃO,05/01/2018 09:00,,,,,Leiria
ANSIÃO,06/01/2018 09:00,,,,,Leiria
ANSIÃO,07/01/2018 09:00,,,,,Leiria
ANSIÃO,08/01/2018 09:00,,,,,Leiria
ANSIÃO,09/01/2018 09:00,,,,,Leiria
ANSIÃO,10/01/2018 09:00,,,,,Leiria
ANSIÃO,11/01/2018 09:00,,,,,Leiria
ANSIÃO,12/01/2018 09:00,,,,,Leiria
ANSIÃO,13/01/2018 09:00,,,,,Leiria
ANSIÃO,14/01/2018 09:00,,,,,Leiria
ANSIÃO,15/01/2018 09:00,,,,,Leiria
ANSIÃO,16/01/2018 09:00,,,,,Leiria
ANSIÃO,17/01/2018 09:00,,,,,Leiria
ANSIÃO,18/01/2018 09:00,,,,,Leiria
ANSIÃO,19/01/2018 09:00,,,,,Leiria
ANSIÃO,20/01/2018 09:00,,,,,Leiria
ANSIÃO,21/01/2018 09:00,,,,,Leiria
ANSIÃO,22/01/2018 09:00,,,,,Leiria
ANSIÃO,23/01/2018 09:00,,,,,Leiria
ANSIÃO,24/01/2018 09:00,,,,,Leiria
ANSIÃO,25/01/2018 09:00,,,,,Leiria
ANSIÃO,26/01/2018 09:00,,,,,Leiria
ANSIÃO,27/01/2018 09:00,,,,,Leiria
ANSIÃO,28/01/2018 09:00,,,,,Leiria
ANSIÃO,29/01/2018 09:00,,,,,Leiria
ANSIÃO,30/01/2018 09:00,,,,,Leiria
ANSIÃO,31/01/2018 09:00,,,,,Leiria
ANSIÃO,01/02/2018 09:00,,,,,Leiria
ANSIÃO,02/02/2018 09:00,,,,,Leiria
ANSIÃO,03/02/2018 09:00,,,,,Leiria
ANSIÃO,04/02/2018 09:00,,,,,Leiria
ANSIÃO,05/02/2018 09:00,,,,,Leiria
ANSIÃO,06/02/2018 09:00,,,,,Leiria
ANSIÃO,07/02/2018 09:00,,,,,Leiria
ANSIÃO,08/02/2018 09:00,,,,,Leiria
ANSIÃO,09/02/2018 09:00,,,,,Leiria
ANSIÃO,10/02/2018 09:00,,,,,Leiria
ANSIÃO,11/02/2018 09:00,,,,,Leiria
ANSIÃO,12/02/2018 09:00,,,,,Leiria
ANSIÃO,13/02/2018 09:00,,,,,Leiria
ANSIÃO,14/02/2018 09:00,,,,,Leiria
ANSIÃO,15/02/2018 09:00,,,,,Leiria
ANSIÃO,16/02/2018 09:00,,,,,Leiria
ANSIÃO,17/02/2018 09:00,,,,,Leiria
ANSIÃO,18/02/2018 09:00,,,,,Leiria
ANSIÃO,19/02/2018 09:00,,,,,Leiria
ANSIÃO,20/02/2018 09:00,,,,,Leiria
ANSIÃO,21/02/2018 09:00,,,,,Leiria
ANSIÃO,22/02/2018 09:00,,,,,Leiria
ANSIÃO,23/02/2018 09:00,,,,,Leiria
ANSIÃO,24/02/2018 09:00,,,,,Leiria
ANSIÃO,25/02/2018 09:00,,,,,Leiria
ANSIÃO,26/02/2018 09:00,,,,,Leiria
ANSIÃO,27/02/2018 09:00,,,,,Leiria
ANSIÃO,28/02/2018 09:00,,,,,Leiria
ANSIÃO,01/03/2018 09:00,,,,,Leiria
ANSIÃO,02/03/2018 09:00,,,,,Leiria
ANSIÃO,03/03/2018 09:00,,,,,Leiria
ANSIÃO,04/03/2018 09:00,,,,,Leiria
ANSIÃO,05/03/2018 09:00,,,,,Leiria
ANSIÃO,06/03/2018 09:00,,,,,Leiria
ANSIÃO,07/03/2018 09:00,,,,,Leiria
ANSIÃO,08/03/2018 09:00,,,,,Leiria
ANSIÃO,09/03/2018 09:00,,,,,Leiria
ANSIÃO,10/03/2018 09:00,,,,,Leiria
ANSIÃO,11/03/2018 09:00,,,,,Leiria
ANSIÃO,12/03/2018 09:00,,,,,Leiria
ANSIÃO,13/03/2018 09:00,,,,,Leiria
ANSIÃO,14/03/2018 09:00,,,,,Leiria
ANSIÃO,15/03/2018 09:00,,,,,Leiria
ANSIÃO,16/03/2018 09:00,,,,,Leiria
ANSIÃO,17/03/2018 09:00,,,,,Leiria
ANSIÃO,18/03/2018 09:00,,,,,Leiria
ANSIÃO,19/03/2018 09:00,,,,,Leiria
ANSIÃO,20/03/2018 09:00,,,,,Leiria
ANSIÃO,21/03/2018 09:00,,,,,Leiria
ANSIÃO,22/03/2018 09:00,,,,,Leiria
ANSIÃO,23/03/2018 09:00,,,,,Leiria
ANSIÃO,24/03/2018 09:00,,,,,Leiria
ANSIÃO,25/03/2018 09:00,,,,,Leiria
ANSIÃO,26/03/2018 09:00,,,,,Leiria
ANSIÃO,27/03/2018 09:00,,,,,Leiria
ANSIÃO,28/03/2018 09:00,,,,,Leiria
ANSIÃO,29/03/2018 09:00,,,,,Leiria
ANSIÃO,30/03/2018 09:00,,,,,Leiria
ANSIÃO,31/03/2018 09:00,,,,,Leiria
ANSIÃO,01/04/2018 09:00,,,,,Leiria
ANSIÃO,02/04/2018 09:00,,,,,Leiria
ANSIÃO,03/04/2018 09:00,,,,,Leiria
ANSIÃO,04/04/2018 09:00,,,,,Leiria
ANSIÃO,05/04/2018 09:00,,,,,Leiria
ANSIÃO,06/04/2018 09:00,,,,,Leiria
ANSIÃO,07/04/2018 09:00,,,,,Leiria
ANSIÃO,08/04/2018 09:00,,,,,Leiria
ANSIÃO,09/04/2018 09:00,,,,,Leiria
ANSIÃO,10/04/2018 09:00,,,,,Leiria
ANSIÃO,11/04/2018 09:00,,,,,Leiria
ANSIÃO,12/04/2018 09:00,,,,,Leiria
ANSIÃO,13/04/2018 09:00,,,,,Leiria
ANSIÃO,14/04/2018 09:00,,,,,Leiria
ANSIÃO,15/04/2018 09:00,,,,,Leiria
ANSIÃO,16/04/2018 09:00,,,,,Leiria
ANSIÃO,17/04/2018 09:00,,,,,Leiria
ANSIÃO,18/04/2018 09:00,,,,,Leiria
ANSIÃO,19/04/2018 09:00,,,,,Leiria
ANSIÃO,20/04/2018 09:00,,,,,Leiria
ANSIÃO,21/04/2018 09:00,,,,,Leiria
ANSIÃO,22/04/2018 09:00,,,,,Leiria
ANSIÃO,23/04/2018 09:00,,,,,Leiria
ANSIÃO,24/04/2018 09:00,,,,,Leiria
ANSIÃO,25/04/2018 09:00,,,,,Leiria
ANSIÃO,26/04/2018 09:00,,,,,Leiria
ANSIÃO,27/04/2018 09:00,,,,,Leiria
ANSIÃO,28/04/2018 09:00,,,,,Leiria
ANSIÃO,29/04/2018 09:00,,,,,Leiria
ANSIÃO,30/04/2018 09:00,,,,,Leiria
ANSIÃO,01/05/2018 09:00,,,,,Leiria
ANSIÃO,02/05/2018 09:00,,,,,Leiria
ANSIÃO,03/05/2018 09:00,,,,,Leiria
ANSIÃO,04/05/2018 09:00,,,,,Leiria
ANSIÃO,05/05/2018 09:00,,,,,Leiria
ANSIÃO,06/05/2018 09:00,,,,,Leiria
ANSIÃO,07/05/2018 09:00,,,,,Leiria
ANSIÃO,08/05/2018 09:00,,,,,Leiria
ANSIÃO,09/05/2018 09:00,,,,,Leiria
ANSIÃO,10/05/2018 09:00,,,,,Leiria
ANSIÃO,11/05/2018 09:00,,,,,Leiria
ANSIÃO,12/05/2018 09:00,,,,,Leiria
ANSIÃO,13/05/2018 09:00,,,,,Leiria
ANSIÃO,14/05/2018 09:00,,,,,Leiria
ANSIÃO,15/05/2018 09:00,,,,,Leiria
ANSIÃO,16/05/2018 09:00,,,,,Leiria
ANSIÃO,17/05/2018 09:00,,,,,Leiria
ANSIÃO,18/05/2018 09:00,,,,,Leiria
ANSIÃO,19/05/2018 09:00,,,,,Leiria
ANSIÃO,20/05/2018 09:00,,,,,Leiria
ANSIÃO,21/05/2018 09:00,,,,,Leiria
ANSIÃO,22/05/2018 09:00,,,,,Leiria
ANSIÃO,23/05/2018 09:00,,,,,Leiria
ANSIÃO,24/05/2018 09:00,,,,,Leiria
ANSIÃO,25/05/2018 09:00,,,,,Leiria
ANSIÃO,26/05/2018 09:00,,,,,Leiria
ANSIÃO,27/05/2018 09:00,,,,,Leiria
ANSIÃO,28/05/2018 09:00,,,,,Leiria
ANSIÃO,29/05/2018 09:00,,,,,Leiria
ANSIÃO,30/05/2018 09:00,,,,,Leiria
ANSIÃO,31/05/2018 09:00,,,,,Leiria
ANSIÃO,01/06/2018 09:00,,,,,Leiria
ANSIÃO,02/06/2018 09:00,,,,,Leiria
ANSIÃO,03/06/2018 09:00,,,,,Leiria
ANSIÃO,04/06/2018 09:00,,,,,Leiria
ANSIÃO,05/06/2018 09:00,,,,,Leiria
ANSIÃO,06/06/2018 09:00,,,,,Leiria
ANSIÃO,07/06/2018 09:00,,,,,Leiria
ANSIÃO,08/06/2018 09:00,,,,,Leiria
ANSIÃO,09/06/2018 09:00,,,,,Leiria
ANSIÃO,10/06/2018 09:00,,,,,Leiria
ANSIÃO,11/06/2018 09:00,,,,,Leiria
ANSIÃO,12/06/2018 09:00,,,,,Leiria
ANSIÃO,13/06/2018 09:00,,,,,Leiria
ANSIÃO,14/06/2018 09:00,,,,,Leiria
ANSIÃO,15/06/2018 09:00,,,,,Leiria
ANSIÃO,16/06/2018 09:00,,,,,Leiria
ANSIÃO,17/06/2018 09:00,,,,,Leiria
ANSIÃO,18/06/2018 09:00,,,,,Leiria
ANSIÃO,19/06/2018 09:00,,,,,Leiria
ANSIÃO,20/06/2018 09:00,,,,,Leiria
ANSIÃO,21/06/2018 09:00,,,,,Leiria
ANSIÃO,22/06/2018 09:00,,,,,Leiria
ANSIÃO,23/06/2018 09:00,,,,,Leiria
ANSIÃO,24/06/2018 09:00,,,,,Leiria
ANSIÃO,25/06/2018 09:00,,,,,Leiria
ANSIÃO,26/06/2018 09:00,,,,,Leiria
ANSIÃO,27/06/2018 09:00,,,,,Leiria
ANSIÃO,28/06/2018 09:00,,,,,Leiria
ANSIÃO,29/06/2018 09:00,,,,,Leiria
ANSIÃO,30/06/2018 09:00,,,,,Leiria
ANSIÃO,01/07/2018 09:00,,,,,Leiria
ANSIÃO,02/07/2018 09:00,,,,,Leiria
ANSIÃO,03/07/2018 09:00,,,,,Leiria
ANSIÃO,04/07/2018 09:00,,,,,Leiria
ANSIÃO,05/07/2018 09:00,,,,,Leiria
ANSIÃO,06/07/2018 09:00,,,,,Leiria
ANSIÃO,07/07/2018 09:00,,,,,Leiria
ANSIÃO,08/07/2018 09:00,,,,,Leiria
ANSIÃO,09/07/2018 09:00,,,,,Leiria
ANSIÃO,10/07/2018 09:00,,,,,Leiria
ANSIÃO,11/07/2018 09:00,,,,,Leiria
ANSIÃO,12/07/2018 09:00,,,,,Leiria
ANSIÃO,13/07/2018 09:00,,,,,Leiria
ANSIÃO,14/07/2018 09:00,,,,,Leiria
ANSIÃO,15/07/2018 09:00,,,,,Leiria
ANSIÃO,16/07/2018 09:00,,,,,Leiria
ANSIÃO,17/07/2018 09:00,,,,,Leiria
ANSIÃO,18/07/2018 09:00,,,,,Leiria
ANSIÃO,19/07/2018 09:00,,,,,Leiria
ANSIÃO,20/07/2018 09:00,,,,,Leiria
ANSIÃO,21/07/2018 09:00,,,,,Leiria
ANSIÃO,22/07/2018 09:00,,,,,Leiria
ANSIÃO,23/07/2018 09:00,,,,,Leiria
ANSIÃO,24/07/2018 09:00,,,,,Leiria
ANSIÃO,25/07/2018 09:00,,,,,Leiria
ANSIÃO,26/07/2018 09:00,,,,,Leiria
ANSIÃO,27/07/2018 09:00,,,,,Leiria
ANSIÃO,28/07/2018 09:00,,,,,Leiria
ANSIÃO,29/07/2018 09:00,,,,,Leiria
ANSIÃO,30/07/2018 09:00,,,,,Leiria
ANSIÃO,31/07/2018 09:00,,,,,Leiria
ANSIÃO,01/08/2018 09:00,,,,,Leiria
ANSIÃO,02/08/2018 09:00,,,,,Leiria
ANSIÃO,03/08/2018 09:00,,,,,Leiria
ANSIÃO,04/08/2018 09:00,,,,,Leiria
ANSIÃO,05/08/2018 09:00,,,,,Leiria
ANSIÃO,06/08/2018 09:00,,,,,Leiria
ANSIÃO,07/08/2018 09:00,,,,,Leiria
ANSIÃO,08/08/2018 09:00,,,,,Leiria
ANSIÃO,09/08/2018 09:00,,,,,Leiria
ANSIÃO,10/08/2018 09:00,,,,,Leiria
ANSIÃO,11/08/2018 09:00,,,,,Leiria
ANSIÃO,12/08/2018 09:00,,,,,Leiria
ANSIÃO,13/08/2018 09:00,,,,,Leiria
ANSIÃO,14/08/2018 09:00,,,,,Leiria
ANSIÃO,15/08/2018 09:00,,,,,Leiria
ANSIÃO,16/08/2018 09:00,,,,,Leiria
ANSIÃO,17/08/2018 09:00,,,,,Leiria
ANSIÃO,18/08/2018 09:00,,,,,Leiria
ANSIÃO,19/08/2018 09:00,,,,,Leiria
ANSIÃO,20/08/2018 09:00,,,,,Leiria
ANSIÃO,21/08/2018 09:00,,,,,Leiria
ANSIÃO,22/08/2018 09:00,,,,,Leiria
ANSIÃO,23/08/2018 09:00,,,,,Leiria
ANSIÃO,24/08/2018 09:00,,,,,Leiria
ANSIÃO,25/08/2018 09:00,,,,,Leiria
ANSIÃO,26/08/2018 09:00,,,,,Leiria
ANSIÃO,27/08/2018 09:00,,,,,Leiria
ANSIÃO,28/08/2018 09:00,,,,,Leiria
ANSIÃO,29/08/2018 09:00,,,,,Leiria
ANSIÃO,30/08/2018 09:00,,,,,Leiria
ANSIÃO,31/08/2018 09:00,,,,,Leiria
ANSIÃO,01/09/2018 09:00,,,,,Leiria
ANSIÃO,02/09/2018 09:00,,,,,Leiria
ANSIÃO,03/09/2018 09:00,,,,,Leiria
ANSIÃO,04/09/2018 09:00,,,,,Leiria
ANSIÃO,05/09/2018 09:00,,,,,Leiria
ANSIÃO,06/09/2018 09:00,,,,,Leiria
ANSIÃO,07/09/2018 09:00,,,,,Leiria
ANSIÃO,08/09/2018 09:00,,,,,Leiria
ANSIÃO,09/09/2018 09:00,,,,,Leiria
ANSIÃO,10/09/2018 09:00,,,,,Leiria
ANSIÃO,11/09/2018 09:00,,,,,Leiria
ANSIÃO,12/09/2018 09:00,,,,,Leiria
ANSIÃO,13/09/2018 09:00,,,,,Leiria
ANSIÃO,14/09/2018 09:00,,,,,Leiria
ANSIÃO,15/09/2018 09:00,,,,,Leiria
ANSIÃO,16/09/2018 09:00,,,,,Leiria
ANSIÃO,17/09/2018 09:00,,,,,Leiria
ANSIÃO,18/09/2018 09:00,,,,,Leiria
ANSIÃO,19/09/2018 09:00,,,,,Leiria
ANSIÃO,20/09/2018 09:00,,,,,Leiria
ANSIÃO,21/09/2018 09:00,,,,,Leiria
ANSIÃO,22/09/2018 09:00,,,,,Leiria
ANSIÃO,23/09/2018 09:00,,,,,Leiria
ANSIÃO,24/09/2018 09:00,,,,,Leiria
ANSIÃO,25/09/2018 09:00,,,,,Leiria
ANSIÃO,26/09/2018 09:00,,,,,Leiria
ANSIÃO,27/09/2018 09:00,,,,,Leiria
ANSIÃO,28/09/2018 09:00,,,,,Leiria
ANSIÃO,29/09/2018 09:00,,,,,Leiria
ANSIÃO,30/09/2018 09:00,,,,,Leiria
ANSIÃO,01/10/2018 09:00,,,,,Leiria
ANSIÃO,02/10/2018 09:00,,,,,Leiria
ANSIÃO,03/10/2018 09:00,,,,,Leiria
ANSIÃO,04/10/2018 09:00,,,,,Leiria
ANSIÃO,05/10/2018 09:00,,,,,Leiria
ANSIÃO,06/10/2018 09:00,,,,,Leiria
ANSIÃO,07/10/2018 09:00,,,,,Leiria
ANSIÃO,08/10/2018 09:00,,,,,Leiria
ANSIÃO,09/10/2018 09:00,,,,,Leiria
ANSIÃO,10/10/2018 09:00,,,,,Leiria
ANSIÃO,11/10/2018 09:00,,,,,Leiria
ANSIÃO,12/10/2018 09:00,,,,,Leiria
ANSIÃO,13/10/2018 09:00,,,,,Leiria
ANSIÃO,14/10/2018 09:00,,,,,Leiria
ANSIÃO,15/10/2018 09:00,,,,,Leiria
ANSIÃO,16/10/2018 09:00,,,,,Leiria
ANSIÃO,17/10/2018 09:00,,,,,Leiria
ANSIÃO,18/10/2018 09:00,,,,,Leiria
ANSIÃO,19/10/2018 09:00,,,,,Leiria
ANSIÃO,20/10/2018 09:00,,,,,Leiria
ANSIÃO,21/10/2018 09:00,,,,,Leiria
ANSIÃO,22/10/2018 09:00,,,,,Leiria
ANSIÃO,23/10/2018 09:00,,,,,Leiria
ANSIÃO,24/10/2018 09:00,,,,,Leiria
ANSIÃO,25/10/2018 09:00,,,,,Leiria
ANSIÃO,26/10/2018 09:00,,,,,Leiria
ANSIÃO,27/10/2018 09:00,,,,,Leiria
ANSIÃO,28/10/2018 09:00,,,,,Leiria
ANSIÃO,29/10/2018 09:00,,,,,Leiria
ANSIÃO,30/10/2018 09:00,,,,,Leiria
ANSIÃO,31/10/2018 09:00,,,,,Leiria
ANSIÃO,01/11/2018 09:00,,,,,Leiria
ANSIÃO,02/11/2018 09:00,,,,,Leiria
ANSIÃO,03/11/2018 09:00,,,,,Leiria
ANSIÃO,04/11/2018 09:00,,,,,Leiria
ANSIÃO,05/11/2018 09:00,,,,,Leiria
ANSIÃO,06/11/2018 09:00,,,,,Leiria
ANSIÃO,07/11/2018 09:00,,,,,Leiria
ANSIÃO,08/11/2018 09:00,,,,,Leiria
ANSIÃO,09/11/2018 09:00,,,,,Leiria
ANSIÃO,10/11/2018 09:00,,,,,Leiria
ANSIÃO,11/11/2018 09:00,,,,,Leiria
ANSIÃO,12/11/2018 09:00,,,,,Leiria
ANSIÃO,13/11/2018 09:00,,,,,Leiria
ANSIÃO,14/11/2018 09:00,,,,,Leiria
ANSIÃO,15/11/2018 09:00,,,,,Leiria
ANSIÃO,16/11/2018 09:00,,,,,Leiria
ANSIÃO,17/11/2018 09:00,,,,,Leiria
ANSIÃO,18/11/2018 09:00,,,,,Leiria
ANSIÃO,19/11/2018 09:00,,,,,Leiria
ANSIÃO,20/11/2018 09:00,,,,,Leiria
ANSIÃO,21/11/2018 09:00,,,,,Leiria
ANSIÃO,22/11/2018 09:00,,,,,Leiria
ANSIÃO,23/11/2018 09:00,,,,,Leiria
ANSIÃO,24/11/2018 09:00,,,,,Leiria
ANSIÃO,25/11/2018 09:00,,,,,Leiria
ANSIÃO,26/11/2018 09:00,,,,,Leiria
ANSIÃO,27/11/2018 09:00,,,,,Leiria
ANSIÃO,28/11/2018 09:00,,,,,Leiria
ANSIÃO,29/11/2018 09:00,,,,,Leiria
ANSIÃO,30/11/2018 09:00,,,,,Leiria
ANSIÃO,01/12/2018 09:00,,,,,Leiria
ANSIÃO,02/12/2018 09:00,,,,,Leiria
ANSIÃO,03/12/2018 09:00,,,,,Leiria
ANSIÃO,04/12/2018 09:00,,,,,Leiria
ANSIÃO,05/12/2018 09:00,,,,,Leiria
ANSIÃO,06/12/2018 09:00,,,,,Leiria
ANSIÃO,07/12/2018 09:00,,,,,Leiria
ANSIÃO,08/12/2018 09:00,,,,,Leiria
ANSIÃO,09/12/2018 09:00,,,,,Leiria
ANSIÃO,10/12/2018 09:00,,,,,Leiria
ANSIÃO,11/12/2018 09:00,,,,,Leiria
ANSIÃO,12/12/2018 09:00,,,,,Leiria
ANSIÃO,13/12/2018 09:00,,,,,Leiria
ANSIÃO,14/12/2018 09:00,,,,,Leiria
ANSIÃO,15/12/2018 09:00,,,,,Leiria
ANSIÃO,16/12/2018 09:00,,,,,Leiria
ANSIÃO,17/12/2018 09:00,,,,,Leiria
ANSIÃO,18/12/2018 09:00,,,,,Leiria
ANSIÃO,19/12/2018 09:00,,,,,Leiria
ANSIÃO,20/12/2018 09:00,,,,,Leiria
ANSIÃO,21/12/2018 09:00,,,,,Leiria
ANSIÃO,22/12/2018 09:00,,,,,Leiria
ANSIÃO,23/12/2018 09:00,,,,,Leiria
ANSIÃO,24/12/2018 09:00,,,,,Leiria
ANSIÃO,25/12/2018 09:00,,,,,Leiria
ANSIÃO,26/12/2018 09:00,,,,,Leiria
ANSIÃO,27/12/2018 09:00,,,,,Leiria
ANSIÃO,28/12/2018 09:00,,,,,Leiria
ANSIÃO,29/12/2018 09:00,,,,,Leiria
ANSIÃO,30/12/2018 09:00,,,,,Leiria
ANSIÃO,31/12/2018 09:00,,,,,Leiria
ANSIÃO,01/01/2019 09:00,,,,,Leiria
ANSIÃO,02/01/2019 09:00,,,,,Leiria
ANSIÃO,03/01/2019 09:00,,,,,Leiria
ANSIÃO,04/01/2019 09:00,,,,,Leiria
ANSIÃO,05/01/2019 09:00,,,,,Leiria
ANSIÃO,06/01/2019 09:00,,,,,Leiria
ANSIÃO,07/01/2019 09:00,,,,,Leiria
ANSIÃO,08/01/2019 09:00,,,,,Leiria
ANSIÃO,09/01/2019 09:00,,,,,Leiria
ANSIÃO,10/01/2019 09:00,,,,,Leiria
ANSIÃO,11/01/2019 09:00,,,,,Leiria
ANSIÃO,12/01/2019 09:00,,,,,Leiria
ANSIÃO,13/01/2019 09:00,,,,,Leiria
ANSIÃO,14/01/2019 09:00,,,,,Leiria
ANSIÃO,15/01/2019 09:00,,,,,Leiria
ANSIÃO,16/01/2019 09:00,,,,,Leiria
ANSIÃO,17/01/2019 09:00,,,,,Leiria
ANSIÃO,18/01/2019 09:00,,,,,Leiria
ANSIÃO,19/01/2019 09:00,,,,,Leiria
ANSIÃO,20/01/2019 09:00,,,,,Leiria
ANSIÃO,21/01/2019 09:00,,,,,Leiria
ANSIÃO,22/01/2019 09:00,,,,,Leiria
ANSIÃO,23/01/2019 09:00,,,,,Leiria
ANSIÃO,24/01/2019 09:00,,,,,Leiria
ANSIÃO,25/01/2019 09:00,,,,,Leiria
ANSIÃO,26/01/2019 09:00,,,,,Leiria
ANSIÃO,27/01/2019 09:00,,,,,Leiria
ANSIÃO,28/01/2019 09:00,,,,,Leiria
ANSIÃO,29/01/2019 09:00,,,,,Leiria
ANSIÃO,30/01/2019 09:00,,,,,Leiria
ANSIÃO,31/01/2019 09:00,,,,,Leiria
ANSIÃO,01/02/2019 09:00,,,,,Leiria
ANSIÃO,02/02/2019 09:00,,,,,Leiria
ANSIÃO,03/02/2019 09:00,,,,,Leiria
ANSIÃO,04/02/2019 09:00,,,,,Leiria
ANSIÃO,05/02/2019 09:00,,,,,Leiria
ANSIÃO,06/02/2019 09:00,,,,,Leiria
ANSIÃO,07/02/2019 09:00,,,,,Leiria
ANSIÃO,08/02/2019 09:00,,,,,Leiria
ANSIÃO,09/02/2019 09:00,,,,,Leiria
ANSIÃO,10/02/2019 09:00,,,,,Leiria
ANSIÃO,11/02/2019 09:00,,,,,Leiria
ANSIÃO,12/02/2019 09:00,,,,,Leiria
ANSIÃO,13/02/2019 09:00,,,,,Leiria
ANSIÃO,14/02/2019 09:00,,,,,Leiria
ANSIÃO,15/02/2019 09:00,,,,,Leiria
ANSIÃO,16/02/2019 09:00,,,,,Leiria
ANSIÃO,17/02/2019 09:00,,,,,Leiria
ANSIÃO,18/02/2019 09:00,,,,,Leiria
ANSIÃO,19/02/2019 09:00,,,,,Leiria
ANSIÃO,20/02/2019 09:00,,,,,Leiria
ANSIÃO,21/02/2019 09:00,,,,,Leiria
ANSIÃO,22/02/2019 09:00,,,,,Leiria
ANSIÃO,23/02/2019 09:00,,,,,Leiria
ANSIÃO,24/02/2019 09:00,,,,,Leiria
ANSIÃO,25/02/2019 09:00,,,,,Leiria
ANSIÃO,26/02/2019 09:00,,,,,Leiria
ANSIÃO,27/02/2019 09:00,,,,,Leiria
ANSIÃO,28/02/2019 09:00,,,,,Leiria
ANSIÃO,01/03/2019 09:00,,,,,Leiria
ANSIÃO,02/03/2019 09:00,,,,,Leiria
ANSIÃO,03/03/2019 09:00,,,,,Leiria
ANSIÃO,04/03/2019 09:00,,,,,Leiria
ANSIÃO,05/03/2019 09:00,,,,,Leiria
ANSIÃO,06/03/2019 09:00,,,,,Leiria
ANSIÃO,07/03/2019 09:00,,,,,Leiria
ANSIÃO,08/03/2019 09:00,,,,,Leiria
ANSIÃO,09/03/2019 09:00,,,,,Leiria
ANSIÃO,10/03/2019 09:00,,,,,Leiria
ANSIÃO,11/03/2019 09:00,,,,,Leiria
ANSIÃO,12/03/2019 09:00,,,,,Leiria
ANSIÃO,13/03/2019 09:00,,,,,Leiria
ANSIÃO,14/03/2019 09:00,,,,,Leiria
ANSIÃO,15/03/2019 09:00,,,,,Leiria
ANSIÃO,16/03/2019 09:00,,,,,Leiria
ANSIÃO,17/03/2019 09:00,,,,,Leiria
ANSIÃO,18/03/2019 09:00,,,,,Leiria
ANSIÃO,19/03/2019 09:00,,,,,Leiria
ANSIÃO,20/03/2019 09:00,,,,,Leiria
ANSIÃO,21/03/2019 09:00,,,,,Leiria
ANSIÃO,22/03/2019 09:00,,,,,Leiria
ANSIÃO,23/03/2019 09:00,,,,,Leiria
ANSIÃO,24/03/2019 09:00,,,,,Leiria
ANSIÃO,25/03/2019 09:00,,,,,Leiria
ANSIÃO,26/03/2019 09:00,,,,,Leiria
ANSIÃO,27/03/2019 09:00,,,,,Leiria
ANSIÃO,28/03/2019 09:00,,,,,Leiria
