Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALFÂNDEGA DA FÉ,21/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/04/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/05/1992 09:00,,32.0,,,Bragança
ALFÂNDEGA DA FÉ,29/05/1992 09:00,,17.5,,,Bragança
ALFÂNDEGA DA FÉ,30/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/05/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/06/1992 09:00,,3.0,,,Bragança
ALFÂNDEGA DA FÉ,04/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/06/1992 09:00,,3.5,,,Bragança
ALFÂNDEGA DA FÉ,06/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/06/1992 09:00,,5.0,,,Bragança
ALFÂNDEGA DA FÉ,09/06/1992 09:00,,2.0,,,Bragança
ALFÂNDEGA DA FÉ,10/06/1992 09:00,,1.5,,,Bragança
ALFÂNDEGA DA FÉ,11/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/06/1992 09:00,,2.0,,,Bragança
ALFÂNDEGA DA FÉ,13/06/1992 09:00,,4.0,,,Bragança
ALFÂNDEGA DA FÉ,14/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/06/1992 09:00,,9.0,,,Bragança
ALFÂNDEGA DA FÉ,17/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/06/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/07/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/08/1992 09:00,,8.0,,,Bragança
ALFÂNDEGA DA FÉ,08/08/1992 09:00,,2.5,,,Bragança
ALFÂNDEGA DA FÉ,09/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/08/1992 09:00,,2.5,,,Bragança
ALFÂNDEGA DA FÉ,20/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/08/1992 09:00,,13.0,,,Bragança
ALFÂNDEGA DA FÉ,29/08/1992 09:00,,24.5,,,Bragança
ALFÂNDEGA DA FÉ,30/08/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/08/1992 09:00,,11.0,,,Bragança
ALFÂNDEGA DA FÉ,01/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/09/1992 09:00,,14.5,,,Bragança
ALFÂNDEGA DA FÉ,28/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/09/1992 09:00,,3.5,,,Bragança
ALFÂNDEGA DA FÉ,30/09/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/10/1992 09:00,,18.0,,,Bragança
ALFÂNDEGA DA FÉ,12/10/1992 09:00,,2.5,,,Bragança
ALFÂNDEGA DA FÉ,13/10/1992 09:00,,1.0,,,Bragança
ALFÂNDEGA DA FÉ,14/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/10/1992 09:00,,34.5,,,Bragança
ALFÂNDEGA DA FÉ,17/10/1992 09:00,,5.0,,,Bragança
ALFÂNDEGA DA FÉ,18/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/10/1992 09:00,,1.0,,,Bragança
ALFÂNDEGA DA FÉ,22/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/10/1992 09:00,,6.0,,,Bragança
ALFÂNDEGA DA FÉ,24/10/1992 09:00,,1.5,,,Bragança
ALFÂNDEGA DA FÉ,25/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/10/1992 09:00,,14.0,,,Bragança
ALFÂNDEGA DA FÉ,29/10/1992 09:00,,10.0,,,Bragança
ALFÂNDEGA DA FÉ,30/10/1992 09:00,,10.5,,,Bragança
ALFÂNDEGA DA FÉ,31/10/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/11/1992 09:00,,23.0,,,Bragança
ALFÂNDEGA DA FÉ,16/11/1992 09:00,,1.0,,,Bragança
ALFÂNDEGA DA FÉ,17/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/11/1992 09:00,,3.0,,,Bragança
ALFÂNDEGA DA FÉ,26/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/11/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/12/1992 09:00,,13.0,,,Bragança
ALFÂNDEGA DA FÉ,02/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/12/1992 09:00,,6.0,,,Bragança
ALFÂNDEGA DA FÉ,04/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/12/1992 09:00,,49.0,,,Bragança
ALFÂNDEGA DA FÉ,06/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/12/1992 09:00,,20.5,,,Bragança
ALFÂNDEGA DA FÉ,08/12/1992 09:00,,3.0,,,Bragança
ALFÂNDEGA DA FÉ,09/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/12/1992 09:00,,8.0,,,Bragança
ALFÂNDEGA DA FÉ,17/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/12/1992 09:00,,4.5,,,Bragança
ALFÂNDEGA DA FÉ,23/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/12/1992 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/01/1993 09:00,,9.5,,,Bragança
ALFÂNDEGA DA FÉ,14/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/01/1993 09:00,,2.5,,,Bragança
ALFÂNDEGA DA FÉ,30/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/01/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/02/1993 09:00,,3.0,,,Bragança
ALFÂNDEGA DA FÉ,11/02/1993 09:00,,1.5,,,Bragança
ALFÂNDEGA DA FÉ,12/02/1993 09:00,,1.0,,,Bragança
ALFÂNDEGA DA FÉ,13/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,14/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,15/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,21/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,23/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,25/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/02/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,04/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,05/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,06/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,07/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,08/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,09/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,10/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,11/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,12/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,13/03/1993 09:00,,4.0,,,Bragança
ALFÂNDEGA DA FÉ,14/03/1993 09:00,,3.5,,,Bragança
ALFÂNDEGA DA FÉ,15/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,16/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,17/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,18/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,19/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,20/03/1993 09:00,,3.5,,,Bragança
ALFÂNDEGA DA FÉ,21/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,22/03/1993 09:00,,1.5,,,Bragança
ALFÂNDEGA DA FÉ,23/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,24/03/1993 09:00,,1.5,,,Bragança
ALFÂNDEGA DA FÉ,25/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,26/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,27/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,28/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,29/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,30/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,31/03/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,01/04/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,02/04/1993 09:00,,0.0,,,Bragança
ALFÂNDEGA DA FÉ,03/04/1993 09:00,,2.5,,,Bragança
