Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DO CAIA,28/12/2016 09:00,83.0,0.1,8.6,0.4,Portalegre
BARRAGEM DO CAIA,29/12/2016 09:00,79.0,0.0,9.3,0.8,Portalegre
BARRAGEM DO CAIA,30/12/2016 09:00,80.0,0.1,8.7,0.9,Portalegre
BARRAGEM DO CAIA,31/12/2016 09:00,84.0,0.1,8.1,0.7,Portalegre
BARRAGEM DO CAIA,01/01/2017 09:00,83.0,0.1,6.6,0.5,Portalegre
BARRAGEM DO CAIA,02/01/2017 09:00,88.0,0.1,6.6,0.7,Portalegre
BARRAGEM DO CAIA,03/01/2017 09:00,81.0,1.8,10.2,2.3,Portalegre
BARRAGEM DO CAIA,04/01/2017 09:00,97.0,1.9,11.1,0.4,Portalegre
BARRAGEM DO CAIA,05/01/2017 09:00,96.0,0.2,11.0,0.4,Portalegre
BARRAGEM DO CAIA,06/01/2017 09:00,95.0,0.3,7.8,0.5,Portalegre
BARRAGEM DO CAIA,07/01/2017 09:00,94.0,0.2,6.4,0.7,Portalegre
BARRAGEM DO CAIA,08/01/2017 09:00,87.0,0.3,7.2,0.3,Portalegre
BARRAGEM DO CAIA,09/01/2017 09:00,88.0,0.2,6.1,0.6,Portalegre
BARRAGEM DO CAIA,10/01/2017 09:00,80.0,0.1,7.7,1.1,Portalegre
BARRAGEM DO CAIA,11/01/2017 09:00,77.0,0.1,10.7,1.8,Portalegre
BARRAGEM DO CAIA,12/01/2017 09:00,83.0,0.1,10.5,0.6,Portalegre
BARRAGEM DO CAIA,13/01/2017 09:00,90.0,0.2,9.8,1.5,Portalegre
BARRAGEM DO CAIA,14/01/2017 09:00,62.0,0.1,8.1,2.1,Portalegre
BARRAGEM DO CAIA,15/01/2017 09:00,63.0,0.0,6.6,1.0,Portalegre
BARRAGEM DO CAIA,16/01/2017 09:00,74.0,0.0,5.8,0.8,Portalegre
BARRAGEM DO CAIA,17/01/2017 09:00,74.0,0.1,7.7,1.0,Portalegre
BARRAGEM DO CAIA,18/01/2017 09:00,52.0,0.0,8.3,0.9,Portalegre
BARRAGEM DO CAIA,19/01/2017 09:00,44.0,0.0,3.1,1.2,Portalegre
BARRAGEM DO CAIA,20/01/2017 09:00,53.0,0.0,5.2,1.2,Portalegre
BARRAGEM DO CAIA,21/01/2017 09:00,74.0,0.0,6.4,0.9,Portalegre
BARRAGEM DO CAIA,22/01/2017 09:00,78.0,0.1,6.3,1.2,Portalegre
BARRAGEM DO CAIA,23/01/2017 09:00,76.0,0.0,6.8,1.3,Portalegre
BARRAGEM DO CAIA,24/01/2017 09:00,69.0,0.0,6.1,1.2,Portalegre
BARRAGEM DO CAIA,25/01/2017 09:00,71.0,0.0,6.3,0.7,Portalegre
BARRAGEM DO CAIA,26/01/2017 09:00,75.0,0.0,6.8,0.7,Portalegre
BARRAGEM DO CAIA,27/01/2017 09:00,92.0,8.4,9.0,1.5,Portalegre
BARRAGEM DO CAIA,28/01/2017 09:00,88.0,3.4,7.2,1.7,Portalegre
BARRAGEM DO CAIA,29/01/2017 09:00,88.0,0.0,10.4,0.3,Portalegre
BARRAGEM DO CAIA,30/01/2017 09:00,84.0,0.1,12.9,0.9,Portalegre
BARRAGEM DO CAIA,31/01/2017 09:00,83.0,0.0,10.3,0.8,Portalegre
BARRAGEM DO CAIA,01/02/2017 09:00,86.0,0.9,11.5,0.9,Portalegre
BARRAGEM DO CAIA,02/02/2017 09:00,84.0,3.4,12.4,2.1,Portalegre
BARRAGEM DO CAIA,03/02/2017 09:00,83.0,0.8,11.9,2.2,Portalegre
BARRAGEM DO CAIA,04/02/2017 09:00,85.0,0.5,13.5,2.9,Portalegre
BARRAGEM DO CAIA,05/02/2017 09:00,84.0,2.5,13.6,3.7,Portalegre
BARRAGEM DO CAIA,06/02/2017 09:00,76.0,0.0,9.1,1.7,Portalegre
BARRAGEM DO CAIA,07/02/2017 09:00,81.0,0.0,12.4,0.9,Portalegre
BARRAGEM DO CAIA,08/02/2017 09:00,79.0,0.0,9.8,1.4,Portalegre
BARRAGEM DO CAIA,09/02/2017 09:00,68.0,0.0,7.4,0.6,Portalegre
BARRAGEM DO CAIA,10/02/2017 09:00,78.0,0.2,8.0,1.2,Portalegre
BARRAGEM DO CAIA,11/02/2017 09:00,90.0,17.7,7.0,1.7,Portalegre
BARRAGEM DO CAIA,12/02/2017 09:00,86.0,15.3,10.0,3.6,Portalegre
BARRAGEM DO CAIA,13/02/2017 09:00,91.0,13.8,10.6,1.9,Portalegre
BARRAGEM DO CAIA,14/02/2017 09:00,81.0,0.3,9.7,1.2,Portalegre
BARRAGEM DO CAIA,15/02/2017 09:00,82.0,0.1,12.0,0.9,Portalegre
BARRAGEM DO CAIA,16/02/2017 09:00,69.0,0.0,12.3,1.5,Portalegre
BARRAGEM DO CAIA,17/02/2017 09:00,72.0,0.0,11.6,1.2,Portalegre
BARRAGEM DO CAIA,18/02/2017 09:00,78.0,0.0,10.9,0.9,Portalegre
BARRAGEM DO CAIA,19/02/2017 09:00,83.0,0.1,9.9,1.3,Portalegre
BARRAGEM DO CAIA,20/02/2017 09:00,72.0,0.1,11.1,1.5,Portalegre
BARRAGEM DO CAIA,21/02/2017 09:00,53.0,0.0,12.2,1.3,Portalegre
BARRAGEM DO CAIA,22/02/2017 09:00,54.0,0.0,12.9,1.2,Portalegre
BARRAGEM DO CAIA,23/02/2017 09:00,61.0,0.0,14.3,1.0,Portalegre
BARRAGEM DO CAIA,24/02/2017 09:00,80.0,0.0,12.2,1.0,Portalegre
BARRAGEM DO CAIA,25/02/2017 09:00,88.0,0.1,11.4,1.0,Portalegre
BARRAGEM DO CAIA,26/02/2017 09:00,84.0,0.1,12.4,0.8,Portalegre
BARRAGEM DO CAIA,27/02/2017 09:00,84.0,0.0,11.2,0.6,Portalegre
BARRAGEM DO CAIA,28/02/2017 09:00,80.0,0.2,12.2,1.3,Portalegre
BARRAGEM DO CAIA,01/03/2017 09:00,86.0,0.1,10.5,0.9,Portalegre
BARRAGEM DO CAIA,02/03/2017 09:00,87.0,0.2,9.6,0.7,Portalegre
BARRAGEM DO CAIA,03/03/2017 09:00,79.0,0.0,12.4,1.0,Portalegre
BARRAGEM DO CAIA,04/03/2017 09:00,90.0,11.3,6.6,2.1,Portalegre
BARRAGEM DO CAIA,05/03/2017 09:00,87.0,1.1,9.4,0.7,Portalegre
BARRAGEM DO CAIA,06/03/2017 09:00,90.0,0.2,14.0,0.9,Portalegre
BARRAGEM DO CAIA,07/03/2017 09:00,90.0,0.0,13.2,1.3,Portalegre
BARRAGEM DO CAIA,08/03/2017 09:00,77.0,0.1,14.5,0.6,Portalegre
BARRAGEM DO CAIA,09/03/2017 09:00,70.0,0.0,15.8,1.3,Portalegre
BARRAGEM DO CAIA,10/03/2017 09:00,66.0,0.0,17.3,1.2,Portalegre
BARRAGEM DO CAIA,11/03/2017 09:00,69.0,0.1,17.2,1.1,Portalegre
BARRAGEM DO CAIA,12/03/2017 09:00,79.0,0.0,14.0,1.9,Portalegre
BARRAGEM DO CAIA,13/03/2017 09:00,54.0,0.0,13.0,3.7,Portalegre
BARRAGEM DO CAIA,14/03/2017 09:00,56.0,0.5,12.9,2.2,Portalegre
BARRAGEM DO CAIA,15/03/2017 09:00,55.0,0.0,14.7,2.5,Portalegre
BARRAGEM DO CAIA,16/03/2017 09:00,44.0,0.0,15.8,3.2,Portalegre
BARRAGEM DO CAIA,17/03/2017 09:00,53.0,0.2,14.2,1.6,Portalegre
BARRAGEM DO CAIA,18/03/2017 09:00,62.0,0.0,13.2,1.7,Portalegre
BARRAGEM DO CAIA,19/03/2017 09:00,62.0,0.0,13.6,1.3,Portalegre
BARRAGEM DO CAIA,20/03/2017 09:00,68.0,0.0,15.3,1.1,Portalegre
BARRAGEM DO CAIA,21/03/2017 09:00,78.0,0.0,11.8,1.9,Portalegre
BARRAGEM DO CAIA,22/03/2017 09:00,75.0,0.0,11.1,1.7,Portalegre
BARRAGEM DO CAIA,23/03/2017 09:00,80.0,1.7,7.5,2.1,Portalegre
BARRAGEM DO CAIA,24/03/2017 09:00,81.0,0.7,6.3,1.5,Portalegre
BARRAGEM DO CAIA,25/03/2017 09:00,80.0,0.5,7.7,1.9,Portalegre
BARRAGEM DO CAIA,26/03/2017 09:00,77.0,0.4,9.6,1.7,Portalegre
BARRAGEM DO CAIA,27/03/2017 09:00,93.0,0.3,9.8,2.5,Portalegre
BARRAGEM DO CAIA,28/03/2017 09:00,88.0,0.2,11.2,0.9,Portalegre
BARRAGEM DO CAIA,29/03/2017 09:00,78.0,0.1,12.4,0.7,Portalegre
BARRAGEM DO CAIA,30/03/2017 09:00,73.0,0.0,15.1,0.9,Portalegre
BARRAGEM DO CAIA,31/03/2017 09:00,72.0,0.1,15.9,1.1,Portalegre
BARRAGEM DO CAIA,01/04/2017 09:00,70.0,0.0,13.8,1.5,Portalegre
BARRAGEM DO CAIA,02/04/2017 09:00,70.0,0.0,12.8,1.6,Portalegre
BARRAGEM DO CAIA,03/04/2017 09:00,60.0,0.0,14.4,1.1,Portalegre
BARRAGEM DO CAIA,04/04/2017 09:00,62.0,0.0,15.8,1.2,Portalegre
BARRAGEM DO CAIA,05/04/2017 09:00,56.0,0.0,17.4,0.9,Portalegre
BARRAGEM DO CAIA,06/04/2017 09:00,44.0,0.0,16.9,1.5,Portalegre
BARRAGEM DO CAIA,07/04/2017 09:00,60.0,0.0,15.4,1.4,Portalegre
BARRAGEM DO CAIA,08/04/2017 09:00,59.0,0.0,17.3,0.8,Portalegre
BARRAGEM DO CAIA,09/04/2017 09:00,52.0,0.0,17.2,0.9,Portalegre
BARRAGEM DO CAIA,10/04/2017 09:00,47.0,0.0,18.2,1.7,Portalegre
BARRAGEM DO CAIA,11/04/2017 09:00,57.0,0.0,17.9,1.6,Portalegre
BARRAGEM DO CAIA,12/04/2017 09:00,52.0,0.0,19.2,0.8,Portalegre
BARRAGEM DO CAIA,13/04/2017 09:00,55.0,0.0,20.1,0.8,Portalegre
BARRAGEM DO CAIA,14/04/2017 09:00,66.0,0.0,18.0,1.6,Portalegre
BARRAGEM DO CAIA,15/04/2017 09:00,69.0,0.0,16.6,1.4,Portalegre
BARRAGEM DO CAIA,16/04/2017 09:00,66.0,0.0,17.6,0.9,Portalegre
BARRAGEM DO CAIA,17/04/2017 09:00,59.0,0.0,19.5,1.1,Portalegre
BARRAGEM DO CAIA,18/04/2017 09:00,51.0,0.0,20.9,0.8,Portalegre
BARRAGEM DO CAIA,19/04/2017 09:00,43.0,0.0,21.9,1.1,Portalegre
BARRAGEM DO CAIA,20/04/2017 09:00,47.0,0.0,21.4,2.1,Portalegre
BARRAGEM DO CAIA,21/04/2017 09:00,41.0,0.0,18.7,4.1,Portalegre
BARRAGEM DO CAIA,22/04/2017 09:00,46.0,0.0,17.4,1.9,Portalegre
BARRAGEM DO CAIA,23/04/2017 09:00,56.0,0.0,15.4,1.1,Portalegre
BARRAGEM DO CAIA,24/04/2017 09:00,56.0,0.0,19.6,0.8,Portalegre
BARRAGEM DO CAIA,25/04/2017 09:00,60.0,0.0,20.2,1.1,Portalegre
BARRAGEM DO CAIA,26/04/2017 09:00,70.0,0.0,15.4,1.9,Portalegre
BARRAGEM DO CAIA,27/04/2017 09:00,55.0,0.0,14.2,1.2,Portalegre
BARRAGEM DO CAIA,28/04/2017 09:00,33.0,0.0,16.8,1.9,Portalegre
BARRAGEM DO CAIA,29/04/2017 09:00,83.0,0.3,13.3,1.7,Portalegre
BARRAGEM DO CAIA,30/04/2017 09:00,58.0,0.0,15.2,2.0,Portalegre
BARRAGEM DO CAIA,01/05/2017 09:00,71.0,0.8,11.7,1.8,Portalegre
BARRAGEM DO CAIA,02/05/2017 09:00,50.0,0.0,15.1,0.9,Portalegre
BARRAGEM DO CAIA,03/05/2017 09:00,49.0,0.0,19.3,1.0,Portalegre
BARRAGEM DO CAIA,04/05/2017 09:00,41.0,0.0,22.6,0.9,Portalegre
BARRAGEM DO CAIA,05/05/2017 09:00,64.0,0.4,19.4,2.2,Portalegre
BARRAGEM DO CAIA,06/05/2017 09:00,75.0,0.9,14.0,1.9,Portalegre
BARRAGEM DO CAIA,07/05/2017 09:00,63.0,0.0,16.9,0.9,Portalegre
BARRAGEM DO CAIA,08/05/2017 09:00,52.0,0.0,20.8,0.9,Portalegre
BARRAGEM DO CAIA,09/05/2017 09:00,46.0,0.0,22.3,0.9,Portalegre
BARRAGEM DO CAIA,10/05/2017 09:00,64.0,0.0,18.9,2.0,Portalegre
BARRAGEM DO CAIA,11/05/2017 09:00,82.0,1.0,15.5,2.5,Portalegre
BARRAGEM DO CAIA,12/05/2017 09:00,75.0,0.4,15.9,2.7,Portalegre
BARRAGEM DO CAIA,13/05/2017 09:00,77.0,0.2,16.3,1.7,Portalegre
BARRAGEM DO CAIA,14/05/2017 09:00,71.0,0.0,16.6,1.0,Portalegre
BARRAGEM DO CAIA,15/05/2017 09:00,67.0,0.0,19.4,0.8,Portalegre
BARRAGEM DO CAIA,16/05/2017 09:00,50.0,0.0,23.5,0.6,Portalegre
BARRAGEM DO CAIA,17/05/2017 09:00,51.0,0.0,25.8,0.7,Portalegre
BARRAGEM DO CAIA,18/05/2017 09:00,61.0,0.0,20.4,2.4,Portalegre
BARRAGEM DO CAIA,19/05/2017 09:00,54.0,0.0,16.2,2.3,Portalegre
BARRAGEM DO CAIA,20/05/2017 09:00,38.0,0.0,18.7,1.0,Portalegre
BARRAGEM DO CAIA,21/05/2017 09:00,24.0,0.0,25.7,2.3,Portalegre
BARRAGEM DO CAIA,22/05/2017 09:00,58.0,0.0,22.1,2.2,Portalegre
BARRAGEM DO CAIA,23/05/2017 09:00,59.0,0.0,22.2,0.9,Portalegre
BARRAGEM DO CAIA,24/05/2017 09:00,39.0,0.0,26.9,1.5,Portalegre
BARRAGEM DO CAIA,25/05/2017 09:00,43.0,0.5,26.5,1.8,Portalegre
BARRAGEM DO CAIA,26/05/2017 09:00,52.0,0.1,25.8,1.0,Portalegre
BARRAGEM DO CAIA,27/05/2017 09:00,74.0,0.1,20.7,1.2,Portalegre
BARRAGEM DO CAIA,28/05/2017 09:00,64.0,0.0,21.7,1.4,Portalegre
BARRAGEM DO CAIA,29/05/2017 09:00,61.0,0.0,20.6,0.2,Portalegre
BARRAGEM DO CAIA,30/05/2017 09:00,71.0,0.0,19.3,1.4,Portalegre
BARRAGEM DO CAIA,31/05/2017 09:00,60.0,0.0,21.7,1.4,Portalegre
BARRAGEM DO CAIA,01/06/2017 09:00,58.0,0.0,23.6,1.4,Portalegre
BARRAGEM DO CAIA,02/06/2017 09:00,57.0,0.0,23.9,1.7,Portalegre
BARRAGEM DO CAIA,03/06/2017 09:00,57.0,0.0,22.4,2.4,Portalegre
BARRAGEM DO CAIA,04/06/2017 09:00,60.0,0.0,19.3,1.9,Portalegre
BARRAGEM DO CAIA,05/06/2017 09:00,56.0,0.0,19.5,2.3,Portalegre
BARRAGEM DO CAIA,06/06/2017 09:00,55.0,0.0,21.4,2.2,Portalegre
BARRAGEM DO CAIA,07/06/2017 09:00,53.0,0.0,22.0,1.6,Portalegre
BARRAGEM DO CAIA,08/06/2017 09:00,33.0,0.0,27.5,0.9,Portalegre
BARRAGEM DO CAIA,09/06/2017 09:00,52.0,0.0,24.2,2.1,Portalegre
BARRAGEM DO CAIA,10/06/2017 09:00,45.0,0.0,23.6,1.5,Portalegre
BARRAGEM DO CAIA,11/06/2017 09:00,44.0,0.0,26.6,1.3,Portalegre
BARRAGEM DO CAIA,12/06/2017 09:00,49.0,0.0,27.0,1.6,Portalegre
BARRAGEM DO CAIA,13/06/2017 09:00,37.0,0.0,30.5,0.7,Portalegre
BARRAGEM DO CAIA,14/06/2017 09:00,41.0,0.0,28.5,0.9,Portalegre
BARRAGEM DO CAIA,15/06/2017 09:00,52.0,0.0,26.9,1.4,Portalegre
BARRAGEM DO CAIA,16/06/2017 09:00,44.0,0.0,28.9,1.3,Portalegre
BARRAGEM DO CAIA,17/06/2017 09:00,35.0,2.0,32.9,1.3,Portalegre
BARRAGEM DO CAIA,18/06/2017 09:00,35.0,0.3,32.0,1.3,Portalegre
BARRAGEM DO CAIA,19/06/2017 09:00,37.0,1.5,31.3,0.9,Portalegre
BARRAGEM DO CAIA,20/06/2017 09:00,36.0,0.0,29.7,1.4,Portalegre
BARRAGEM DO CAIA,21/06/2017 09:00,43.0,0.0,30.7,1.3,Portalegre
BARRAGEM DO CAIA,22/06/2017 09:00,56.0,0.0,27.2,1.5,Portalegre
BARRAGEM DO CAIA,23/06/2017 09:00,54.0,0.0,24.9,1.7,Portalegre
BARRAGEM DO CAIA,24/06/2017 09:00,39.0,0.0,26.5,1.3,Portalegre
BARRAGEM DO CAIA,25/06/2017 09:00,42.0,0.0,25.2,1.6,Portalegre
BARRAGEM DO CAIA,26/06/2017 09:00,63.0,0.5,21.3,1.0,Portalegre
BARRAGEM DO CAIA,27/06/2017 09:00,59.0,0.0,22.1,1.9,Portalegre
BARRAGEM DO CAIA,28/06/2017 09:00,60.0,0.0,21.9,2.4,Portalegre
BARRAGEM DO CAIA,29/06/2017 09:00,65.0,1.7,18.8,2.9,Portalegre
BARRAGEM DO CAIA,30/06/2017 09:00,58.0,0.0,17.6,3.1,Portalegre
BARRAGEM DO CAIA,01/07/2017 09:00,41.0,0.0,20.5,2.2,Portalegre
BARRAGEM DO CAIA,02/07/2017 09:00,27.0,0.0,23.8,1.1,Portalegre
BARRAGEM DO CAIA,03/07/2017 09:00,29.0,0.0,26.9,1.4,Portalegre
BARRAGEM DO CAIA,04/07/2017 09:00,26.0,0.0,29.2,1.6,Portalegre
BARRAGEM DO CAIA,05/07/2017 09:00,40.0,0.0,27.2,1.4,Portalegre
BARRAGEM DO CAIA,06/07/2017 09:00,59.0,0.0,22.8,1.5,Portalegre
BARRAGEM DO CAIA,07/07/2017 09:00,63.0,0.0,20.4,1.6,Portalegre
BARRAGEM DO CAIA,08/07/2017 09:00,62.0,0.0,22.3,2.2,Portalegre
BARRAGEM DO CAIA,09/07/2017 09:00,65.0,0.0,23.2,1.9,Portalegre
BARRAGEM DO CAIA,10/07/2017 09:00,63.0,0.0,22.0,2.1,Portalegre
BARRAGEM DO CAIA,11/07/2017 09:00,54.0,0.0,23.5,1.5,Portalegre
BARRAGEM DO CAIA,12/07/2017 09:00,42.0,0.0,26.7,1.4,Portalegre
BARRAGEM DO CAIA,13/07/2017 09:00,35.0,0.0,30.9,1.2,Portalegre
BARRAGEM DO CAIA,14/07/2017 09:00,36.0,0.0,31.4,1.8,Portalegre
BARRAGEM DO CAIA,15/07/2017 09:00,41.0,0.0,28.7,1.5,Portalegre
BARRAGEM DO CAIA,16/07/2017 09:00,38.0,0.0,28.7,1.2,Portalegre
BARRAGEM DO CAIA,17/07/2017 09:00,33.0,0.0,29.8,1.3,Portalegre
BARRAGEM DO CAIA,18/07/2017 09:00,37.0,0.0,28.0,1.2,Portalegre
BARRAGEM DO CAIA,19/07/2017 09:00,55.0,0.0,24.7,2.2,Portalegre
BARRAGEM DO CAIA,20/07/2017 09:00,60.0,0.0,22.3,1.9,Portalegre
BARRAGEM DO CAIA,21/07/2017 09:00,55.0,0.0,20.5,1.8,Portalegre
BARRAGEM DO CAIA,22/07/2017 09:00,52.0,0.0,21.9,1.6,Portalegre
BARRAGEM DO CAIA,23/07/2017 09:00,49.0,0.0,23.4,1.8,Portalegre
BARRAGEM DO CAIA,24/07/2017 09:00,48.0,0.0,26.1,1.9,Portalegre
BARRAGEM DO CAIA,25/07/2017 09:00,49.0,0.0,26.1,2.1,Portalegre
BARRAGEM DO CAIA,26/07/2017 09:00,35.0,0.0,29.0,1.4,Portalegre
BARRAGEM DO CAIA,27/07/2017 09:00,29.0,0.0,29.1,1.5,Portalegre
BARRAGEM DO CAIA,28/07/2017 09:00,51.0,0.0,26.5,1.9,Portalegre
BARRAGEM DO CAIA,29/07/2017 09:00,46.0,0.0,27.9,1.7,Portalegre
BARRAGEM DO CAIA,30/07/2017 09:00,53.0,0.0,26.9,1.8,Portalegre
BARRAGEM DO CAIA,31/07/2017 09:00,47.0,0.0,24.4,2.0,Portalegre
BARRAGEM DO CAIA,01/08/2017 09:00,50.0,0.0,21.4,1.9,Portalegre
BARRAGEM DO CAIA,02/08/2017 09:00,46.0,0.0,22.3,1.7,Portalegre
BARRAGEM DO CAIA,31/08/2018 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/09/2018 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/09/2018 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/09/2018 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/09/2018 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/09/2018 09:00,62.0,,22.2,1.1,Portalegre
BARRAGEM DO CAIA,06/09/2018 09:00,66.0,0.0,20.8,1.2,Portalegre
BARRAGEM DO CAIA,07/09/2018 09:00,60.0,0.0,21.7,1.2,Portalegre
BARRAGEM DO CAIA,08/09/2018 09:00,51.0,0.0,23.4,1.1,Portalegre
BARRAGEM DO CAIA,09/09/2018 09:00,57.0,0.0,21.9,1.2,Portalegre
BARRAGEM DO CAIA,10/09/2018 09:00,49.0,0.0,24.2,0.9,Portalegre
BARRAGEM DO CAIA,11/09/2018 09:00,39.0,0.0,26.3,1.1,Portalegre
BARRAGEM DO CAIA,12/09/2018 09:00,48.0,0.0,25.9,1.0,Portalegre
BARRAGEM DO CAIA,13/09/2018 09:00,43.0,0.0,26.7,0.7,Portalegre
BARRAGEM DO CAIA,14/09/2018 09:00,36.0,0.0,27.7,1.2,Portalegre
BARRAGEM DO CAIA,15/09/2018 09:00,60.0,0.6,25.2,1.7,Portalegre
BARRAGEM DO CAIA,16/09/2018 09:00,53.0,0.0,25.4,0.6,Portalegre
BARRAGEM DO CAIA,17/09/2018 09:00,56.0,0.0,25.3,0.9,Portalegre
BARRAGEM DO CAIA,18/09/2018 09:00,56.0,0.0,24.4,1.4,Portalegre
BARRAGEM DO CAIA,19/09/2018 09:00,58.0,0.0,23.9,1.4,Portalegre
BARRAGEM DO CAIA,20/09/2018 09:00,49.0,0.0,25.1,1.2,Portalegre
BARRAGEM DO CAIA,21/09/2018 09:00,51.0,0.0,24.6,1.7,Portalegre
BARRAGEM DO CAIA,22/09/2018 09:00,52.0,0.0,25.0,1.3,Portalegre
BARRAGEM DO CAIA,23/09/2018 09:00,40.0,0.0,27.7,1.0,Portalegre
BARRAGEM DO CAIA,24/09/2018 09:00,29.0,0.0,30.1,0.6,Portalegre
BARRAGEM DO CAIA,25/09/2018 09:00,32.0,0.0,28.9,0.8,Portalegre
BARRAGEM DO CAIA,26/09/2018 09:00,38.0,0.0,27.9,0.9,Portalegre
BARRAGEM DO CAIA,27/09/2018 09:00,54.0,0.4,25.5,1.5,Portalegre
BARRAGEM DO CAIA,28/09/2018 09:00,53.0,0.0,24.7,1.2,Portalegre
BARRAGEM DO CAIA,29/09/2018 09:00,48.0,0.0,24.7,1.1,Portalegre
BARRAGEM DO CAIA,30/09/2018 09:00,53.0,0.0,23.5,1.3,Portalegre
BARRAGEM DO CAIA,01/10/2018 09:00,57.0,0.0,23.7,1.4,Portalegre
BARRAGEM DO CAIA,02/10/2018 09:00,28.0,0.0,23.8,1.0,Portalegre
BARRAGEM DO CAIA,03/10/2018 09:00,28.0,0.0,22.1,1.3,Portalegre
BARRAGEM DO CAIA,04/10/2018 09:00,31.0,0.0,21.9,1.2,Portalegre
BARRAGEM DO CAIA,05/10/2018 09:00,37.0,0.0,22.8,0.9,Portalegre
BARRAGEM DO CAIA,06/10/2018 09:00,40.0,0.0,22.3,0.9,Portalegre
BARRAGEM DO CAIA,07/10/2018 09:00,52.0,0.0,21.4,1.4,Portalegre
BARRAGEM DO CAIA,08/10/2018 09:00,34.0,0.0,18.8,0.9,Portalegre
BARRAGEM DO CAIA,09/10/2018 09:00,34.0,0.0,19.6,1.6,Portalegre
BARRAGEM DO CAIA,10/10/2018 09:00,48.0,0.0,19.3,1.3,Portalegre
BARRAGEM DO CAIA,11/10/2018 09:00,67.0,4.3,19.6,1.2,Portalegre
BARRAGEM DO CAIA,12/10/2018 09:00,72.0,0.0,18.8,1.1,Portalegre
BARRAGEM DO CAIA,13/10/2018 09:00,68.0,0.0,20.0,0.6,Portalegre
BARRAGEM DO CAIA,14/10/2018 09:00,65.0,14.2,20.7,2.8,Portalegre
BARRAGEM DO CAIA,15/10/2018 09:00,72.0,0.0,14.0,2.7,Portalegre
BARRAGEM DO CAIA,16/10/2018 09:00,89.0,6.9,15.5,1.2,Portalegre
BARRAGEM DO CAIA,17/10/2018 09:00,78.0,0.0,16.0,1.1,Portalegre
BARRAGEM DO CAIA,18/10/2018 09:00,78.0,10.2,16.6,1.6,Portalegre
BARRAGEM DO CAIA,19/10/2018 09:00,84.0,6.5,16.0,0.7,Portalegre
BARRAGEM DO CAIA,20/10/2018 09:00,87.0,2.1,16.7,1.1,Portalegre
BARRAGEM DO CAIA,21/10/2018 09:00,81.0,3.4,17.3,1.6,Portalegre
BARRAGEM DO CAIA,22/10/2018 09:00,87.0,2.8,17.3,1.1,Portalegre
BARRAGEM DO CAIA,23/10/2018 09:00,75.0,0.3,19.2,0.4,Portalegre
BARRAGEM DO CAIA,24/10/2018 09:00,80.0,0.0,18.6,0.6,Portalegre
BARRAGEM DO CAIA,25/10/2018 09:00,72.0,0.0,18.5,0.5,Portalegre
BARRAGEM DO CAIA,26/10/2018 09:00,71.0,0.0,19.0,0.5,Portalegre
BARRAGEM DO CAIA,27/10/2018 09:00,89.0,1.5,16.4,1.1,Portalegre
BARRAGEM DO CAIA,28/10/2018 09:00,65.0,0.2,11.5,3.2,Portalegre
BARRAGEM DO CAIA,29/10/2018 09:00,61.0,0.0,8.8,2.3,Portalegre
BARRAGEM DO CAIA,30/10/2018 09:00,71.0,4.4,11.3,2.5,Portalegre
BARRAGEM DO CAIA,31/10/2018 09:00,84.0,4.4,9.4,2.1,Portalegre
BARRAGEM DO CAIA,01/11/2018 09:00,92.0,1.9,8.8,1.0,Portalegre
BARRAGEM DO CAIA,02/11/2018 09:00,80.0,0.0,13.4,1.6,Portalegre
BARRAGEM DO CAIA,03/11/2018 09:00,86.0,0.0,14.5,1.9,Portalegre
BARRAGEM DO CAIA,04/11/2018 09:00,90.0,0.0,12.6,1.3,Portalegre
BARRAGEM DO CAIA,05/11/2018 09:00,87.0,8.8,11.6,2.0,Portalegre
BARRAGEM DO CAIA,06/11/2018 09:00,83.0,0.5,9.8,1.5,Portalegre
BARRAGEM DO CAIA,07/11/2018 09:00,81.0,1.7,13.3,2.2,Portalegre
BARRAGEM DO CAIA,08/11/2018 09:00,82.0,0.0,12.3,0.7,Portalegre
BARRAGEM DO CAIA,09/11/2018 09:00,88.0,0.5,10.2,1.2,Portalegre
BARRAGEM DO CAIA,10/11/2018 09:00,82.0,0.6,13.5,1.6,Portalegre
BARRAGEM DO CAIA,11/11/2018 09:00,92.0,0.1,15.4,1.9,Portalegre
BARRAGEM DO CAIA,12/11/2018 09:00,90.0,0.3,13.6,2.1,Portalegre
BARRAGEM DO CAIA,13/11/2018 09:00,89.0,0.2,12.1,0.4,Portalegre
BARRAGEM DO CAIA,14/11/2018 09:00,84.0,0.2,14.2,0.6,Portalegre
BARRAGEM DO CAIA,15/11/2018 09:00,78.0,0.0,15.6,1.2,Portalegre
BARRAGEM DO CAIA,16/11/2018 09:00,82.0,0.1,14.7,0.9,Portalegre
BARRAGEM DO CAIA,17/11/2018 09:00,83.0,0.0,14.1,1.2,Portalegre
