Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MOINHOLA,28/07/2006 09:00,71.0,0.0,21.8,1.8,Évora
MOINHOLA,29/07/2006 09:00,67.0,0.0,22.5,1.3,Évora
MOINHOLA,30/07/2006 09:00,71.0,0.0,24.1,1.1,Évora
MOINHOLA,31/07/2006 09:00,74.0,0.0,24.9,1.1,Évora
MOINHOLA,01/08/2006 09:00,69.0,0.0,23.5,1.7,Évora
MOINHOLA,02/08/2006 09:00,77.0,0.0,23.5,1.4,Évora
MOINHOLA,03/08/2006 09:00,72.0,0.0,24.5,1.7,Évora
MOINHOLA,04/08/2006 09:00,80.0,0.0,22.6,1.0,Évora
MOINHOLA,05/08/2006 09:00,71.0,0.0,25.2,0.8,Évora
MOINHOLA,06/08/2006 09:00,76.0,0.0,23.9,0.8,Évora
MOINHOLA,07/08/2006 09:00,58.0,0.0,26.4,0.9,Évora
MOINHOLA,08/08/2006 09:00,75.0,0.0,23.1,1.2,Évora
MOINHOLA,09/08/2006 09:00,75.0,0.0,23.7,0.7,Évora
MOINHOLA,10/08/2006 09:00,64.0,0.0,25.7,0.7,Évora
MOINHOLA,11/08/2006 09:00,70.0,0.0,24.9,0.7,Évora
MOINHOLA,12/08/2006 09:00,73.0,0.0,25.2,0.9,Évora
MOINHOLA,13/08/2006 09:00,64.0,0.0,23.2,0.7,Évora
MOINHOLA,14/08/2006 09:00,82.0,0.1,20.9,0.9,Évora
MOINHOLA,15/08/2006 09:00,78.0,0.0,20.2,0.8,Évora
MOINHOLA,16/08/2006 09:00,72.0,0.0,19.9,0.8,Évora
MOINHOLA,17/08/2006 09:00,88.0,12.9,19.8,1.8,Évora
MOINHOLA,18/08/2006 09:00,80.0,2.6,19.5,0.8,Évora
MOINHOLA,19/08/2006 09:00,78.0,0.0,18.5,0.8,Évora
MOINHOLA,20/08/2006 09:00,70.0,0.0,19.8,1.1,Évora
MOINHOLA,21/08/2006 09:00,59.0,0.0,22.8,1.1,Évora
MOINHOLA,22/08/2006 09:00,48.0,0.0,26.6,0.6,Évora
MOINHOLA,23/08/2006 09:00,72.0,0.0,23.8,0.7,Évora
MOINHOLA,24/08/2006 09:00,70.0,0.0,22.5,1.4,Évora
MOINHOLA,25/08/2006 09:00,67.0,0.0,22.3,1.8,Évora
MOINHOLA,26/08/2006 09:00,71.0,0.0,23.6,2.2,Évora
MOINHOLA,27/08/2006 09:00,67.0,0.0,22.5,1.7,Évora
MOINHOLA,28/08/2006 09:00,65.0,0.0,24.7,1.7,Évora
MOINHOLA,29/08/2006 09:00,65.0,0.0,24.2,0.9,Évora
MOINHOLA,30/08/2006 09:00,56.0,0.0,26.2,1.2,Évora
MOINHOLA,31/08/2006 09:00,54.0,0.0,25.8,0.6,Évora
MOINHOLA,01/09/2006 09:00,71.0,0.0,22.4,0.6,Évora
MOINHOLA,02/09/2006 09:00,65.0,0.0,22.2,0.6,Évora
MOINHOLA,03/09/2006 09:00,63.0,0.0,23.1,0.6,Évora
MOINHOLA,04/09/2006 09:00,57.0,0.0,25.2,0.5,Évora
MOINHOLA,05/09/2006 09:00,69.0,0.1,25.3,0.5,Évora
MOINHOLA,06/09/2006 09:00,71.0,0.0,23.4,0.7,Évora
MOINHOLA,07/09/2006 09:00,75.0,0.0,22.3,0.9,Évora
MOINHOLA,08/09/2006 09:00,69.0,0.0,23.0,0.5,Évora
MOINHOLA,09/09/2006 09:00,56.0,0.0,25.3,0.6,Évora
MOINHOLA,10/09/2006 09:00,61.0,0.0,24.2,0.8,Évora
MOINHOLA,11/09/2006 09:00,73.0,0.0,21.5,0.7,Évora
MOINHOLA,12/09/2006 09:00,82.0,0.0,20.8,0.7,Évora
MOINHOLA,13/09/2006 09:00,76.0,0.0,20.0,0.9,Évora
MOINHOLA,14/09/2006 09:00,93.0,6.2,17.6,0.9,Évora
MOINHOLA,15/09/2006 09:00,78.0,0.0,17.4,0.9,Évora
MOINHOLA,16/09/2006 09:00,74.0,0.0,17.7,1.4,Évora
MOINHOLA,17/09/2006 09:00,66.0,0.0,18.4,0.9,Évora
MOINHOLA,18/09/2006 09:00,80.0,0.0,21.0,0.8,Évora
MOINHOLA,19/09/2006 09:00,74.0,0.1,20.1,0.9,Évora
MOINHOLA,20/09/2006 09:00,76.0,0.0,19.8,0.5,Évora
MOINHOLA,21/09/2006 09:00,78.0,27.5,21.0,1.6,Évora
MOINHOLA,22/09/2006 09:00,93.0,5.6,17.4,0.7,Évora
MOINHOLA,23/09/2006 09:00,84.0,5.3,19.1,1.8,Évora
MOINHOLA,24/09/2006 09:00,88.0,0.3,17.6,0.9,Évora
MOINHOLA,25/09/2006 09:00,93.0,1.7,19.9,1.1,Évora
MOINHOLA,26/09/2006 09:00,90.0,0.0,20.6,0.7,Évora
MOINHOLA,27/09/2006 09:00,85.0,0.1,20.8,0.4,Évora
MOINHOLA,28/09/2006 09:00,88.0,0.2,20.3,0.5,Évora
MOINHOLA,29/09/2006 09:00,95.0,0.0,18.6,0.8,Évora
MOINHOLA,30/09/2006 09:00,97.0,0.3,20.5,0.9,Évora
MOINHOLA,01/10/2006 09:00,96.0,1.2,18.9,0.6,Évora
MOINHOLA,02/10/2006 09:00,86.0,0.0,19.3,0.3,Évora
MOINHOLA,03/10/2006 09:00,92.0,3.3,19.1,1.4,Évora
MOINHOLA,04/10/2006 09:00,84.0,0.0,17.0,0.5,Évora
MOINHOLA,05/10/2006 09:00,84.0,0.2,16.6,0.8,Évora
MOINHOLA,06/10/2006 09:00,77.0,0.0,17.2,0.8,Évora
MOINHOLA,07/10/2006 09:00,82.0,0.0,19.7,0.6,Évora
MOINHOLA,08/10/2006 09:00,86.0,0.0,19.6,0.6,Évora
MOINHOLA,09/10/2006 09:00,80.0,0.0,19.9,0.3,Évora
MOINHOLA,10/10/2006 09:00,80.0,0.0,19.6,0.4,Évora
MOINHOLA,11/10/2006 09:00,95.0,2.9,19.9,0.8,Évora
MOINHOLA,12/10/2006 09:00,83.0,0.0,15.4,1.0,Évora
MOINHOLA,13/10/2006 09:00,72.0,0.0,15.7,0.6,Évora
MOINHOLA,14/10/2006 09:00,80.0,0.1,18.6,0.4,Évora
MOINHOLA,15/10/2006 09:00,83.0,0.0,18.7,0.9,Évora
MOINHOLA,16/10/2006 09:00,86.0,12.8,19.5,1.6,Évora
MOINHOLA,17/10/2006 09:00,98.0,17.1,17.2,1.4,Évora
MOINHOLA,18/10/2006 09:00,85.0,7.8,19.4,2.5,Évora
MOINHOLA,19/10/2006 09:00,92.0,3.2,18.3,1.3,Évora
MOINHOLA,20/10/2006 09:00,97.0,23.3,18.7,2.2,Évora
MOINHOLA,21/10/2006 09:00,98.0,3.1,16.6,0.7,Évora
MOINHOLA,22/10/2006 09:00,95.0,3.5,18.6,1.8,Évora
MOINHOLA,23/10/2006 09:00,100.0,22.4,19.9,2.4,Évora
MOINHOLA,24/10/2006 09:00,99.0,7.4,18.6,1.3,Évora
MOINHOLA,25/10/2006 09:00,98.0,41.9,19.8,2.8,Évora
MOINHOLA,26/10/2006 09:00,96.0,16.9,16.1,2.3,Évora
MOINHOLA,27/10/2006 09:00,100.0,5.5,16.0,1.0,Évora
MOINHOLA,28/10/2006 09:00,81.0,0.0,18.7,0.7,Évora
MOINHOLA,29/10/2006 09:00,82.0,0.0,19.9,0.7,Évora
MOINHOLA,30/10/2006 09:00,91.0,0.0,20.8,0.3,Évora
MOINHOLA,31/10/2006 09:00,91.0,0.1,18.2,0.3,Évora
MOINHOLA,01/11/2006 09:00,95.0,0.2,17.7,0.2,Évora
MOINHOLA,02/11/2006 09:00,90.0,0.0,19.4,0.3,Évora
MOINHOLA,03/11/2006 09:00,99.0,22.3,18.1,0.8,Évora
MOINHOLA,04/11/2006 09:00,98.0,1.2,19.1,0.8,Évora
MOINHOLA,05/11/2006 09:00,100.0,11.2,18.4,0.7,Évora
MOINHOLA,06/11/2006 09:00,96.0,0.0,18.2,1.2,Évora
MOINHOLA,07/11/2006 09:00,96.0,0.3,16.8,0.6,Évora
MOINHOLA,08/11/2006 09:00,97.0,0.9,15.8,0.3,Évora
MOINHOLA,09/11/2006 09:00,93.0,0.2,15.8,0.4,Évora
MOINHOLA,10/11/2006 09:00,90.0,0.2,16.2,0.5,Évora
MOINHOLA,11/11/2006 09:00,86.0,0.2,14.8,0.4,Évora
MOINHOLA,12/11/2006 09:00,86.0,0.2,13.6,0.1,Évora
MOINHOLA,13/11/2006 09:00,89.0,0.3,12.4,0.2,Évora
MOINHOLA,14/11/2006 09:00,94.0,0.2,11.7,0.1,Évora
MOINHOLA,15/11/2006 09:00,95.0,0.1,14.3,0.8,Évora
MOINHOLA,16/11/2006 09:00,99.0,65.4,16.3,2.0,Évora
MOINHOLA,17/11/2006 09:00,91.0,1.8,10.4,0.2,Évora
MOINHOLA,18/11/2006 09:00,97.0,14.8,14.2,1.0,Évora
MOINHOLA,19/11/2006 09:00,98.0,9.7,15.5,0.7,Évora
MOINHOLA,20/11/2006 09:00,94.0,0.3,13.9,0.1,Évora
MOINHOLA,21/11/2006 09:00,95.0,0.0,12.8,0.2,Évora
MOINHOLA,22/11/2006 09:00,98.0,1.2,15.4,0.3,Évora
MOINHOLA,23/11/2006 09:00,95.0,1.6,15.1,0.2,Évora
MOINHOLA,24/11/2006 09:00,98.0,21.8,17.6,2.4,Évora
MOINHOLA,25/11/2006 09:00,96.0,26.0,15.3,1.9,Évora
MOINHOLA,26/11/2006 09:00,89.0,2.0,11.9,0.6,Évora
MOINHOLA,27/11/2006 09:00,83.0,0.0,14.4,1.6,Évora
MOINHOLA,28/11/2006 09:00,92.0,22.2,15.0,1.8,Évora
MOINHOLA,29/11/2006 09:00,91.0,0.2,9.9,0.6,Évora
MOINHOLA,30/11/2006 09:00,94.0,0.3,10.4,0.3,Évora
MOINHOLA,01/12/2006 09:00,92.0,0.2,11.8,0.4,Évora
MOINHOLA,02/12/2006 09:00,92.0,17.7,14.2,1.2,Évora
MOINHOLA,03/12/2006 09:00,99.0,2.7,9.6,0.3,Évora
MOINHOLA,04/12/2006 09:00,97.0,1.2,15.0,0.4,Évora
MOINHOLA,05/12/2006 09:00,97.0,2.8,15.7,0.5,Évora
MOINHOLA,06/12/2006 09:00,99.0,13.6,10.4,0.9,Évora
MOINHOLA,07/12/2006 09:00,93.0,0.0,11.2,0.3,Évora
MOINHOLA,08/12/2006 09:00,96.0,13.6,14.8,2.1,Évora
MOINHOLA,09/12/2006 09:00,90.0,2.0,8.4,0.6,Évora
MOINHOLA,10/12/2006 09:00,86.0,0.0,7.9,1.2,Évora
MOINHOLA,11/12/2006 09:00,88.0,0.2,5.8,0.5,Évora
MOINHOLA,12/12/2006 09:00,85.0,0.0,6.9,0.6,Évora
MOINHOLA,13/12/2006 09:00,89.0,0.3,6.1,0.3,Évora
MOINHOLA,14/12/2006 09:00,90.0,0.2,7.1,0.4,Évora
MOINHOLA,15/12/2006 09:00,88.0,0.1,7.0,0.1,Évora
MOINHOLA,16/12/2006 09:00,93.0,0.2,6.3,0.1,Évora
MOINHOLA,17/12/2006 09:00,92.0,0.3,6.3,0.1,Évora
MOINHOLA,18/12/2006 09:00,94.0,0.2,6.3,0.0,Évora
MOINHOLA,19/12/2006 09:00,91.0,0.2,6.3,0.4,Évora
MOINHOLA,20/12/2006 09:00,89.0,0.0,4.1,0.4,Évora
MOINHOLA,21/12/2006 09:00,81.0,0.2,3.9,0.4,Évora
MOINHOLA,22/12/2006 09:00,84.0,0.2,3.2,0.4,Évora
MOINHOLA,23/12/2006 09:00,89.0,0.2,2.7,0.3,Évora
MOINHOLA,24/12/2006 09:00,88.0,0.2,3.2,0.5,Évora
MOINHOLA,25/12/2006 09:00,87.0,0.3,3.9,0.2,Évora
MOINHOLA,26/12/2006 09:00,88.0,0.2,5.3,0.1,Évora
MOINHOLA,27/12/2006 09:00,88.0,0.3,6.3,0.2,Évora
MOINHOLA,28/12/2006 09:00,88.0,0.0,11.8,1.4,Évora
MOINHOLA,29/12/2006 09:00,91.0,0.3,11.8,1.0,Évora
MOINHOLA,30/12/2006 09:00,93.0,0.0,13.2,1.7,Évora
MOINHOLA,31/12/2006 09:00,97.0,0.1,12.1,0.6,Évora
MOINHOLA,01/01/2007 09:00,95.0,0.3,10.1,0.1,Évora
MOINHOLA,02/01/2007 09:00,96.0,0.0,13.0,0.5,Évora
MOINHOLA,03/01/2007 09:00,92.0,0.2,7.8,0.3,Évora
MOINHOLA,04/01/2007 09:00,93.0,0.3,8.6,0.1,Évora
MOINHOLA,05/01/2007 09:00,98.0,0.2,8.5,0.1,Évora
MOINHOLA,06/01/2007 09:00,98.0,0.3,9.2,0.2,Évora
MOINHOLA,07/01/2007 09:00,97.0,0.2,8.6,0.2,Évora
MOINHOLA,08/01/2007 09:00,99.0,0.1,8.3,0.3,Évora
MOINHOLA,09/01/2007 09:00,93.0,0.2,7.4,0.1,Évora
MOINHOLA,10/01/2007 09:00,97.0,5.7,9.9,0.3,Évora
MOINHOLA,11/01/2007 09:00,98.0,0.3,9.1,0.2,Évora
MOINHOLA,12/01/2007 09:00,93.0,0.2,7.0,0.4,Évora
MOINHOLA,13/01/2007 09:00,94.0,0.2,6.3,0.1,Évora
MOINHOLA,14/01/2007 09:00,94.0,0.4,7.2,0.1,Évora
MOINHOLA,15/01/2007 09:00,98.0,0.1,9.3,0.1,Évora
MOINHOLA,16/01/2007 09:00,98.0,0.1,10.0,0.0,Évora
MOINHOLA,17/01/2007 09:00,97.0,0.0,10.3,0.2,Évora
MOINHOLA,18/01/2007 09:00,93.0,0.2,9.3,0.1,Évora
MOINHOLA,19/01/2007 09:00,95.0,0.2,8.8,0.1,Évora
MOINHOLA,20/01/2007 09:00,94.0,0.2,9.3,0.2,Évora
MOINHOLA,21/01/2007 09:00,97.0,0.3,8.9,0.2,Évora
MOINHOLA,22/01/2007 09:00,93.0,3.1,10.7,0.4,Évora
MOINHOLA,23/01/2007 09:00,90.0,0.2,5.9,0.7,Évora
MOINHOLA,24/01/2007 09:00,95.0,1.8,4.5,0.2,Évora
MOINHOLA,25/01/2007 09:00,86.0,0.9,4.2,0.6,Évora
MOINHOLA,26/01/2007 09:00,71.0,0.2,5.8,1.4,Évora
MOINHOLA,27/01/2007 09:00,62.0,0.0,4.7,1.3,Évora
MOINHOLA,28/01/2007 09:00,65.0,0.1,6.5,1.2,Évora
MOINHOLA,29/01/2007 09:00,98.0,4.7,4.9,0.5,Évora
MOINHOLA,30/01/2007 09:00,97.0,6.1,8.9,1.0,Évora
MOINHOLA,31/01/2007 09:00,96.0,0.1,7.6,0.5,Évora
MOINHOLA,01/02/2007 09:00,95.0,0.1,6.0,0.2,Évora
MOINHOLA,02/02/2007 09:00,92.0,0.1,6.5,0.2,Évora
MOINHOLA,03/02/2007 09:00,85.0,0.0,11.0,0.2,Évora
MOINHOLA,04/02/2007 09:00,92.0,0.2,8.3,0.3,Évora
MOINHOLA,05/02/2007 09:00,94.0,0.1,7.0,0.1,Évora
MOINHOLA,06/02/2007 09:00,92.0,0.2,6.7,0.2,Évora
MOINHOLA,07/02/2007 09:00,92.0,0.2,8.0,0.2,Évora
MOINHOLA,08/02/2007 09:00,99.0,17.1,13.5,1.3,Évora
MOINHOLA,09/02/2007 09:00,95.0,19.7,12.7,1.1,Évora
MOINHOLA,10/02/2007 09:00,89.0,4.4,14.6,1.3,Évora
MOINHOLA,11/02/2007 09:00,99.0,1.9,15.5,1.4,Évora
MOINHOLA,12/02/2007 09:00,100.0,10.6,15.7,2.2,Évora
MOINHOLA,13/02/2007 09:00,94.0,2.0,15.2,0.6,Évora
MOINHOLA,14/02/2007 09:00,95.0,3.0,15.5,1.9,Évora
MOINHOLA,15/02/2007 09:00,87.0,0.0,12.3,0.4,Évora
MOINHOLA,16/02/2007 09:00,93.0,0.0,14.5,3.0,Évora
MOINHOLA,17/02/2007 09:00,97.0,24.9,10.0,0.9,Évora
MOINHOLA,18/02/2007 09:00,87.0,0.1,9.0,0.6,Évora
MOINHOLA,19/02/2007 09:00,86.0,0.1,10.0,0.6,Évora
MOINHOLA,20/02/2007 09:00,95.0,16.1,11.2,0.9,Évora
MOINHOLA,21/02/2007 09:00,87.0,0.2,7.4,0.9,Évora
MOINHOLA,22/02/2007 09:00,90.0,8.4,12.7,1.2,Évora
MOINHOLA,23/02/2007 09:00,95.0,0.0,13.8,1.0,Évora
MOINHOLA,24/02/2007 09:00,94.0,0.6,11.2,0.6,Évora
MOINHOLA,25/02/2007 09:00,94.0,0.4,13.2,0.8,Évora
MOINHOLA,26/02/2007 09:00,99.0,5.9,11.6,0.4,Évora
MOINHOLA,27/02/2007 09:00,86.0,0.1,10.9,0.7,Évora
MOINHOLA,28/02/2007 09:00,90.0,0.1,11.7,0.3,Évora
MOINHOLA,01/03/2007 09:00,100.0,2.3,12.0,0.6,Évora
MOINHOLA,02/03/2007 09:00,93.0,0.1,12.1,0.6,Évora
MOINHOLA,03/03/2007 09:00,94.0,0.0,13.6,0.7,Évora
MOINHOLA,04/03/2007 09:00,90.0,0.1,13.5,0.4,Évora
MOINHOLA,05/03/2007 09:00,97.0,3.1,8.9,0.7,Évora
MOINHOLA,06/03/2007 09:00,86.0,0.1,11.1,0.4,Évora
MOINHOLA,07/03/2007 09:00,95.0,0.8,14.7,1.5,Évora
MOINHOLA,08/03/2007 09:00,83.0,0.0,12.1,1.3,Évora
MOINHOLA,09/03/2007 09:00,81.0,0.1,11.6,1.3,Évora
MOINHOLA,10/03/2007 09:00,79.0,0.1,14.6,0.8,Évora
MOINHOLA,11/03/2007 09:00,62.0,0.0,14.0,0.8,Évora
MOINHOLA,12/03/2007 09:00,67.0,0.0,11.4,0.6,Évora
MOINHOLA,13/03/2007 09:00,89.0,0.2,11.4,0.2,Évora
MOINHOLA,14/03/2007 09:00,73.0,0.0,12.5,0.7,Évora
MOINHOLA,15/03/2007 09:00,74.0,0.1,12.3,0.4,Évora
MOINHOLA,16/03/2007 09:00,75.0,0.0,12.7,0.4,Évora
MOINHOLA,17/03/2007 09:00,71.0,0.0,14.1,0.4,Évora
MOINHOLA,18/03/2007 09:00,76.0,0.0,12.6,0.6,Évora
MOINHOLA,19/03/2007 09:00,71.0,0.1,14.8,0.9,Évora
MOINHOLA,20/03/2007 09:00,71.0,0.0,9.9,2.7,Évora
MOINHOLA,21/03/2007 09:00,60.0,0.0,9.4,2.8,Évora
MOINHOLA,22/03/2007 09:00,64.0,0.0,9.2,2.1,Évora
MOINHOLA,23/03/2007 09:00,71.0,0.1,9.3,0.9,Évora
MOINHOLA,24/03/2007 09:00,78.0,0.1,10.3,1.0,Évora
MOINHOLA,25/03/2007 09:00,80.0,0.0,9.7,0.6,Évora
MOINHOLA,26/03/2007 09:00,89.0,0.2,12.0,0.7,Évora
MOINHOLA,27/03/2007 09:00,85.0,0.8,10.8,0.6,Évora
MOINHOLA,28/03/2007 09:00,76.0,2.0,11.8,1.3,Évora
MOINHOLA,29/03/2007 09:00,77.0,0.0,12.1,2.2,Évora
MOINHOLA,30/03/2007 09:00,78.0,0.0,11.1,1.0,Évora
MOINHOLA,31/03/2007 09:00,78.0,3.8,13.4,1.2,Évora
MOINHOLA,01/04/2007 09:00,80.0,0.0,11.0,1.1,Évora
MOINHOLA,02/04/2007 09:00,79.0,0.1,8.9,0.7,Évora
MOINHOLA,03/04/2007 09:00,88.0,14.0,10.7,1.1,Évora
MOINHOLA,04/04/2007 09:00,87.0,0.2,9.9,0.8,Évora
MOINHOLA,05/04/2007 09:00,79.0,0.0,12.6,1.0,Évora
MOINHOLA,06/04/2007 09:00,,0.0,,,Évora
MOINHOLA,07/04/2007 09:00,72.0,0.0,13.1,0.7,Évora
MOINHOLA,08/04/2007 09:00,79.0,0.2,12.0,0.5,Évora
MOINHOLA,09/04/2007 09:00,91.0,1.6,9.6,0.5,Évora
MOINHOLA,10/04/2007 09:00,79.0,0.1,12.2,0.4,Évora
MOINHOLA,11/04/2007 09:00,91.0,2.6,13.3,0.4,Évora
MOINHOLA,12/04/2007 09:00,95.0,2.6,13.6,0.4,Évora
MOINHOLA,13/04/2007 09:00,88.0,0.0,14.1,0.7,Évora
MOINHOLA,14/04/2007 09:00,80.0,0.1,13.1,0.8,Évora
MOINHOLA,15/04/2007 09:00,82.0,0.1,13.1,0.6,Évora
MOINHOLA,16/04/2007 09:00,73.0,0.1,16.8,0.4,Évora
MOINHOLA,17/04/2007 09:00,63.0,0.0,19.0,1.0,Évora
MOINHOLA,18/04/2007 09:00,58.0,0.0,19.4,1.3,Évora
MOINHOLA,19/04/2007 09:00,73.0,0.0,16.8,0.8,Évora
MOINHOLA,20/04/2007 09:00,82.0,0.3,17.5,0.5,Évora
MOINHOLA,21/04/2007 09:00,91.0,6.1,15.4,0.8,Évora
MOINHOLA,22/04/2007 09:00,75.0,0.1,18.2,0.9,Évora
MOINHOLA,23/04/2007 09:00,70.0,0.0,19.4,0.7,Évora
MOINHOLA,24/04/2007 09:00,74.0,0.0,19.9,0.5,Évora
MOINHOLA,25/04/2007 09:00,84.0,3.4,17.4,0.7,Évora
MOINHOLA,26/04/2007 09:00,85.0,0.0,13.8,1.0,Évora
MOINHOLA,27/04/2007 09:00,79.0,0.5,13.5,1.3,Évora
MOINHOLA,28/04/2007 09:00,80.0,0.1,12.9,0.8,Évora
MOINHOLA,29/04/2007 09:00,76.0,0.1,13.0,1.0,Évora
MOINHOLA,30/04/2007 09:00,81.0,0.7,15.5,0.9,Évora
MOINHOLA,01/05/2007 09:00,76.0,0.0,11.9,0.8,Évora
MOINHOLA,02/05/2007 09:00,85.0,24.7,14.7,1.7,Évora
MOINHOLA,03/05/2007 09:00,91.0,4.6,12.9,0.8,Évora
MOINHOLA,04/05/2007 09:00,87.0,0.0,13.9,0.5,Évora
MOINHOLA,05/05/2007 09:00,85.0,0.0,14.6,1.1,Évora
MOINHOLA,06/05/2007 09:00,76.0,0.1,15.8,1.0,Évora
MOINHOLA,07/05/2007 09:00,64.0,0.0,16.6,1.2,Évora
MOINHOLA,08/05/2007 09:00,73.0,0.0,18.4,0.6,Évora
MOINHOLA,09/05/2007 09:00,66.0,0.0,21.1,0.3,Évora
MOINHOLA,10/05/2007 09:00,71.0,0.2,20.4,0.7,Évora
MOINHOLA,11/05/2007 09:00,82.0,0.1,15.9,0.7,Évora
MOINHOLA,12/05/2007 09:00,82.0,0.1,15.6,0.7,Évora
MOINHOLA,13/05/2007 09:00,84.0,0.0,17.8,1.5,Évora
MOINHOLA,14/05/2007 09:00,76.0,0.2,13.8,1.1,Évora
MOINHOLA,15/05/2007 09:00,70.0,0.0,14.6,1.4,Évora
MOINHOLA,16/05/2007 09:00,69.0,0.0,16.4,1.4,Évora
MOINHOLA,17/05/2007 09:00,69.0,0.0,20.4,0.8,Évora
MOINHOLA,18/05/2007 09:00,59.0,0.0,23.6,0.7,Évora
MOINHOLA,19/05/2007 09:00,64.0,0.0,23.5,1.2,Évora
MOINHOLA,20/05/2007 09:00,77.0,0.0,19.4,1.5,Évora
MOINHOLA,21/05/2007 09:00,79.0,0.0,15.7,1.9,Évora
MOINHOLA,22/05/2007 09:00,81.0,1.3,14.4,0.9,Évora
MOINHOLA,23/05/2007 09:00,91.0,0.8,13.5,0.5,Évora
MOINHOLA,24/05/2007 09:00,86.0,8.1,17.8,0.7,Évora
MOINHOLA,25/05/2007 09:00,90.0,1.1,14.9,0.9,Évora
MOINHOLA,26/05/2007 09:00,90.0,0.3,16.0,1.0,Évora
MOINHOLA,27/05/2007 09:00,76.0,0.0,16.8,1.2,Évora
MOINHOLA,28/05/2007 09:00,88.0,0.6,15.0,0.9,Évora
MOINHOLA,29/05/2007 09:00,71.0,0.0,15.2,1.4,Évora
MOINHOLA,30/05/2007 09:00,78.0,0.1,17.4,1.0,Évora
MOINHOLA,31/05/2007 09:00,84.0,0.0,15.5,1.0,Évora
MOINHOLA,01/06/2007 09:00,74.0,0.0,16.4,1.0,Évora
MOINHOLA,02/06/2007 09:00,68.0,0.0,19.0,1.3,Évora
MOINHOLA,03/06/2007 09:00,53.0,0.0,23.0,1.3,Évora
MOINHOLA,04/06/2007 09:00,68.0,0.0,21.1,1.3,Évora
MOINHOLA,05/06/2007 09:00,56.0,0.0,23.1,0.9,Évora
MOINHOLA,06/06/2007 09:00,64.0,0.0,22.2,0.8,Évora
MOINHOLA,07/06/2007 09:00,81.0,0.1,18.2,1.0,Évora
MOINHOLA,08/06/2007 09:00,80.0,0.0,19.9,1.1,Évora
MOINHOLA,09/06/2007 09:00,81.0,0.1,18.9,0.9,Évora
MOINHOLA,10/06/2007 09:00,79.0,0.0,19.5,1.7,Évora
MOINHOLA,11/06/2007 09:00,86.0,0.1,17.1,1.3,Évora
MOINHOLA,12/06/2007 09:00,79.0,0.1,17.4,0.8,Évora
MOINHOLA,13/06/2007 09:00,83.0,0.1,17.9,1.0,Évora
MOINHOLA,14/06/2007 09:00,86.0,9.7,19.1,2.5,Évora
MOINHOLA,15/06/2007 09:00,98.0,10.4,18.4,1.1,Évora
MOINHOLA,16/06/2007 09:00,94.0,2.9,19.0,1.1,Évora
MOINHOLA,17/06/2007 09:00,99.0,11.6,18.8,1.8,Évora
MOINHOLA,18/06/2007 09:00,91.0,0.1,18.6,1.3,Évora
MOINHOLA,19/06/2007 09:00,86.0,0.4,18.8,1.6,Évora
MOINHOLA,20/06/2007 09:00,94.0,3.0,16.2,0.7,Évora
MOINHOLA,21/06/2007 09:00,78.0,0.0,16.9,0.8,Évora
MOINHOLA,22/06/2007 09:00,74.0,0.0,17.3,1.4,Évora
MOINHOLA,23/06/2007 09:00,73.0,0.0,18.9,1.8,Évora
MOINHOLA,24/06/2007 09:00,70.0,0.0,20.0,1.1,Évora
MOINHOLA,25/06/2007 09:00,78.0,0.0,20.3,1.0,Évora
MOINHOLA,26/06/2007 09:00,74.0,0.0,17.9,1.3,Évora
MOINHOLA,27/06/2007 09:00,72.0,0.0,18.6,1.3,Évora
MOINHOLA,28/06/2007 09:00,69.0,0.0,19.7,1.4,Évora
MOINHOLA,29/06/2007 09:00,68.0,0.0,18.7,1.3,Évora
MOINHOLA,30/06/2007 09:00,68.0,0.0,20.4,0.9,Évora
MOINHOLA,01/07/2007 09:00,74.0,0.0,21.9,1.0,Évora
MOINHOLA,02/07/2007 09:00,76.0,0.0,20.5,1.2,Évora
MOINHOLA,03/07/2007 09:00,70.0,0.5,21.1,1.7,Évora
MOINHOLA,04/07/2007 09:00,82.0,0.0,21.8,2.0,Évora
MOINHOLA,05/07/2007 09:00,62.0,0.0,21.8,1.9,Évora
MOINHOLA,06/07/2007 09:00,52.0,0.0,25.4,1.3,Évora
MOINHOLA,07/07/2007 09:00,65.0,0.0,24.3,1.1,Évora
MOINHOLA,08/07/2007 09:00,71.0,0.1,22.3,1.3,Évora
MOINHOLA,09/07/2007 09:00,67.0,0.0,20.9,2.1,Évora
MOINHOLA,10/07/2007 09:00,63.0,0.0,21.0,2.5,Évora
MOINHOLA,11/07/2007 09:00,60.0,0.0,23.3,1.5,Évora
MOINHOLA,12/07/2007 09:00,63.0,0.0,24.0,1.3,Évora
MOINHOLA,13/07/2007 09:00,57.0,0.0,24.5,0.8,Évora
MOINHOLA,14/07/2007 09:00,68.0,0.0,22.6,0.9,Évora
MOINHOLA,15/07/2007 09:00,74.0,0.0,22.6,0.9,Évora
MOINHOLA,16/07/2007 09:00,90.0,0.4,19.5,1.1,Évora
MOINHOLA,17/07/2007 09:00,82.0,0.5,19.8,1.1,Évora
MOINHOLA,18/07/2007 09:00,69.0,0.1,19.8,1.4,Évora
MOINHOLA,19/07/2007 09:00,69.0,0.0,19.6,1.5,Évora
