Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
AZINHEIRA BARROS,03/01/1996 09:00,,5.5,,,Setúbal
AZINHEIRA BARROS,04/01/1996 09:00,,0.5,,,Setúbal
AZINHEIRA BARROS,05/01/1996 09:00,,28.5,,,Setúbal
AZINHEIRA BARROS,06/01/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,07/01/1996 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,08/01/1996 09:00,,1.5,,,Setúbal
AZINHEIRA BARROS,09/01/1996 09:00,,32.3,,,Setúbal
AZINHEIRA BARROS,10/01/1996 09:00,,5.5,,,Setúbal
AZINHEIRA BARROS,11/01/1996 09:00,,7.0,,,Setúbal
AZINHEIRA BARROS,12/01/1996 09:00,,14.5,,,Setúbal
AZINHEIRA BARROS,13/01/1996 09:00,,5.5,,,Setúbal
AZINHEIRA BARROS,14/01/1996 09:00,,14.0,,,Setúbal
AZINHEIRA BARROS,15/01/1996 09:00,,12.7,,,Setúbal
AZINHEIRA BARROS,16/01/1996 09:00,,15.3,,,Setúbal
AZINHEIRA BARROS,17/01/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/01/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/01/1996 09:00,,4.2,,,Setúbal
AZINHEIRA BARROS,20/01/1996 09:00,,2.5,,,Setúbal
AZINHEIRA BARROS,21/01/1996 09:00,,39.5,,,Setúbal
AZINHEIRA BARROS,22/01/1996 09:00,,10.0,,,Setúbal
AZINHEIRA BARROS,23/01/1996 09:00,,26.5,,,Setúbal
AZINHEIRA BARROS,24/01/1996 09:00,,7.5,,,Setúbal
AZINHEIRA BARROS,25/01/1996 09:00,,2.5,,,Setúbal
AZINHEIRA BARROS,26/01/1996 09:00,,12.0,,,Setúbal
AZINHEIRA BARROS,27/01/1996 09:00,,6.0,,,Setúbal
AZINHEIRA BARROS,28/01/1996 09:00,,26.5,,,Setúbal
AZINHEIRA BARROS,29/01/1996 09:00,,15.5,,,Setúbal
AZINHEIRA BARROS,30/01/1996 09:00,,3.5,,,Setúbal
AZINHEIRA BARROS,31/01/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,01/02/1996 09:00,,18.0,,,Setúbal
AZINHEIRA BARROS,02/02/1996 09:00,,4.0,,,Setúbal
AZINHEIRA BARROS,03/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/02/1996 09:00,,8.0,,,Setúbal
AZINHEIRA BARROS,07/02/1996 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,08/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/02/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,14/02/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,15/02/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,16/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/02/1996 09:00,,2.3,,,Setúbal
AZINHEIRA BARROS,27/02/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/02/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,29/02/1996 09:00,,3.5,,,Setúbal
AZINHEIRA BARROS,01/03/1996 09:00,,0.3,,,Setúbal
AZINHEIRA BARROS,02/03/1996 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,03/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/03/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,08/03/1996 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,09/03/1996 09:00,,3.5,,,Setúbal
AZINHEIRA BARROS,10/03/1996 09:00,,19.5,,,Setúbal
AZINHEIRA BARROS,11/03/1996 09:00,,21.0,,,Setúbal
AZINHEIRA BARROS,12/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/03/1996 09:00,,8.5,,,Setúbal
AZINHEIRA BARROS,14/03/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,15/03/1996 09:00,,2.5,,,Setúbal
AZINHEIRA BARROS,16/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/03/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,20/03/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,21/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/03/1996 09:00,,23.0,,,Setúbal
AZINHEIRA BARROS,26/03/1996 09:00,,7.0,,,Setúbal
AZINHEIRA BARROS,27/03/1996 09:00,,4.2,,,Setúbal
AZINHEIRA BARROS,28/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/03/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,31/03/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,01/04/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,02/04/1996 09:00,,7.0,,,Setúbal
AZINHEIRA BARROS,03/04/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,04/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/04/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,07/04/1996 09:00,,0.5,,,Setúbal
AZINHEIRA BARROS,08/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/04/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,22/04/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,23/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/04/1996 09:00,,36.5,,,Setúbal
AZINHEIRA BARROS,29/04/1996 09:00,,3.7,,,Setúbal
AZINHEIRA BARROS,30/04/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/05/1996 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,02/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/05/1996 09:00,,12.5,,,Setúbal
AZINHEIRA BARROS,04/05/1996 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,05/05/1996 09:00,,6.0,,,Setúbal
AZINHEIRA BARROS,06/05/1996 09:00,,21.0,,,Setúbal
AZINHEIRA BARROS,07/05/1996 09:00,,8.5,,,Setúbal
AZINHEIRA BARROS,08/05/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,09/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/05/1996 09:00,,19.0,,,Setúbal
AZINHEIRA BARROS,17/05/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,18/05/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,19/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/05/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,21/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,31/05/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/06/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/07/1996 09:00,,0.4,,,Setúbal
AZINHEIRA BARROS,08/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,31/07/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,31/08/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/09/1996 09:00,,9.5,,,Setúbal
AZINHEIRA BARROS,12/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,14/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/09/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,18/09/1996 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,19/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/09/1996 09:00,,15.5,,,Setúbal
AZINHEIRA BARROS,21/09/1996 09:00,,0.5,,,Setúbal
AZINHEIRA BARROS,22/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/09/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,13/10/1996 09:00,,11.5,,,Setúbal
AZINHEIRA BARROS,14/10/1996 09:00,,9.5,,,Setúbal
AZINHEIRA BARROS,15/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/10/1996 09:00,,2.0,,,Setúbal
AZINHEIRA BARROS,17/10/1996 09:00,,0.5,,,Setúbal
AZINHEIRA BARROS,18/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,19/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,21/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,22/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,23/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,25/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,26/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,31/10/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,05/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,06/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/11/1996 09:00,,15.5,,,Setúbal
AZINHEIRA BARROS,12/11/1996 09:00,,22.5,,,Setúbal
AZINHEIRA BARROS,13/11/1996 09:00,,2.3,,,Setúbal
AZINHEIRA BARROS,14/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,15/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,16/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,17/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,18/11/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,19/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,20/11/1996 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,21/11/1996 09:00,,0.4,,,Setúbal
AZINHEIRA BARROS,22/11/1996 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,23/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,24/11/1996 09:00,,3.5,,,Setúbal
AZINHEIRA BARROS,25/11/1996 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,26/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,30/11/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,01/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,02/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,03/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,04/12/1996 09:00,,1.7,,,Setúbal
AZINHEIRA BARROS,05/12/1996 09:00,,1.0,,,Setúbal
AZINHEIRA BARROS,06/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,08/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,09/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,10/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,11/12/1996 09:00,,19.0,,,Setúbal
AZINHEIRA BARROS,12/12/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,13/12/1996 09:00,,14.0,,,Setúbal
AZINHEIRA BARROS,14/12/1996 09:00,,18.0,,,Setúbal
AZINHEIRA BARROS,15/12/1996 09:00,,0.3,,,Setúbal
AZINHEIRA BARROS,16/12/1996 09:00,,12.5,,,Setúbal
AZINHEIRA BARROS,17/12/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,18/12/1996 09:00,,25.5,,,Setúbal
AZINHEIRA BARROS,19/12/1996 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,20/12/1996 09:00,,20.0,,,Setúbal
AZINHEIRA BARROS,21/12/1996 09:00,,19.0,,,Setúbal
AZINHEIRA BARROS,22/12/1996 09:00,,24.0,,,Setúbal
AZINHEIRA BARROS,23/12/1996 09:00,,8.0,,,Setúbal
AZINHEIRA BARROS,24/12/1996 09:00,,13.0,,,Setúbal
AZINHEIRA BARROS,25/12/1996 09:00,,15.0,,,Setúbal
AZINHEIRA BARROS,26/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,27/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,28/12/1996 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,29/12/1996 09:00,,9.0,,,Setúbal
AZINHEIRA BARROS,30/12/1996 09:00,,5.8,,,Setúbal
AZINHEIRA BARROS,31/12/1996 09:00,,12.0,,,Setúbal
AZINHEIRA BARROS,01/01/1997 09:00,,5.5,,,Setúbal
AZINHEIRA BARROS,02/01/1997 09:00,,7.0,,,Setúbal
AZINHEIRA BARROS,03/01/1997 09:00,,12.5,,,Setúbal
AZINHEIRA BARROS,04/01/1997 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,05/01/1997 09:00,,27.5,,,Setúbal
AZINHEIRA BARROS,06/01/1997 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,07/01/1997 09:00,,5.0,,,Setúbal
AZINHEIRA BARROS,08/01/1997 09:00,,24.0,,,Setúbal
AZINHEIRA BARROS,09/01/1997 09:00,,3.0,,,Setúbal
AZINHEIRA BARROS,10/01/1997 09:00,,0.2,,,Setúbal
AZINHEIRA BARROS,11/01/1997 09:00,,0.0,,,Setúbal
AZINHEIRA BARROS,12/01/1997 09:00,,0.0,,,Setúbal
