Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SANTO VARÃO,31/10/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/11/1993 09:00,,20.7,,,Coimbra
SANTO VARÃO,02/11/1993 09:00,,21.7,,,Coimbra
SANTO VARÃO,03/11/1993 09:00,,25.2,,,Coimbra
SANTO VARÃO,04/11/1993 09:00,,12.7,,,Coimbra
SANTO VARÃO,05/11/1993 09:00,,8.5,,,Coimbra
SANTO VARÃO,06/11/1993 09:00,,24.5,,,Coimbra
SANTO VARÃO,07/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/11/1993 09:00,,4.4,,,Coimbra
SANTO VARÃO,09/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/11/1993 09:00,,4.9,,,Coimbra
SANTO VARÃO,21/11/1993 09:00,,5.1,,,Coimbra
SANTO VARÃO,22/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/11/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/11/1993 09:00,,2.5,,,Coimbra
SANTO VARÃO,29/11/1993 09:00,,16.9,,,Coimbra
SANTO VARÃO,30/11/1993 09:00,,18.5,,,Coimbra
SANTO VARÃO,01/12/1993 09:00,,5.7,,,Coimbra
SANTO VARÃO,02/12/1993 09:00,,1.0,,,Coimbra
SANTO VARÃO,03/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/12/1993 09:00,,6.3,,,Coimbra
SANTO VARÃO,07/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/12/1993 09:00,,1.2,,,Coimbra
SANTO VARÃO,10/12/1993 09:00,,0.2,,,Coimbra
SANTO VARÃO,11/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/12/1993 09:00,,0.2,,,Coimbra
SANTO VARÃO,13/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/12/1993 09:00,,26.0,,,Coimbra
SANTO VARÃO,15/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/12/1993 09:00,,3.1,,,Coimbra
SANTO VARÃO,17/12/1993 09:00,,1.6,,,Coimbra
SANTO VARÃO,18/12/1993 09:00,,0.5,,,Coimbra
SANTO VARÃO,19/12/1993 09:00,,0.8,,,Coimbra
SANTO VARÃO,20/12/1993 09:00,,1.5,,,Coimbra
SANTO VARÃO,21/12/1993 09:00,,1.3,,,Coimbra
SANTO VARÃO,22/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/12/1993 09:00,,0.9,,,Coimbra
SANTO VARÃO,25/12/1993 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/12/1993 09:00,,34.5,,,Coimbra
SANTO VARÃO,27/12/1993 09:00,,3.4,,,Coimbra
SANTO VARÃO,28/12/1993 09:00,,2.4,,,Coimbra
SANTO VARÃO,29/12/1993 09:00,,3.3,,,Coimbra
SANTO VARÃO,30/12/1993 09:00,,1.6,,,Coimbra
SANTO VARÃO,31/12/1993 09:00,,2.0,,,Coimbra
SANTO VARÃO,01/01/1994 09:00,,2.3,,,Coimbra
SANTO VARÃO,02/01/1994 09:00,,2.1,,,Coimbra
SANTO VARÃO,03/01/1994 09:00,,8.5,,,Coimbra
SANTO VARÃO,04/01/1994 09:00,,7.3,,,Coimbra
SANTO VARÃO,05/01/1994 09:00,,12.4,,,Coimbra
SANTO VARÃO,06/01/1994 09:00,,36.0,,,Coimbra
SANTO VARÃO,07/01/1994 09:00,,11.3,,,Coimbra
SANTO VARÃO,08/01/1994 09:00,,4.2,,,Coimbra
SANTO VARÃO,09/01/1994 09:00,,1.7,,,Coimbra
SANTO VARÃO,10/01/1994 09:00,,2.6,,,Coimbra
SANTO VARÃO,11/01/1994 09:00,,12.4,,,Coimbra
SANTO VARÃO,12/01/1994 09:00,,5.9,,,Coimbra
SANTO VARÃO,13/01/1994 09:00,,0.3,,,Coimbra
SANTO VARÃO,14/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/01/1994 09:00,,5.4,,,Coimbra
SANTO VARÃO,16/01/1994 09:00,,3.0,,,Coimbra
SANTO VARÃO,17/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,31/01/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/02/1994 09:00,,17.6,,,Coimbra
SANTO VARÃO,04/02/1994 09:00,,18.3,,,Coimbra
SANTO VARÃO,05/02/1994 09:00,,5.3,,,Coimbra
SANTO VARÃO,06/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/02/1994 09:00,,18.8,,,Coimbra
SANTO VARÃO,08/02/1994 09:00,,9.5,,,Coimbra
SANTO VARÃO,09/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/02/1994 09:00,,7.1,,,Coimbra
SANTO VARÃO,15/02/1994 09:00,,5.4,,,Coimbra
SANTO VARÃO,16/02/1994 09:00,,6.1,,,Coimbra
SANTO VARÃO,17/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/02/1994 09:00,,6.5,,,Coimbra
SANTO VARÃO,19/02/1994 09:00,,1.4,,,Coimbra
SANTO VARÃO,20/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/02/1994 09:00,,3.3,,,Coimbra
SANTO VARÃO,24/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/02/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/02/1994 09:00,,8.1,,,Coimbra
SANTO VARÃO,28/02/1994 09:00,,8.3,,,Coimbra
SANTO VARÃO,01/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/03/1994 09:00,,4.6,,,Coimbra
SANTO VARÃO,31/03/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/04/1994 09:00,,2.0,,,Coimbra
SANTO VARÃO,02/04/1994 09:00,,0.5,,,Coimbra
SANTO VARÃO,03/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/04/1994 09:00,,0.9,,,Coimbra
SANTO VARÃO,06/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/04/1994 09:00,,0.5,,,Coimbra
SANTO VARÃO,09/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/04/1994 09:00,,1.0,,,Coimbra
SANTO VARÃO,11/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/04/1994 09:00,,3.2,,,Coimbra
SANTO VARÃO,23/04/1994 09:00,,20.3,,,Coimbra
SANTO VARÃO,24/04/1994 09:00,,10.3,,,Coimbra
SANTO VARÃO,25/04/1994 09:00,,0.2,,,Coimbra
SANTO VARÃO,26/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/04/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/05/1994 09:00,,3.8,,,Coimbra
SANTO VARÃO,10/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/05/1994 09:00,,8.2,,,Coimbra
SANTO VARÃO,12/05/1994 09:00,,1.4,,,Coimbra
SANTO VARÃO,13/05/1994 09:00,,18.4,,,Coimbra
SANTO VARÃO,14/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/05/1994 09:00,,10.5,,,Coimbra
SANTO VARÃO,16/05/1994 09:00,,5.9,,,Coimbra
SANTO VARÃO,17/05/1994 09:00,,16.8,,,Coimbra
SANTO VARÃO,18/05/1994 09:00,,21.0,,,Coimbra
SANTO VARÃO,19/05/1994 09:00,,13.5,,,Coimbra
SANTO VARÃO,20/05/1994 09:00,,9.4,,,Coimbra
SANTO VARÃO,21/05/1994 09:00,,27.7,,,Coimbra
SANTO VARÃO,22/05/1994 09:00,,8.8,,,Coimbra
SANTO VARÃO,23/05/1994 09:00,,10.9,,,Coimbra
SANTO VARÃO,24/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,31/05/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/06/1994 09:00,,5.3,,,Coimbra
SANTO VARÃO,03/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/06/1994 09:00,,0.7,,,Coimbra
SANTO VARÃO,19/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/06/1994 09:00,,0.9,,,Coimbra
SANTO VARÃO,26/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/06/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/07/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,31/07/1994 09:00,,4.1,,,Coimbra
SANTO VARÃO,01/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/08/1994 09:00,,3.5,,,Coimbra
SANTO VARÃO,11/08/1994 09:00,,0.8,,,Coimbra
SANTO VARÃO,12/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,31/08/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,06/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,11/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/09/1994 09:00,,2.4,,,Coimbra
SANTO VARÃO,13/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/09/1994 09:00,,12.1,,,Coimbra
SANTO VARÃO,15/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/09/1994 09:00,,3.7,,,Coimbra
SANTO VARÃO,17/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/09/1994 09:00,,1.4,,,Coimbra
SANTO VARÃO,26/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/09/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/10/1994 09:00,,0.3,,,Coimbra
SANTO VARÃO,05/10/1994 09:00,,63.5,,,Coimbra
SANTO VARÃO,06/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,08/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,09/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/10/1994 09:00,,4.2,,,Coimbra
SANTO VARÃO,11/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/10/1994 09:00,,1.1,,,Coimbra
SANTO VARÃO,15/10/1994 09:00,,14.5,,,Coimbra
SANTO VARÃO,16/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/10/1994 09:00,,0.6,,,Coimbra
SANTO VARÃO,19/10/1994 09:00,,3.8,,,Coimbra
SANTO VARÃO,20/10/1994 09:00,,2.7,,,Coimbra
SANTO VARÃO,21/10/1994 09:00,,2.4,,,Coimbra
SANTO VARÃO,22/10/1994 09:00,,2.1,,,Coimbra
SANTO VARÃO,23/10/1994 09:00,,11.3,,,Coimbra
SANTO VARÃO,24/10/1994 09:00,,0.7,,,Coimbra
SANTO VARÃO,25/10/1994 09:00,,5.0,,,Coimbra
SANTO VARÃO,26/10/1994 09:00,,1.3,,,Coimbra
SANTO VARÃO,27/10/1994 09:00,,0.7,,,Coimbra
SANTO VARÃO,28/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,31/10/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,01/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,03/11/1994 09:00,,15.0,,,Coimbra
SANTO VARÃO,04/11/1994 09:00,,22.2,,,Coimbra
SANTO VARÃO,05/11/1994 09:00,,5.5,,,Coimbra
SANTO VARÃO,06/11/1994 09:00,,4.2,,,Coimbra
SANTO VARÃO,07/11/1994 09:00,,4.4,,,Coimbra
SANTO VARÃO,08/11/1994 09:00,,5.0,,,Coimbra
SANTO VARÃO,09/11/1994 09:00,,24.5,,,Coimbra
SANTO VARÃO,10/11/1994 09:00,,2.5,,,Coimbra
SANTO VARÃO,11/11/1994 09:00,,7.4,,,Coimbra
SANTO VARÃO,12/11/1994 09:00,,8.2,,,Coimbra
SANTO VARÃO,13/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,14/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,15/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,16/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,17/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,18/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,19/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,20/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,21/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,22/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,23/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,24/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,25/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,26/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,27/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,28/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,29/11/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,30/11/1994 09:00,,2.2,,,Coimbra
SANTO VARÃO,01/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,02/12/1994 09:00,,0.7,,,Coimbra
SANTO VARÃO,03/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,04/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,05/12/1994 09:00,,1.7,,,Coimbra
SANTO VARÃO,06/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,07/12/1994 09:00,,5.9,,,Coimbra
SANTO VARÃO,08/12/1994 09:00,,2.6,,,Coimbra
SANTO VARÃO,09/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,10/12/1994 09:00,,3.5,,,Coimbra
SANTO VARÃO,11/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,12/12/1994 09:00,,0.0,,,Coimbra
SANTO VARÃO,13/12/1994 09:00,,0.0,,,Coimbra
